date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.603879,6.86491755,6.93659942,6.64987194,6.64987194,6.7270678,8759619.0,108402867.0,-1.1475,7.8063,102.454824,4.640734
2020-01-03,sh.603879,6.67744189,6.7822077,6.28043461,6.41277037,6.64987194,9680560.0,114622216.0,-3.5655,8.627,98.801792,4.475269
2020-01-06,sh.603879,6.2859486,7.05239321,6.1756688,7.05239321,6.41277037,11862460.0,146643701.0,9.9742,10.5715,108.656485,4.921641
2020-01-07,sh.603879,7.07444917,7.26743882,6.9476274,7.00828129,7.05239321,8756067.0,112441926.0,-0.6255,7.8031,107.976851,4.890857
2020-01-08,sh.603879,7.07444917,7.70855802,6.30800456,7.0027673,7.00828129,19588837.0,238666136.0,-0.0787,17.457,107.891896,4.887009
2020-01-09,sh.603879,6.77117972,7.168187,6.30249057,6.5616481,7.0027673,27643737.0,330288750.0,-6.2992,24.6353,101.095556,4.579166
2020-01-10,sh.603879,6.14809885,6.1756688,5.90548329,5.90548329,6.5616481,17511358.0,188733526.0,-10.0,15.6056,90.986001,4.121249
2020-01-13,sh.603879,5.64081177,5.64081177,5.3485703,5.4588501,5.90548329,11857659.0,117855479.0,-7.563,10.5672,84.104707,3.809558
2020-01-14,sh.603879,5.48642005,5.50296202,5.41473818,5.49744803,5.4588501,6595402.0,65545204.0,0.7071,5.8776,84.699386,3.836494
2020-01-15,sh.603879,5.50296202,5.53604596,5.45333611,5.45333611,5.49744803,3915141.0,38887152.0,-0.8024,3.4891,84.019752,3.80571
2020-01-16,sh.603879,5.4588501,5.48642005,5.27688843,5.2934304,5.45333611,5891620.0,57168585.0,-2.9323,5.2504,81.556079,3.694117
2020-01-17,sh.603879,5.33754232,5.33754232,5.07838479,5.23277651,5.2934304,8135385.0,76477073.0,-1.1458,7.25,80.621582,3.651788
2020-01-20,sh.603879,5.21623454,5.30445838,5.16109464,5.30445838,5.23277651,4532749.0,43064588.0,1.3699,4.0395,81.725988,3.701813
2020-01-21,sh.603879,5.30445838,5.30997237,5.1831506,5.24931848,5.30445838,3234580.0,30665626.0,-1.0395,2.8826,80.876445,3.663333
2020-01-22,sh.603879,5.25483247,5.26034646,5.12249671,5.22174853,5.24931848,2287603.0,21594990.0,-0.5252,2.0386,80.451674,3.644092
2020-01-23,sh.603879,5.19969257,5.24380449,5.06735681,5.13903868,5.22174853,2946603.0,27524522.0,-1.584,2.6259,79.17736,3.586372
2020-02-03,sh.603879,4.62623761,4.62623761,4.62623761,4.62623761,5.13903868,1355200.0,11370128.0,-9.9785,1.2077,71.276615,3.228504
2020-02-04,sh.603879,4.16306245,4.6868915,4.16306245,4.65932155,4.62623761,4886680.0,39750335.0,0.7151,4.3549,71.786341,3.251592
2020-02-05,sh.603879,4.60969564,4.89642312,4.58212569,4.6868915,4.65932155,4031977.0,34519678.0,0.5917,3.5932,72.211112,3.270833
2020-02-06,sh.603879,4.6868915,4.69240549,4.59315367,4.65380756,4.6868915,3517578.0,29577503.0,-0.7059,3.1348,71.701386,3.247744
2020-02-07,sh.603879,4.65380756,4.65932155,4.54904175,4.64829357,4.65380756,2695100.0,22551535.0,-0.1185,2.4018,71.616432,3.243896
2020-02-10,sh.603879,4.59315367,4.73100342,4.59315367,4.70894746,4.64829357,2661900.0,22521113.0,1.3049,2.3722,72.550929,3.286225
2020-02-11,sh.603879,4.73100342,4.88539514,4.63726559,4.84128322,4.70894746,3582640.0,30861636.0,2.8103,3.1927,74.589831,3.378578
2020-02-12,sh.603879,4.7971713,4.92950706,4.76960135,4.86885317,4.84128322,3218200.0,28414460.0,0.5695,2.868,75.014602,3.397818
2020-02-13,sh.603879,4.86333918,4.89642312,4.78062933,4.7971713,4.86885317,3035681.0,26545951.0,-1.4723,2.7053,73.910197,3.347793
2020-02-14,sh.603879,4.80268529,4.83025524,4.74754539,4.76960135,4.7971713,2241140.0,19459010.0,-0.5747,1.9972,73.485426,3.328553
