date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.600257,4.38,4.38,4.32,4.36,4.32,5192992,22616182.0,0.9259,1.0791,2374.125526,1.605632
2020-01-03,sh.600257,4.36,4.47,4.35,4.44,4.36,6923282,30568854.0,1.8349,1.4386,2417.687462,1.635094
2020-01-06,sh.600257,4.44,4.47,4.4,4.44,4.44,5615894,24891869.0,0.0,1.167,2417.687462,1.635094
2020-01-07,sh.600257,4.44,4.5,4.42,4.48,4.44,5039411,22500481.0,0.9009,1.0472,2439.46843,1.649824
2020-01-08,sh.600257,4.44,4.46,4.34,4.35,4.48,5215600,22924108.0,-2.9018,1.0838,2368.680284,1.60195
2020-01-09,sh.600257,4.37,4.43,4.37,4.41,4.35,3701700,16334898.0,1.3793,0.7692,2401.351736,1.624046
2020-01-10,sh.600257,4.44,4.44,4.33,4.35,4.41,3788801,16540307.0,-1.3605,0.7873,2368.680284,1.60195
2020-01-13,sh.600257,4.39,4.39,4.3,4.37,4.35,2401701,10434855.0,0.4598,0.4991,2379.570768,1.609315
2020-01-14,sh.600257,4.39,4.39,4.35,4.39,4.37,2624554,11477709.0,0.4577,0.5454,2390.461252,1.61668
2020-01-15,sh.600257,4.38,4.39,4.29,4.31,4.39,2810454,12156153.0,-1.8223,0.584,2346.899315,1.587219
2020-01-16,sh.600257,4.31,4.34,4.23,4.24,4.31,3951563,16872731.0,-1.6241,0.8211,2308.782621,1.561441
2020-01-17,sh.600257,4.26,4.3,4.19,4.2,4.24,3253410,13769631.0,-0.9434,0.6761,2287.001653,1.54671
2020-01-20,sh.600257,4.21,4.24,4.17,4.24,4.2,2628058,11067834.0,0.9524,0.5461,2308.782621,1.561441
2020-01-21,sh.600257,4.24,4.26,4.19,4.19,4.24,2802459,11791861.0,-1.1792,0.5823,2281.556411,1.543027
2020-01-22,sh.600257,4.2,4.22,4.09,4.15,4.19,3714800,15398599.0,-0.9547,0.7719,2259.775443,1.528297
2020-01-23,sh.600257,4.12,4.13,3.94,3.97,4.15,6058900,24386685.0,-4.3374,1.259,2161.761086,1.462009
2020-02-03,sh.600257,3.57,3.57,3.57,3.57,3.97,656600,2344062.0,-10.0756,0.1364,1943.951405,1.314704
