date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002294,18.42655996,18.67383487,18.20676004,18.49066827,18.26171002,9280414,186448226.99,1.2538,0.8873,20.600764,3.227097
2020-01-03,sz.002294,18.48150994,18.63720155,18.29834334,18.49066827,18.49066827,6275964,126389135.9,0.0,0.6001,20.600764,3.227097
2020-01-06,sz.002294,18.39908497,18.53645992,18.28002668,18.32581833,18.49066827,6421264,128913206.59,-0.8915,0.614,20.417102,3.198326
2020-01-07,sz.002294,18.30750167,18.37160998,18.17928505,18.29834334,18.32581833,5487202,109509578.43,-0.1499,0.5247,20.386492,3.193531
2020-01-08,sz.002294,18.21591837,18.25255169,17.8587435,17.88621849,18.29834334,6621697,130415648.82,-2.2522,0.6331,19.927336,3.121605
2020-01-09,sz.002294,17.99611845,18.17928505,17.99611845,18.10601841,17.88621849,3933429,77668116.3,1.2289,0.3761,20.172219,3.159966
2020-01-10,sz.002294,18.15181006,18.21591837,17.97780179,18.10601841,18.10601841,3126734,61669017.68,0.0,0.299,20.172219,3.159966
2020-01-13,sz.002294,18.11517674,18.2250767,17.9503268,18.11517674,18.10601841,3543388,69850859.55,0.0506,0.3388,20.182423,3.161564
2020-01-14,sz.002294,18.15181006,18.28002668,18.07854342,18.09686008,18.11517674,4217118,83720753.45,-0.1011,0.4032,20.162016,3.158367
2020-01-15,sz.002294,18.09686008,18.17012672,17.9503268,17.96864346,18.09686008,3223535,63368255.75,-0.7085,0.3082,20.019167,3.13599
2020-01-16,sz.002294,17.99611845,18.03275177,17.81295185,17.82211018,17.96864346,2958265,57767830.6,-0.8155,0.2829,19.855912,3.110416
2020-01-17,sz.002294,17.82211018,17.96864346,17.71221022,17.73052688,17.82211018,3287884,63992743.42,-0.5139,0.3144,19.753878,3.094433
2020-01-20,sz.002294,17.9503268,18.27086835,17.87706016,18.24339336,17.73052688,6474680,127685494.56,2.8926,0.6191,20.325271,3.183941
2020-01-21,sz.002294,18.24339336,18.51814326,18.14265173,18.36245165,18.24339336,8292961,166233396.59,0.6526,0.7929,20.457916,3.20472
2020-01-22,sz.002294,18.39908497,18.39908497,17.87706016,17.91369348,18.36245165,6490331,127489872.37,-2.4439,0.6206,19.957947,3.1264
2020-01-23,sz.002294,17.400827,17.53820195,16.71395225,16.99786048,17.91369348,11634388,217817249.12,-5.1125,1.1124,18.937602,2.966564
