date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.510360,1.765,1.795,1.763,1.791,1.76,42218500,75308078.0,1.7614,1.925692,,
2026-01-06,sh.510360,1.792,1.82,1.791,1.82,1.791,51076800,92278232.0,1.6192,2.313909,,
2026-01-07,sh.510360,1.82,1.823,1.803,1.813,1.82,35219000,63962979.0,-0.3846,1.593345,,
2026-01-08,sh.510360,1.81,1.81,1.791,1.799,1.813,79843000,143872146.0,-0.7722,3.62695,,
2026-01-09,sh.510360,1.8,1.813,1.792,1.806,1.799,129912400,234172309.0,0.3891,5.974684,,
2026-01-12,sh.510360,1.811,1.822,1.799,1.816,1.806,50814500,92032503.0,0.5537,2.444908,,
2026-01-13,sh.510360,1.818,1.835,1.801,1.809,1.816,13527400,24585384.0,-0.3855,0.664286,,
2026-01-14,sh.510360,1.807,1.832,1.787,1.799,1.809,48692800,88458535.0,-0.5528,2.391144,,
2026-01-15,sh.510360,1.798,1.81,1.79,1.802,1.799,41760500,75148337.0,0.1668,2.050721,,
2026-01-16,sh.510360,1.81,1.82,1.791,1.799,1.802,41693300,75287130.0,-0.1665,2.06568,,
2026-01-19,sh.510360,1.793,1.809,1.789,1.796,1.799,35952900,64628674.0,-0.1668,1.794611,,
2026-01-20,sh.510360,1.798,1.802,1.778,1.794,1.796,31676600,56678556.0,-0.1114,1.590685,,
2026-01-21,sh.510360,1.789,1.808,1.784,1.794,1.794,27502900,49517176.0,0.0,1.38947,,
2026-01-22,sh.510360,1.805,1.807,1.786,1.795,1.794,31462300,56437881.0,0.0557,1.589502,,
2026-01-23,sh.510360,1.796,1.806,1.782,1.784,1.795,32808300,58751404.0,-0.6128,1.662542,,
2026-01-26,sh.510360,1.784,1.806,1.784,1.791,1.784,13955500,25027525.0,0.3924,0.702913,,
2026-01-27,sh.510360,1.791,1.798,1.776,1.785,1.791,27698700,49510362.0,-0.335,1.395133,,
2026-01-28,sh.510360,1.792,1.799,1.786,1.793,1.785,29027700,52010312.0,0.4482,1.46873,,
2026-01-29,sh.510360,1.791,1.812,1.784,1.808,1.793,21546600,38666137.0,0.8366,1.091862,,
2026-01-30,sh.510360,1.799,1.801,1.762,1.788,1.808,27864300,49654889.0,-1.1062,1.412008,,
2026-02-02,sh.510360,1.775,1.79,1.74,1.75,1.788,51459100,90642117.0,-2.1253,2.607661,,
2026-02-03,sh.510360,1.759,1.773,1.74,1.772,1.75,43419700,76313761.0,1.2571,2.20698,,
2026-02-04,sh.510360,1.764,1.787,1.763,1.785,1.772,27110000,47967345.0,0.7336,1.375876,,
2026-02-05,sh.510360,1.777,1.781,1.763,1.776,1.785,14708800,26067249.0,-0.5042,0.751069,,
2026-02-06,sh.510360,1.764,1.78,1.75,1.765,1.776,89291100,158220695.0,-0.6194,4.559434,,
2026-02-09,sh.510360,1.776,1.795,1.776,1.794,1.765,47981000,85849366.0,1.6431,2.370156,,
2026-02-10,sh.510360,1.794,1.799,1.791,1.797,1.794,39902400,71642106.0,0.1672,1.985805,,
2026-02-11,sh.510360,1.797,1.797,1.79,1.793,1.797,13888300,24906377.0,-0.2226,0.698473,,
2026-02-12,sh.510360,1.794,1.799,1.792,1.796,1.793,16015600,28744995.0,0.1673,0.806676,,
2026-02-13,sh.510360,1.796,1.796,1.773,1.779,1.796,29707600,52885212.0,-0.9465,1.498582,,
2026-02-24,sh.510360,1.79,1.798,1.787,1.79,1.779,16237400,29101964.0,0.6183,0.821572,,
2026-02-25,sh.510360,1.789,1.813,1.789,1.801,1.79,33148678,59758536.0,0.6145,1.677241,,
2026-02-26,sh.510360,1.802,1.808,1.789,1.797,1.801,94744200,170070231.0,-0.2221,4.80111,,
2026-02-27,sh.510360,1.79,1.796,1.784,1.793,1.797,27545700,49287649.0,-0.2226,1.444163,,
2026-03-02,sh.510360,1.777,1.799,1.774,1.797,1.793,40311500,71969755.0,0.2231,2.113447,,
2026-03-03,sh.510360,1.797,1.803,1.771,1.776,1.797,152043200,273252627.0,-1.1686,8.047248,,
2026-03-04,sh.510360,1.771,1.771,1.74,1.753,1.776,53147500,93220114.0,-1.295,2.99865,,
2026-03-05,sh.510360,1.761,1.775,1.76,1.766,1.753,36936400,65226958.0,0.7416,2.091078,,
2026-03-06,sh.510360,1.762,1.777,1.753,1.77,1.766,15253900,26904630.0,0.2265,0.872458,,
2026-03-09,sh.510360,1.759,1.762,1.73,1.753,1.77,32704500,56965577.0,-0.9605,1.870559,,
2026-03-10,sh.510360,1.759,1.779,1.759,1.776,1.753,28471100,50489077.0,1.312,1.622857,,
