date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002648,5.46091085,5.72584285,5.43441765,5.65960985,5.41454775,18688237,317597198.71,4.526,1.8001,14.689468,2.047055
2020-01-03,sz.002648,5.6430516,5.81194575,5.60662345,5.7291545,5.65960985,15571797,269223409.79,1.2288,1.4999,14.869971,2.072209
2020-01-06,sz.002648,5.8020108,5.8616205,5.6231817,5.696038,5.7291545,19304049,335645340.72,-0.578,1.8594,14.784017,2.060231
2020-01-07,sz.002648,5.696038,5.7159079,5.63973995,5.7026613,5.696038,8753395,149959354.43,0.1163,0.8431,14.801208,2.062627
2020-01-08,sz.002648,5.66623315,5.68610305,5.56026035,5.563572,5.7026613,12913742,218853550.91,-2.439,1.2439,14.440203,2.012319
2020-01-09,sz.002648,5.61324675,5.71921955,5.5768186,5.61987005,5.563572,9340596,158990951.7,1.0119,0.8997,14.586324,2.032682
2020-01-10,sz.002648,5.6496749,5.6629215,5.52714385,5.5900652,5.61987005,7938389,133918801.83,-0.5303,0.7646,14.508966,2.021901
2020-01-13,sz.002648,5.5900652,5.69934965,5.4708458,5.69934965,5.5900652,10853426,183736030.38,1.955,1.0454,14.792613,2.061429
2020-01-14,sz.002648,5.6629215,5.75895935,5.5834419,5.60000015,5.69934965,9906216,168603767.01,-1.7432,0.9542,14.534752,2.025495
2020-01-15,sz.002648,5.629805,5.6430516,5.5238322,5.61324675,5.60000015,6183476,104029872.19,0.2366,0.5956,14.569133,2.030286
2020-01-16,sz.002648,5.62649335,5.7092846,5.5701953,5.6496749,5.61324675,8026224,136788384.03,0.649,0.7731,14.663682,2.043462
2020-01-17,sz.002648,5.6496749,5.79207585,5.60000015,5.72584285,5.6496749,10880737,187827355.68,1.3482,1.048,14.861376,2.071011
2020-01-20,sz.002648,5.74571275,5.75895935,5.6231817,5.6894147,5.72584285,7744121,132754330.39,-0.6362,0.7459,14.766827,2.057836
2020-01-21,sz.002648,5.696038,5.696038,5.5437021,5.5437021,5.6894147,10230633,172517144.42,-2.5611,0.9854,14.388631,2.005132
2020-01-22,sz.002648,5.5503254,5.87155545,5.497339,5.83843895,5.5437021,16278590,279837685.11,5.3166,1.568,15.153618,2.111737
2020-01-23,sz.002648,5.7953875,5.7953875,5.25558855,5.3847429,5.83843895,22886106,380107806.49,-7.7708,2.2044,13.976054,1.947637
2020-02-03,sz.002648,4.84494395,4.84494395,4.84494395,4.84494395,5.3847429,3115500,45579765.0,-10.0246,0.3001,12.57501,1.752394
