date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159126,0.965,0.987,0.965,0.986,0.96,15278906,15048498.607,2.7083,7.394812,,
2026-01-06,sz.159126,0.983,1.002,0.983,1.0,0.986,12915193,12902602.479,1.4199,6.250803,,
2026-01-07,sz.159126,0.998,0.998,0.926,0.985,1.0,9991660,9846058.747,-1.5,4.859366,,
2026-01-08,sz.159126,0.98,1.0,0.968,0.972,0.985,9521325,9258555.637,-1.3198,4.630622,,
2026-01-09,sz.159126,0.975,0.977,0.971,0.975,0.972,10013626,9749334.838,0.3086,4.89385,,
2026-01-12,sz.159126,0.976,0.987,0.972,0.985,0.975,12749528,12520459.545,1.0256,6.230937,,
2026-01-13,sz.159126,0.994,1.003,0.993,0.994,0.985,25096883,25038661.728,0.9137,12.265324,,
2026-01-14,sz.159126,0.998,1.004,0.993,0.999,0.994,24859846,24866256.36,0.503,12.14948,,
2026-01-15,sz.159126,0.999,1.008,0.998,1.0,0.999,18533189,18558533.902,0.1001,9.378359,,
2026-01-16,sz.159126,1.003,1.009,0.995,0.996,1.0,12088060,12089820.33,-0.4,6.179467,,
2026-01-19,sz.159126,0.996,0.996,0.985,0.986,0.996,10982842,10846275.526,-1.004,5.643324,,
2026-01-20,sz.159126,1.004,1.008,0.98,0.983,0.986,15327508,15102190.179,-0.3043,9.483873,,
2026-01-21,sz.159126,0.979,0.99,0.979,0.984,0.983,8823922,8674746.831,0.1017,5.5282,,
2026-01-22,sz.159126,0.989,0.993,0.985,0.986,0.984,2859813,2821957.208,0.2033,1.791677,,
2026-01-23,sz.159126,0.996,0.999,0.991,0.991,0.986,5161407,5131797.445,0.5071,3.233629,,
2026-01-26,sz.159126,0.993,0.998,0.986,0.992,0.991,10623924,10540934.466,0.1009,6.655904,,
2026-01-27,sz.159126,0.995,1.009,0.994,1.007,0.992,15178359,15248242.814,1.5121,9.509264,,
2026-01-28,sz.159126,1.011,1.033,1.01,1.032,1.007,36198652,37120662.035,2.4826,22.821485,,
2026-01-29,sz.159126,1.032,1.041,1.024,1.035,1.032,28306529,29258001.663,0.2907,20.130297,,
2026-01-30,sz.159126,1.027,1.034,1.018,1.02,1.035,16000161,16365826.703,-1.4493,11.378576,,
2026-02-02,sz.159126,1.018,1.018,0.986,0.986,1.02,7556112,7508542.8,-3.3333,5.45109,,
2026-02-03,sz.159126,0.995,1.017,0.985,0.999,0.986,10125000,10102907.8,1.3185,7.304323,,
2026-02-04,sz.159126,0.994,1.002,0.99,1.001,0.999,18009615,17922469.037,0.2002,13.683397,,
2026-02-05,sz.159126,0.991,0.998,0.984,0.996,1.001,17467602,17329363.99,-0.4995,13.271585,,
2026-02-06,sz.159126,0.987,0.99,0.978,0.987,0.996,6665400,6572104.2,-0.9036,5.064257,,
2026-02-09,sz.159126,0.998,1.007,0.998,1.005,0.987,11641251,11677988.853,1.8237,8.844823,,
2026-02-10,sz.159126,1.004,1.011,1.001,1.004,1.005,8069113,8104267.503,-0.0995,6.177711,,
2026-02-11,sz.159126,1.002,1.008,1.002,1.004,1.004,5899509,5930177.742,0.0,4.586897,,
2026-02-12,sz.159126,0.998,1.002,0.992,0.993,1.004,7450200,7410948.6,-1.0956,5.792567,,
2026-02-13,sz.159126,0.985,0.985,0.975,0.98,0.993,8604817,8414984.737,-1.3092,6.690288,,
2026-02-24,sz.159126,0.979,0.987,0.973,0.977,0.98,2685518,2622921.551,-0.3061,2.088004,,
2026-02-25,sz.159126,0.98,0.983,0.975,0.98,0.977,5420820,5308335.098,0.3071,4.214714,,
2026-02-26,sz.159126,0.982,0.991,0.968,0.97,0.98,4319628,4207746.094,-1.0204,3.358532,,
2026-02-27,sz.159126,0.967,0.976,0.965,0.974,0.97,6788913,6599765.209,0.4124,5.278413,,
2026-03-02,sz.159126,0.959,0.965,0.947,0.954,0.974,11364021,10857982.058,-2.0534,8.835582,,
2026-03-03,sz.159126,0.95,0.963,0.945,0.946,0.954,8024421,7650124.345,-0.8386,6.239027,,
2026-03-04,sz.159126,0.937,0.954,0.921,0.925,0.946,7354602,6837477.348,-2.2199,5.718239,,
2026-03-05,sz.159126,0.939,0.945,0.93,0.933,0.925,6779903,6378297.011,0.8649,5.271408,,
2026-03-06,sz.159126,0.933,0.947,0.93,0.944,0.933,3375603,3180440.241,1.179,2.624548,,
2026-03-09,sz.159126,0.912,0.932,0.912,0.929,0.944,8476901,7842496.922,-1.589,6.590832,,
2026-03-10,sz.159126,0.941,0.953,0.922,0.948,0.929,11983000,11333863.3,2.0452,9.035826,,
