date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-12-24,sh.688167,210.0,230.0,188.88,192.9,78.69,14396636,2908437991.34,145.1392,74.5192,262.504226,25.682763
2021-12-27,sh.688167,196.315614,196.6130619,174.502768,180.58062009,191.2589997,5181101,971884297.48,-5.5832,26.8182,247.848081,24.248842
2021-12-28,sh.688167,182.0381148,195.57199425,179.34125384,194.332628,180.58062009,3765195,723687664.66,7.6154,19.4892,266.722801,26.095498
2021-12-29,sh.688167,195.324121,208.18378521,192.59751525,199.35949751,194.332628,3361575,680873833.55,2.5867,17.4,273.622212,26.770519
2021-12-30,sh.688167,198.2986,213.00244119,197.307107,211.73333015,199.35949751,2614445,546571330.01,6.2068,13.5328,290.605379,28.43211
2021-12-31,sh.688167,211.06902984,220.32957446,206.75603529,217.136967,211.73333015,2222536,479320227.84,2.5521,11.5042,298.021905,29.157724
2022-01-04,sh.688167,222.5901785,230.10569544,201.273079,202.264572,217.136967,3452966,740778289.65,-6.8493,17.8731,277.609446,27.16062
2022-01-05,sh.688167,199.290093,211.07894477,194.21364884,210.196516,202.264572,2333116,478234002.51,3.9216,12.0766,288.496091,28.225742
2022-01-06,sh.688167,206.15122456,217.136967,202.57193483,205.20930621,210.196516,1948196,411114766.96,-2.3726,10.0842,281.651113,27.556047
2022-01-07,sh.688167,203.256065,212.55626934,199.62720062,201.5705269,205.20930621,1774766,368062971.35,-1.7732,9.1865,276.656865,27.067422
2022-01-10,sh.688167,198.2986,204.75321943,191.1598504,197.56489518,201.5705269,2074867,414142708.54,-1.9872,10.7398,271.159109,26.529535
2022-01-11,sh.688167,195.24480156,205.21922114,189.84116471,191.7547462,197.56489518,1682376,336357690.93,-2.9409,8.7082,263.184642,25.749333
2022-01-12,sh.688167,194.42186237,196.8113605,187.15421868,194.37228772,191.7547462,1835455,355504953.53,1.365,9.5006,266.777234,26.100823
2022-01-13,sh.688167,191.83406564,200.39065023,185.0125938,194.332628,194.37228772,2065696,402135793.18,-0.0204,10.6924,266.722801,26.095498
2022-01-14,sh.688167,191.87372536,208.20361507,191.36806393,204.20789828,194.332628,2382744,488818932.05,5.0816,12.3335,280.276674,27.421575
2022-01-17,sh.688167,204.1484087,225.53491271,203.256065,214.44010604,204.20789828,2634065,573299417.22,5.0107,13.6343,294.320446,28.795583
2022-01-18,sh.688167,214.162488,217.11713714,203.44444867,209.27442751,214.44010604,1963792,414637309.23,-2.4089,10.1649,287.230519,28.101922
2022-01-19,sh.688167,205.239051,209.205023,196.32552893,201.273079,209.27442751,1876408,379993251.56,-3.8234,9.7126,276.248616,27.02748
2022-01-20,sh.688167,201.273079,202.48270046,195.48275988,198.1003014,201.273079,951828,190764151.45,-1.5764,4.9268,271.893958,26.601431
2022-01-21,sh.688167,197.21787263,202.0662734,190.366656,192.07202396,198.1003014,1241319,243709107.02,-3.043,6.4253,263.620107,25.791938
2022-01-24,sh.688167,191.04087124,200.281586,188.71086269,192.88504822,192.07202396,981129,193603261.61,0.4233,5.0785,264.735989,25.901113
2022-01-25,sh.688167,192.8453885,194.79862971,182.31573284,182.434712,192.88504822,1324346,249666532.66,-5.4179,6.855,250.392834,24.497814
2022-01-26,sh.688167,183.41629007,190.02954838,182.21658354,187.1938784,182.434712,724822,136297582.41,2.6087,3.7518,256.924821,25.136887
2022-01-27,sh.688167,189.375163,196.80144557,185.3100417,187.31285756,187.1938784,965764,185783921.99,0.0636,4.9989,257.08812,25.152864
2022-01-28,sh.688167,190.2675067,193.22215584,181.1457711,186.84685585,187.31285756,926281,175893738.92,-0.2488,4.7946,256.44853,25.090288
2022-02-07,sh.688167,188.86950157,191.23916984,152.37264424,157.1516405,186.84685585,2701925,451466371.83,-15.8928,13.9856,215.691653,21.102737
2022-02-08,sh.688167,152.36272931,153.66158514,140.01864146,144.757978,157.1516405,2129765,310442301.33,-7.8864,11.024,198.68127,19.438483
2022-02-09,sh.688167,144.6588287,147.49449868,142.12060662,143.58801626,144.757978,1083279,158197334.35,-0.8082,5.6072,197.07549,19.281377
2022-02-10,sh.688167,145.53134254,145.53134254,134.843048,136.90535344,143.58801626,1611815,224107749.24,-4.6541,8.343,187.903492,18.384012
2022-02-11,sh.688167,135.94360523,140.25659978,134.03002374,135.60649761,136.90535344,821318,113715576.93,-0.9487,4.2513,186.120804,18.209598
2022-02-14,sh.688167,132.71133805,141.43647645,130.3813295,139.87983244,135.60649761,960811,134595565.68,3.1513,4.9733,191.985984,18.783433
2022-02-15,sh.688167,140.76226121,147.60356291,139.38408594,143.65742077,139.87983244,1154655,167437955.66,2.7006,5.9767,197.170748,19.290697
2022-02-16,sh.688167,145.80896058,145.80896058,136.22122327,137.33169543,143.65742077,1224016,172119472.36,-4.4033,6.3357,188.488649,18.441262
2022-02-17,sh.688167,135.84445593,143.766485,135.21981534,141.3869018,137.33169543,1166212,164609456.29,2.9529,6.0365,194.054446,18.985806
2022-02-18,sh.688167,138.80902,139.800513,135.0413466,135.84445593,141.3869018,732912,101043180.91,-3.9201,3.7937,186.447403,18.241552
2022-02-21,sh.688167,135.84445593,137.4209298,133.1575099,136.826034,135.84445593,599816,81851218.22,0.7226,3.1047,187.794625,18.373361
2022-02-22,sh.688167,134.6447494,135.42802887,129.10230353,133.22691441,136.826034,908230,120818525.09,-2.6304,4.7011,182.85481,17.890061
2022-02-23,sh.688167,133.3558085,147.61347784,133.3558085,144.71831828,133.22691441,1528359,218151894.41,8.6254,7.911,198.626837,19.433157
2022-02-24,sh.688167,142.774992,144.757978,136.21130834,138.80902,144.71831828,1073503,151733001.78,-4.0833,5.5566,190.516287,18.639641
2022-02-25,sh.688167,144.2622315,151.03412869,140.31608936,145.76930086,138.80902,1520972,224392462.48,5.0143,7.8728,200.069318,19.574286
2022-02-28,sh.688167,145.749471,153.51286119,144.64891377,149.0213979,145.76930086,1127819,170053052.0,2.231,5.8378,199.537614,20.010986
2022-03-01,sh.688167,147.732457,151.49021547,145.30329915,149.4179951,149.0213979,824578,123035333.0,0.2661,4.2681,200.068652,20.064242
2022-03-02,sh.688167,148.72395,148.72395,142.774992,146.71121921,149.4179951,636442,93532345.0,-1.8115,3.2943,196.444317,19.700769
2022-03-03,sh.688167,147.732457,148.72395,140.0979609,140.792006,146.71121921,826131,118414296.0,-4.0346,4.2762,188.518571,18.905922
2022-03-04,sh.688167,139.06680818,142.61635312,136.4294368,137.3217805,140.792006,613594,86041614.0,-2.4648,3.1761,183.871986,18.439931
2022-03-07,sh.688167,135.55692296,137.80761207,133.86146993,134.88270772,137.3217805,470888,64199367.0,-1.7762,2.4374,180.606101,18.112406
2022-03-08,sh.688167,135.29913478,141.783499,134.0498536,137.0243326,134.88270772,765053,106200831.0,1.5878,3.96,183.473708,18.399989
2022-03-09,sh.688167,138.79910507,144.2622315,134.843048,142.3783948,137.0243326,1165200,164890807.0,3.9074,6.0313,190.642724,19.118946
2022-03-10,sh.688167,145.749471,147.732457,142.3783948,142.90388609,142.3783948,1277783,186840235.0,0.3691,6.614,191.34635,19.189511
2022-03-11,sh.688167,139.8996623,141.4860511,135.834541,139.45349045,142.90388609,1073599,150063481.0,-2.4145,5.5571,186.726317,18.726182
2022-03-14,sh.688167,135.834541,137.30195064,118.54290308,119.15762874,139.45349045,1526255,195353064.0,-14.5539,7.9001,159.550436,16.0008
2022-03-15,sh.688167,117.74970868,122.19159732,109.5599765,109.5599765,119.15762874,2129951,248865382.0,-8.0546,11.025,146.699311,14.712002
2022-03-16,sh.688167,111.79083575,113.69450231,104.11667993,112.30641211,109.5599765,2349339,259513511.0,2.5068,12.1605,150.37675,15.080801
2022-03-17,sh.688167,117.17464274,123.0442813,115.2114866,119.68312003,112.30641211,2041706,245626600.0,6.5684,10.5682,160.254061,16.071365
2022-03-18,sh.688167,118.73128675,120.4663995,115.8063824,118.5825628,119.68312003,877083,104624195.54,-0.9196,4.5399,158.78043,15.923579
2022-03-21,sh.688167,118.93950028,124.84879856,116.4012782,121.94372407,118.5825628,1290220,157849164.07,2.8344,6.6784,163.280979,16.374925
2022-03-22,sh.688167,120.93240121,122.945132,116.06417058,119.26669297,121.94372407,1123576,134283338.02,-2.1953,5.8158,159.696471,16.015446
2022-03-23,sh.688167,119.18737353,124.928118,118.95933014,119.970653,119.26669297,1112820,136388140.98,0.5902,5.7601,160.639064,16.109976
2022-03-24,sh.688167,120.1689516,120.1689516,115.51884943,118.47349857,119.970653,630089,74757864.4,-1.2479,3.2614,158.634395,15.908934
2022-03-25,sh.688167,120.87291163,120.87291163,114.021695,114.4182922,118.47349857,612408,71909637.81,-3.4229,3.1699,153.204529,15.36439
2022-03-28,sh.688167,115.07267758,118.3842642,112.038709,115.9055317,114.4182922,883392,102289875.9,1.2998,4.5726,155.195922,15.5641
