date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.399004,10705.691,10713.4328,10200.7646,10243.3799,10495.4322,6640004157,254017483673.84,-2.401543,1.691088,0.0,0.0
2021-02-19,sz.399004,10149.1372,10247.8948,9959.4224,10231.936,10243.3799,6151553665,208784581594.92,-0.11172,1.626097,0.0,0.0
2021-02-22,sz.399004,10210.415,10210.415,9793.6044,9793.6044,10231.936,7354346501,240683705707.48,-4.283956,1.868854,0.0,0.0
2021-02-23,sz.399004,9667.259,9852.1419,9647.3159,9735.0757,9793.6044,5904617729,185879707753.73,-0.597622,1.559788,0.0,0.0
2021-02-24,sz.399004,9772.3264,9784.9674,9312.4237,9426.0803,9735.0757,6253318804,223042947775.21,-3.174042,1.651632,0.0,0.0
2021-02-25,sz.399004,9524.3958,9575.8259,9397.5593,9421.0711,9426.0803,5327810457,172068654997.39,-0.053142,1.407127,0.0,0.0
2021-02-26,sz.399004,9183.3889,9340.5037,9095.0455,9194.3409,9421.0711,5256200188,176614924834.5,-2.406629,1.388205,0.0,0.0
2021-03-01,sz.399004,9314.2664,9433.5801,9256.7247,9428.1132,9194.3409,4715661729,159455090186.88,2.542567,1.198202,0.0,0.0
2021-03-02,sz.399004,9507.9138,9549.1879,9253.3782,9354.8327,9428.1132,5061106519,165305490332.86,-0.777255,1.336518,0.0,0.0
2021-03-03,sz.399004,9288.6503,9469.1669,9223.942,9469.1669,9354.8327,4519054507,134921423521.69,1.222194,1.193317,0.0,0.0
2021-03-04,sz.399004,9358.7553,9358.7553,9042.3976,9082.2589,9469.1669,5227812593,166434760952.49,-4.085977,1.380474,0.0,0.0
2021-03-05,sz.399004,8892.0214,9149.1784,8851.4049,9058.9777,9082.2589,5246987459,152374814081.05,-0.256337,1.385284,0.0,0.0
2021-03-08,sz.399004,9121.7433,9182.8936,8639.5773,8642.6986,9058.9777,6228564997,181907889204.53,-4.595211,1.582439,0.0,0.0
2021-03-09,sz.399004,8596.6774,8646.3414,8266.9326,8397.2601,8642.6986,6403396998,185650462219.79,-2.839836,1.690634,0.0,0.0
2021-03-10,sz.399004,8580.9925,8612.3159,8443.486,8524.1754,8397.2601,4685983633,143722473300.82,1.511389,1.2372,0.0,0.0
2021-03-11,sz.399004,8546.5089,8774.0797,8510.2061,8712.9217,8524.1754,5572875973,153550883558.65,2.214247,1.47127,0.0,0.0
2021-03-12,sz.399004,8766.1168,8766.1168,8622.7062,8747.5533,8712.9217,5484961147,139273630367.22,0.397474,1.44806,0.0,0.0
2021-03-15,sz.399004,8669.9216,8669.9216,8358.2686,8445.2865,8747.5533,5224991713,144307758268.65,-3.455444,1.326361,0.0,0.0
2021-03-16,sz.399004,8497.1879,8543.7985,8401.3524,8543.7985,8445.2865,4184041384,119122179186.03,1.166473,1.104467,0.0,0.0
2021-03-17,sz.399004,8518.9558,8704.315,8439.7516,8668.9521,8543.7985,4721072320,121430442321.67,1.464847,1.246223,0.0,0.0
2021-03-18,sz.399004,8704.5772,8816.7993,8692.8164,8793.432,8668.9521,4409266730,122670357747.07,1.435928,1.163916,0.0,0.0
2021-03-19,sz.399004,8628.5481,8687.6977,8440.2387,8498.1146,8793.432,4687128882,131057999268.04,-3.358386,1.237262,0.0,0.0
2021-03-22,sz.399004,8493.8862,8614.6483,8452.8918,8577.6411,8498.1146,5716847442,126662494654.45,0.935813,1.509063,0.0,0.0
2021-03-23,sz.399004,8569.4852,8614.4816,8409.8622,8484.869,8577.6411,4888663121,117647300226.0,-1.081557,1.290449,0.0,0.0
2021-03-24,sz.399004,8436.5681,8529.9061,8333.1905,8355.142,8484.869,4537025376,119520304539.31,-1.528922,1.197617,0.0,0.0
2021-03-25,sz.399004,8289.5332,8390.8676,8230.6725,8348.4267,8355.142,4174069514,103776038631.22,-0.080373,1.10181,0.0,0.0
2021-03-26,sz.399004,8410.6724,8639.1347,8410.6724,8610.2895,8348.4267,4795823559,134486446669.46,3.136672,1.265857,0.0,0.0
2021-03-29,sz.399004,8629.9262,8706.1675,8548.6861,8610.1602,8610.2895,4682054523,127785564311.26,-0.001502,1.235827,0.0,0.0
2021-03-30,sz.399004,8600.6421,8750.4454,8582.6404,8710.8411,8610.1602,4207780019,114519556091.48,1.169327,1.110643,0.0,0.0
2021-03-31,sz.399004,8694.3856,8694.3856,8556.8774,8623.3983,8710.8411,3890406173,103945166865.33,-1.003839,1.026862,0.0,0.0
2021-04-01,sz.399004,8649.4953,8779.1034,8649.4953,8771.7565,8623.3983,3509394636,97940858915.0,1.720415,0.926296,0.0,0.0
2021-04-02,sz.399004,8824.8504,8928.2534,8804.2102,8888.9096,8771.7565,4379253622,121063498169.94,1.335572,1.15589,0.0,0.0
2021-04-06,sz.399004,8927.1797,8939.2998,8803.039,8827.6721,8888.9096,3704747180,101494629074.91,-0.68892,0.977685,0.0,0.0
2021-04-07,sz.399004,8838.1979,8838.4506,8650.4482,8726.2174,8827.6721,4555719511,115622091901.96,-1.14928,1.202257,0.0,0.0
2021-04-08,sz.399004,8668.0783,8757.8889,8624.7721,8730.1333,8726.2174,3597748514,93311141292.08,0.044875,0.949448,0.0,0.0
2021-04-09,sz.399004,8711.0371,8715.1905,8552.9131,8575.9573,8730.1333,4055568708,97210984777.39,-1.766021,1.070267,0.0,0.0
2021-04-12,sz.399004,8585.0526,8629.303,8355.0872,8381.2095,8575.9573,4848393205,123987768152.32,-2.270858,1.279493,0.0,0.0
2021-04-13,sz.399004,8385.6492,8526.7667,8385.6492,8428.7699,8381.2095,4714839888,107285870687.58,0.567465,1.242755,0.0,0.0
2021-04-14,sz.399004,8449.9752,8593.9732,8449.9752,8582.0782,8428.7699,4840478328,110559035599.08,1.818869,1.275871,0.0,0.0
2021-04-15,sz.399004,8560.1295,8573.9737,8440.5298,8534.6321,8582.0782,3599385385,100297571185.07,-0.552851,0.948739,0.0,0.0
2021-04-16,sz.399004,8569.0524,8578.7959,8446.6292,8534.5418,8534.6321,3391537863,97532549846.63,-0.001058,0.893792,0.0,0.0
2021-04-19,sz.399004,8540.2941,8844.1615,8503.4125,8843.3885,8534.5418,5102015584,150526184716.08,3.618785,1.344564,0.0,0.0
2021-04-20,sz.399004,8804.2221,8913.7705,8773.5138,8836.2343,8843.3885,4415242890,135504001548.13,-0.080899,1.163129,0.0,0.0
2021-04-21,sz.399004,8771.1131,8906.4791,8761.6333,8890.691,8836.2343,4574374355,120312866720.54,0.616289,1.204907,0.0,0.0
2021-04-22,sz.399004,8935.3826,8943.5299,8828.4894,8923.2291,8890.691,4228367610,122974911529.72,0.365979,1.113757,0.0,0.0
2021-04-23,sz.399004,8930.8047,9095.056,8928.2578,9060.4555,8923.2291,4557249864,139405983594.6,1.537856,1.200343,0.0,0.0
2021-04-26,sz.399004,9110.8454,9173.1694,8942.988,8953.3306,9060.4555,5819300798,169477241558.03,-1.182335,1.53025,0.0,0.0
2021-04-27,sz.399004,8944.0604,9000.5366,8881.253,8999.3885,8953.3306,4249552678,126527941520.75,0.514422,1.117469,0.0,0.0
2021-04-28,sz.399004,8984.9736,9111.8446,8958.4926,9110.4435,8999.3885,4148138380,133343297219.57,1.234028,1.090758,0.0,0.0
2021-04-29,sz.399004,9132.2818,9214.3787,9068.3411,9181.7373,9110.4435,3903011463,135180104516.93,0.78255,1.026301,0.0,0.0
2021-04-30,sz.399004,9170.809,9228.8768,9100.1281,9159.5239,9181.7373,4215138482,145982145695.61,-0.24193,1.108089,0.0,0.0
2021-05-06,sz.399004,9065.8207,9081.0871,8865.2254,8944.4214,9159.5239,4503980027,149962545434.06,-2.348403,1.183851,0.0,0.0
2021-05-07,sz.399004,8968.0117,8998.245,8735.8358,8735.8358,8944.4214,4694168805,130136324570.58,-2.332019,1.233733,0.0,0.0
2021-05-10,sz.399004,8737.3582,8805.5134,8649.7195,8717.1461,8735.8358,3808574172,117778520914.88,-0.213943,1.000989,0.0,0.0
2021-05-11,sz.399004,8645.958,8795.6966,8591.3513,8773.3571,8717.1461,3784151329,112981905596.44,0.644833,0.99457,0.0,0.0
2021-05-12,sz.399004,8748.5511,8828.3233,8706.6746,8819.9987,8773.3571,3257292861,104485152108.44,0.531628,0.856093,0.0,0.0
2021-05-13,sz.399004,8713.4305,8781.8814,8676.1707,8717.9124,8819.9987,3735114956,106789764098.49,-1.157441,0.981467,0.0,0.0
2021-05-14,sz.399004,8745.9332,8947.1741,8688.7747,8938.5189,8717.9124,4516807883,142599517963.26,2.530497,1.186862,0.0,0.0
2021-05-17,sz.399004,8966.7242,9203.0552,8966.7242,9145.28,8938.5189,4512514404,158127232490.62,2.313147,1.185585,0.0,0.0
2021-05-18,sz.399004,9153.7995,9182.6479,9056.8963,9128.0161,9145.28,3345942380,110823124079.31,-0.188774,0.879095,0.0,0.0
2021-05-19,sz.399004,9096.5043,9216.2154,9073.6693,9162.47,9128.0161,3337808629,120204877942.96,0.377452,0.875955,0.0,0.0
2021-05-20,sz.399004,9166.3213,9254.6125,9158.1024,9227.8,9162.47,3776500787,129958304513.77,0.713017,0.990999,0.0,0.0
2021-05-21,sz.399004,9261.7038,9303.0646,9105.966,9133.4378,9227.8,4080873400,138709792988.15,-1.022586,1.07087,0.0,0.0
2021-05-24,sz.399004,9158.5902,9195.7412,9034.3181,9195.7412,9133.4378,4200795853,147541890553.82,0.682146,1.10234,0.0,0.0
2021-05-25,sz.399004,9218.4695,9472.8308,9201.5588,9461.3472,9195.7412,5426755279,186259898493.11,2.888359,1.424046,0.0,0.0
2021-05-26,sz.399004,9453.6614,9469.7556,9379.6888,9401.6463,9461.3472,4457308657,148563300510.86,-0.630998,1.169652,0.0,0.0
2021-05-27,sz.399004,9406.7138,9510.6279,9331.3815,9449.1653,9401.6463,4431765910,142187399789.8,0.505433,1.158612,0.0,0.0
2021-05-28,sz.399004,9445.5881,9496.7363,9359.1292,9411.9455,9449.1653,5258038633,161144298416.93,-0.393895,1.374628,0.0,0.0
2021-05-31,sz.399004,9422.4567,9485.1351,9379.6374,9485.1351,9411.9455,4302097061,157413116797.12,0.777625,1.124712,0.0,0.0
2021-06-01,sz.399004,9460.4666,9515.9137,9365.5034,9509.6469,9485.1351,4188925897,154506527835.19,0.258423,1.085772,0.0,0.0
2021-06-02,sz.399004,9529.9788,9536.9794,9363.9946,9414.1638,9509.6469,4127274455,143012578710.28,-1.004066,1.069819,0.0,0.0
2021-06-03,sz.399004,9409.1673,9471.7853,9343.0162,9345.53,9414.1638,3811615941,137756610158.35,-0.729048,0.985407,0.0,0.0
2021-06-04,sz.399004,9311.4749,9509.1555,9280.1569,9421.0194,9345.53,4042154900,136789832417.57,0.807759,1.042911,0.0,0.0
