date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-12-15,sh.605299,7.70811376,9.25504026,7.70811376,9.25504026,6.42637466,393821,4115605.87,44.0165,0.7876,29.382576,4.70601
2020-12-16,sh.605299,10.18319616,10.18319616,10.18319616,10.18319616,9.25504026,215516,2482744.32,10.0287,0.431,32.329253,5.17796
2020-12-17,sh.605299,11.19974786,11.19974786,11.19974786,11.19974786,10.18319616,198650,2516895.5,9.9826,0.3973,35.556566,5.694857
2020-12-18,sh.605299,12.32237452,12.32237452,12.32237452,12.32237452,11.19974786,535511,7465023.34,10.0237,1.071,39.120641,6.265691
2020-12-21,sh.605299,13.55107614,13.55107614,13.55107614,13.55107614,12.32237452,630793,9670056.69,9.9713,1.2616,43.02148,6.890462
2020-12-22,sh.605299,12.7289952,13.40080328,12.1986204,12.1986204,13.55107614,26938926,381283018.98,-9.9804,53.8779,38.727751,6.202764
2020-12-23,sh.605299,11.7566414,12.1544225,11.16438954,11.63288728,12.1986204,18468642,244124119.2,-4.6377,36.9373,36.931682,5.9151
2020-12-24,sh.605299,11.63288728,11.80967888,10.95223962,11.51797274,11.63288728,12686574,163841029.6,-0.9878,25.3731,36.566855,5.856668
2020-12-25,sh.605299,11.3146624,12.09254544,11.049475,11.58868938,11.51797274,14722239,194987677.74,0.614,29.4445,36.791364,5.892626
2020-12-28,sh.605299,11.1820687,11.38537904,10.45722314,10.607496,11.58868938,12398161,152363296.08,-8.4668,24.7963,33.676305,5.393708
2020-12-29,sh.605299,10.35998776,10.71357096,10.20087532,10.33346902,10.607496,7017592,82785761.9,-2.5833,14.0352,32.806334,5.254371
2020-12-30,sh.605299,10.37766692,11.36769988,10.22739406,11.36769988,10.33346902,7948243,97597635.67,10.0086,15.8965,36.089774,5.780257
2020-12-31,sh.605299,11.3146624,11.65940602,10.92572088,11.1820687,11.36769988,12474850,159540149.98,-1.633,24.9497,35.500439,5.685867
2021-01-04,sh.605299,11.0052771,11.2262666,10.80196676,11.0936729,11.1820687,9360895,116829928.48,-0.7905,18.7218,35.219803,5.64092
