date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.300062,3.35866144,3.41422753,3.34013941,3.40187951,3.34631342,3499500,19216736.0,1.6605,1.8482,44.318101,2.113724
2020-01-03,sz.300062,3.3957055,3.43274956,3.38953149,3.40805352,3.40187951,2498100,13789541.72,0.1815,1.3193,44.398533,2.117561
2020-01-06,sz.300062,3.38335748,3.51301169,3.36483545,3.4574456,3.40805352,4819128,26837969.88,1.4493,2.5452,45.04199,2.14825
2020-01-07,sz.300062,3.47596763,3.53153372,3.43892357,3.5191857,3.4574456,6662156,37702525.3,1.7857,3.5186,45.846311,2.186611
2020-01-08,sz.300062,3.46979362,3.6426659,3.43892357,3.46979362,3.5191857,12364428,70815170.84,-1.4035,6.5302,45.202854,2.155922
2020-01-09,sz.300062,3.50683768,3.53770773,3.46361961,3.50683768,3.46979362,8865966,50105932.58,1.0676,4.6825,45.685447,2.178939
2020-01-10,sz.300062,3.49448966,3.5191857,3.43892357,3.4574456,3.50683768,5070404,28461381.08,-1.4084,2.6779,45.04199,2.14825
2020-01-13,sz.300062,3.46361961,3.48831565,3.43274956,3.47596763,3.4574456,3798102,21295211.16,0.5357,2.0059,45.283286,2.159758
2020-01-14,sz.300062,3.47596763,3.56240377,3.47596763,3.5191857,3.47596763,7938448,45253585.71,1.2433,4.1926,45.846311,2.186611
2020-01-15,sz.300062,3.5191857,3.53153372,3.44509758,3.48214164,3.5191857,4535816,25562351.92,-1.0526,2.3955,45.363718,2.163595
2020-01-16,sz.300062,3.46361961,3.48831565,3.40805352,3.42657555,3.48214164,3341316,18631571.58,-1.5957,1.7647,44.639829,2.129069
2020-01-17,sz.300062,3.42657555,3.43892357,3.36483545,3.40805352,3.42657555,2523900,13928714.0,-0.5405,1.333,44.398533,2.117561
2020-01-20,sz.300062,3.41422753,3.42040154,3.34013941,3.41422753,3.40805352,4272978,23365996.1,0.1812,2.2567,44.478965,2.121397
2020-01-21,sz.300062,3.40805352,3.40805352,3.34013941,3.35866144,3.41422753,3209100,17470287.0,-1.6275,1.6949,43.755076,2.086871
2020-01-22,sz.300062,3.3339654,3.40187951,3.29074733,3.38953149,3.35866144,3406700,18471828.0,0.9191,1.7992,44.157236,2.106052
2020-01-23,sz.300062,3.38335748,3.38953149,3.22283322,3.25987728,3.38953149,3726190,19929997.96,-3.8251,1.968,42.468162,2.025493
2020-02-03,sz.300062,2.93265475,2.93265475,2.93265475,2.93265475,3.25987728,975800,4635050.0,-10.0379,0.5154,38.205259,1.822176
2020-02-04,sz.300062,2.68569435,2.89561069,2.68569435,2.83387059,2.93265475,4735438,21633656.22,-3.3684,2.501,36.918345,1.760798
2020-02-05,sz.300062,2.86474064,2.92030673,2.8400446,2.88943668,2.83387059,4026768,18846692.98,1.9608,2.1267,37.642234,1.795323
2020-02-06,sz.300062,2.88943668,2.9635248,2.86474064,2.93265475,2.88943668,4445645,20978658.98,1.4957,2.3479,38.205259,1.822176
2020-02-07,sz.300062,2.92030673,2.9635248,2.91413272,2.9635248,2.93265475,3693315,17597743.78,1.0526,1.9506,38.60742,1.841357
2020-02-10,sz.300062,2.9635248,3.04378693,2.93265475,3.04378693,2.9635248,3070000,14942117.0,2.7083,1.6214,39.653037,1.891227
2020-02-11,sz.300062,3.0252649,3.04996094,2.98204683,2.99439485,3.04378693,2656200,12944745.0,-1.6227,1.4028,39.00958,1.860538
2020-02-12,sz.300062,2.99439485,3.09935302,2.97587282,3.08083099,2.99439485,3381501,16657309.13,2.8866,1.7859,40.13563,1.914244
2020-02-13,sz.300062,3.07465698,3.087005,3.01909089,3.0252649,3.08083099,3457731,17107638.45,-1.8036,1.8262,39.411741,1.879719
2020-02-14,sz.300062,3.01291688,3.13639708,3.01291688,3.07465698,3.0252649,4890606,24421614.8,1.6327,2.5829,40.055198,1.910408
2020-02-17,sz.300062,3.10552703,3.2104852,3.10552703,3.20431119,3.07465698,7058536,36232695.11,4.2169,3.7279,41.744273,1.990967
2020-02-18,sz.300062,3.19813718,3.50683768,3.17961515,3.32161738,3.20431119,9373193,50128809.91,3.6609,4.9504,43.272483,2.063854
2020-02-19,sz.300062,3.2722253,3.3339654,3.24135525,3.26605129,3.32161738,6223201,33092747.56,-1.6729,3.2867,42.548594,2.029329
2020-02-20,sz.300062,3.25987728,3.30926936,3.22283322,3.29074733,3.26605129,5315992,28134586.6,0.7561,2.8076,42.870322,2.044674
2020-02-21,sz.300062,3.29074733,3.35866144,3.2722253,3.30309535,3.29074733,5039440,27001758.4,0.3752,2.6615,43.031187,2.052346
2020-02-24,sz.300062,3.28457332,3.34013941,3.24752926,3.3339654,3.30309535,5103253,27246953.67,0.9346,2.6952,43.433347,2.071527
2020-02-25,sz.300062,3.2104852,3.27839931,3.13639708,3.25987728,3.3339654,6253400,32639178.0,-2.2222,3.3027,42.468162,2.025493
2020-02-26,sz.300062,3.2104852,3.3957055,3.19813718,3.28457332,3.25987728,7978421,42649980.23,0.7576,4.2137,42.78989,2.040837
2020-02-27,sz.300062,3.29692134,3.48831565,3.27839931,3.41422753,3.28457332,12936043,71426545.18,3.9474,6.832,44.478965,2.121397
2020-02-28,sz.300062,3.3339654,3.34013941,3.11787505,3.13022307,3.41422753,8259639,43317757.06,-8.3183,4.3622,40.779087,1.944933
2020-03-02,sz.300062,3.12404906,3.29692134,3.09317901,3.29074733,3.13022307,7719511,40340154.7,5.1282,4.077,68.07152,2.044674
2020-03-03,sz.300062,3.34631342,3.42040154,3.29074733,3.32161738,3.29074733,8629562,46822894.8,0.9381,4.5576,68.710089,2.063854
2020-03-04,sz.300062,3.2722253,3.40805352,3.25987728,3.40187951,3.32161738,8387364,45604022.0,2.4164,4.4297,70.37037,2.113724
2020-03-05,sz.300062,3.48831565,3.74145006,3.44509758,3.74145006,3.40187951,36213563,215899105.58,9.9818,19.1258,77.394636,2.324713
2020-03-06,sz.300062,3.74145006,3.96371442,3.68588397,3.71058001,3.74145006,42304921,262040510.79,-0.8251,22.3429,76.756066,2.305532
2020-03-09,sz.300062,3.55005575,3.72910204,3.43274956,3.50066367,3.71058001,24939171,144051244.55,-5.6572,13.1714,72.413793,2.175103
2020-03-10,sz.300062,3.4574456,3.85258224,3.43274956,3.85258224,3.50066367,21678469,129096331.74,10.0529,11.4493,79.693487,2.393764
2020-03-11,sz.300062,4.13041269,4.23537086,4.06867259,4.23537086,3.85258224,11290613,76489508.86,9.9359,5.963,87.61175,2.631606
2020-03-12,sz.300062,4.46380923,4.66137755,4.37737309,4.66137755,4.23537086,34814647,258227764.7,10.0583,18.387,96.42401,2.896301
2020-03-13,sz.300062,4.73546567,5.13060231,4.66137755,5.13060231,4.66137755,60688112,488855190.92,10.0662,32.0519,106.130268,3.187849
2020-03-16,sz.300062,5.556609,5.64304514,4.61815948,4.62433349,5.13060231,80746432,676366438.18,-9.8676,42.6455,95.657727,2.873284
2020-03-17,sz.300062,4.2600669,4.91451196,4.16128274,4.46380923,4.62433349,61916211,444854386.88,-3.4713,32.7005,92.337165,2.773544
2020-03-18,sz.300062,4.37737309,4.45763522,4.01928051,4.03780254,4.46380923,49466640,340504209.64,-9.5436,26.146,83.524904,2.508849
2020-03-19,sz.300062,3.92049635,4.17363076,3.85875625,4.08719462,4.03780254,34212803,221876659.06,1.2232,18.0692,84.546616,2.539538
2020-03-20,sz.300062,4.09336863,4.2600669,3.98841046,4.1365867,4.08719462,36293020,243693443.16,1.2085,19.1678,85.568327,2.570228
2020-03-23,sz.300062,3.95754041,4.21684883,3.86493026,4.00075848,4.1365867,27111066,177580576.6,-3.2836,14.3185,82.758621,2.485832
2020-03-24,sz.300062,4.06867259,4.17363076,3.80936417,4.00693249,4.00075848,25313182,164103609.2,0.1543,13.3689,82.886335,2.489668
2020-03-25,sz.300062,4.09336863,4.30945898,4.02545452,4.2600669,4.00693249,32582434,220196351.14,6.3174,17.2081,88.122605,2.646951
2020-03-26,sz.300062,4.16128274,4.18597878,3.98223645,3.98841046,4.2600669,21825252,143664470.8,-6.3768,11.5268,82.503193,2.47816
2020-03-27,sz.300062,4.03780254,4.06249858,3.8278862,3.85258224,3.98841046,19352336,123243614.64,-3.4056,10.2208,79.693487,2.393764
2020-03-30,sz.300062,3.71675402,3.84640823,3.61796986,3.8278862,3.85258224,15372036,92901555.04,-0.641,8.1186,79.182631,2.37842
2020-03-31,sz.300062,3.8278862,3.85875625,3.62414387,3.63031788,3.8278862,14747100,89061875.0,-5.1613,7.7885,75.095785,2.255662
2020-04-01,sz.300062,3.67353595,3.99458447,3.6426659,3.9513664,3.63031788,31273210,198290233.36,8.8435,16.5166,81.736909,2.455143
2020-04-02,sz.300062,3.81553818,4.09954264,3.75997209,4.0748466,3.9513664,36373494,231784599.32,3.125,19.2103,84.291188,2.531866
2020-04-03,sz.300062,4.01928051,4.03162853,3.80319016,3.83406021,4.0748466,24074300,152064075.0,-5.9091,12.7146,79.310345,2.382256
2020-04-07,sz.300062,3.92049635,4.02545452,3.84640823,3.97606244,3.83406021,19768788,126123757.06,3.7037,10.4407,82.247765,2.470487
2020-04-08,sz.300062,3.9513664,4.12423868,3.90197432,3.93901838,3.97606244,19448150,125782891.0,-0.9317,10.2714,81.481481,2.44747
2020-04-09,sz.300062,3.90197432,4.10571665,3.90197432,4.00693249,3.93901838,21770276,141707609.76,1.7241,11.4978,82.886335,2.489668
2020-04-10,sz.300062,3.89580031,3.91432234,3.72292803,3.74145006,4.00693249,20262826,125065848.96,-6.6256,10.7016,77.394636,2.324713
2020-04-13,sz.300062,3.71058001,3.75379808,3.63649189,3.66736194,3.74145006,10901370,65022358.3,-1.9802,5.7575,75.862069,2.278679
2020-04-14,sz.300062,3.71058001,3.84640823,3.67353595,3.82171219,3.66736194,15375902,94096361.02,4.2088,8.1206,79.054917,2.374583
2020-04-15,sz.300062,3.83406021,3.91432234,3.77232011,3.80319016,3.82171219,13646336,84715617.44,-0.4847,7.2072,78.671775,2.363075
2020-04-16,sz.300062,3.78466813,3.98223645,3.73527605,3.92049635,3.80319016,20946554,132673878.88,3.0844,11.0627,81.09834,2.435962
2020-04-17,sz.300062,4.02545452,4.03162853,3.74145006,3.74762407,3.92049635,19818780,123027551.06,-4.4094,10.4671,77.52235,2.328549
2020-04-20,sz.300062,3.75997209,3.79084214,3.71675402,3.7661461,3.74762407,8227162,49995269.72,0.4942,4.3485,77.905492,2.340058
2020-04-21,sz.300062,3.74145006,3.84640823,3.6426659,3.8278862,3.7661461,13939817,84361633.6,1.6393,7.3622,79.182631,2.37842
2020-04-22,sz.300062,3.69823199,4.21067482,3.68588397,4.11806467,3.8278862,43875410,293163793.06,7.5806,23.1724,85.185185,2.558719
2020-04-23,sz.300062,4.05632457,4.17363076,3.95754041,3.97606244,4.11806467,31700476,208631501.44,-3.4483,16.7423,82.247765,2.470487
