date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002251,8.99929548,9.04747158,8.73914454,8.78732064,8.7680502,5071915.0,46500585.63,0.2198,0.5871,49.809169,1.03455
2020-01-03,sz.002251,8.80659108,8.84513196,8.671698,8.80659108,8.78732064,2775734.0,25229851.05,0.2193,0.3213,49.9184,1.036819
2020-01-06,sz.002251,8.75841498,8.90294328,8.64279234,8.80659108,8.80659108,3403588.0,31049469.85,0.0,0.394,49.9184,1.036819
2020-01-07,sz.002251,8.80659108,9.33652818,8.75841498,9.26908164,8.80659108,9896749.0,93795280.14,5.2516,1.1456,52.539935,1.091269
2020-01-08,sz.002251,9.27871686,9.30762252,9.13418856,9.27871686,9.26908164,5131720.0,49189480.96,0.104,0.594,52.594551,1.092403
2020-01-09,sz.002251,9.32689296,9.37506906,9.2016351,9.2498112,9.27871686,3060253.0,29418327.28,-0.3115,0.3542,52.430705,1.089
2020-01-10,sz.002251,9.2016351,9.3943395,9.11491812,9.2979873,9.2498112,3832227.0,36755133.0,0.5208,0.4436,52.703781,1.094672
2020-01-13,sz.002251,9.4425156,9.4425156,9.0571068,9.27871686,9.2979873,5401803.0,51610219.38,-0.2072,0.6253,52.594551,1.092403
2020-01-14,sz.002251,9.27871686,9.3461634,9.18236466,9.2498112,9.27871686,3739413.0,35952232.11,-0.3115,0.4329,52.430705,1.089
2020-01-15,sz.002251,9.2979873,9.2979873,8.98966026,9.13418856,9.2498112,4467003.0,42079125.78,-1.25,0.5171,51.775321,1.075387
2020-01-16,sz.002251,9.07637724,9.12455334,9.01856592,9.0571068,9.13418856,2207020.0,20759958.2,-0.8439,0.2555,51.338398,1.066312
2020-01-17,sz.002251,9.06674202,9.153459,8.9125785,8.98002504,9.0571068,2335553.0,21843903.7,-0.8511,0.2703,50.901476,1.057237
2020-01-20,sz.002251,8.98002504,9.0089307,8.85476718,8.94148416,8.98002504,2888223.0,26744207.89,-0.4292,0.3343,50.683014,1.0527
2020-01-21,sz.002251,8.94148416,8.98002504,8.83549674,8.8644024,8.94148416,3261913.0,30086052.17,-0.8621,0.3776,50.246092,1.043625
2020-01-22,sz.002251,8.8162263,8.89330806,8.55607536,8.72950932,8.8644024,4588996.0,41330525.14,-1.5217,0.5312,49.481477,1.027744
2020-01-23,sz.002251,8.7680502,8.7680502,8.26701876,8.45008794,8.72950932,6328980.0,55565237.12,-3.2009,0.7326,47.897633,0.994847
2020-02-03,sz.002251,7.60218858,7.60218858,7.60218858,7.60218858,8.45008794,1371400.0,10820346.0,-10.0342,0.1587,43.091485,0.895022
2020-02-04,sz.002251,7.05298104,7.73708166,7.05298104,7.62145902,7.60218858,8615377.0,66625388.01,0.2535,0.9973,43.200716,0.89729
2020-02-05,sz.002251,7.57328292,7.76598732,7.4672955,7.53474204,7.62145902,5056530.0,40029305.84,-1.1378,0.5853,42.709178,0.887081
2020-02-06,sz.002251,7.58291814,7.9008804,7.40948418,7.86233952,7.53474204,10261533.0,81784268.17,4.3478,1.1878,44.566099,0.92565
2020-02-07,sz.002251,7.78525776,7.8045282,7.54437726,7.74671688,7.86233952,6629693.0,52880832.32,-1.4706,0.7674,43.910715,0.912037
2020-02-10,sz.002251,7.77562254,8.51753448,7.7563521,8.4789936,7.74671688,12214022.0,105468062.99,9.4527,1.4138,48.061479,0.99825
2020-02-11,sz.002251,8.42118228,8.5753458,8.12249046,8.16103134,8.4789936,8001077.0,68595863.4,-3.75,0.9262,46.259174,0.960815
2020-02-12,sz.002251,8.21884266,8.27665398,7.98759738,8.25738354,8.16103134,6271574.0,52784131.76,1.1806,0.726,46.805327,0.972159
2020-02-13,sz.002251,8.25738354,8.25738354,8.02613826,8.03577348,8.25738354,3030280.0,25482884.64,-2.6838,0.3508,45.549175,0.946069
2020-02-14,sz.002251,8.2381131,8.2381131,8.05504392,8.0935848,8.03577348,3039598.0,25571518.18,0.7194,0.3518,45.876867,0.952875
2020-02-17,sz.002251,8.0935848,8.25738354,8.06467914,8.22847788,8.0935848,4994557.0,42433577.55,1.6667,0.5781,46.641481,0.968756
2020-02-18,sz.002251,8.189937,8.40191184,8.1417609,8.3826414,8.22847788,4996744.0,43001752.9,1.8735,0.5784,47.515326,0.986906
2020-02-19,sz.002251,8.3344653,8.46935838,8.29592442,8.36337096,8.3826414,3727166.0,32339529.92,-0.2299,0.4314,47.406095,0.984637
2020-02-20,sz.002251,8.34410052,8.5271697,8.31519486,8.48862882,8.36337096,4175810.0,36529872.22,1.4977,0.4834,48.116095,0.999384
2020-02-21,sz.002251,8.46935838,8.59461624,8.42118228,8.49826404,8.48862882,3360025.0,29549285.25,0.1135,0.3889,48.17071,1.000519
2020-02-24,sz.002251,8.42118228,8.50789926,8.30555964,8.35373574,8.49826404,4173799.0,36232077.51,-1.7007,0.4831,47.35148,0.983503
2020-02-25,sz.002251,8.25738354,8.27665398,8.00686782,8.20920744,8.35373574,3927084.0,33282431.65,-1.7301,0.4546,46.53225,0.966487
2020-02-26,sz.002251,8.16103134,8.45972316,8.11285524,8.2381131,8.20920744,4950534.0,42723699.91,0.3521,0.573,46.696096,0.96989
2020-02-27,sz.002251,8.3826414,8.41154706,8.21884266,8.32483008,8.2381131,2825887.0,24412336.55,1.0526,0.3271,47.187634,0.9801
2020-02-28,sz.002251,8.25738354,8.25738354,7.76598732,7.79489298,8.32483008,5980874.0,49305063.66,-6.3657,0.6923,44.183792,0.917709
2020-03-02,sz.002251,7.92015084,8.20920744,7.89124518,8.10322002,7.79489298,4591686.0,38528782.0,3.9555,0.5315,41.404246,0.954009
2020-03-03,sz.002251,8.18030178,8.29592442,8.10322002,8.1417609,8.10322002,5547751.0,47260188.44,0.4756,0.6422,41.601175,0.958547
2020-03-04,sz.002251,8.06467914,8.40191184,8.06467914,8.40191184,8.1417609,7519929.0,64357244.39,3.1953,0.8705,42.930443,0.989175
2020-03-05,sz.002251,8.39227662,8.65242756,8.2862892,8.50789926,8.40191184,8590037.0,75789730.35,1.2615,0.9943,43.471997,1.001653
2020-03-06,sz.002251,8.3826414,8.9607546,8.2862892,8.85476718,8.50789926,11689772.0,105923928.64,4.077,1.3531,45.244355,1.04249
2020-03-09,sz.002251,8.671698,8.88367284,8.65242756,8.70060366,8.85476718,9986251.0,90866328.09,-1.741,1.1559,44.45664,1.02434
2020-03-10,sz.002251,8.55607536,8.84513196,8.45008794,8.79695586,8.70060366,7470756.0,67219311.3,1.1074,0.8648,44.948962,1.035684
2020-03-11,sz.002251,8.88367284,8.88367284,8.70060366,8.7198741,8.79695586,5240032.0,47665524.82,-0.8762,0.6066,44.555105,1.026609
2020-03-12,sz.002251,8.5753458,8.64279234,8.4789936,8.48862882,8.7198741,3870860.0,34315027.7,-2.6519,0.4481,43.373533,0.999384
2020-03-13,sz.002251,8.07431436,8.36337096,7.95869172,8.30555964,8.48862882,5677407.0,48105331.01,-2.1566,0.6572,42.438122,0.977831
2020-03-16,sz.002251,8.37300618,8.5271697,8.30555964,8.35373574,8.30555964,5992258.0,52389231.14,0.58,0.6936,42.684283,0.983503
2020-03-17,sz.002251,8.34410052,8.4789936,8.0454087,8.30555964,8.35373574,4435206.0,37845957.26,-0.5767,0.5134,42.438122,0.977831
2020-03-18,sz.002251,8.2862892,8.79695586,8.24774832,8.59461624,8.30555964,8341611.0,74624927.87,3.4803,0.9656,43.915087,1.011862
2020-03-19,sz.002251,8.54644014,9.2498112,8.53680492,8.94148416,8.59461624,12936400.0,118799295.99,4.0359,1.4974,45.687444,1.0527
2020-03-20,sz.002251,8.93184894,9.02820114,8.69096844,8.83549674,8.94148416,7297743.0,66843237.38,-1.1853,0.8447,45.145891,1.040222
2020-03-23,sz.002251,8.7198741,8.7198741,8.40191184,8.65242756,8.83549674,8382359.0,74289715.67,-2.072,0.9703,44.210479,1.018669
2020-03-24,sz.002251,8.74877976,8.9607546,8.58498102,8.92221372,8.65242756,7111983.0,65054989.01,3.118,0.8232,45.58898,1.050431
2020-03-25,sz.002251,8.97038982,9.06674202,8.83549674,8.89330806,8.92221372,6961372.0,64503201.33,-0.324,0.8058,45.441283,1.047028
2020-03-26,sz.002251,8.8644024,9.04747158,8.7198741,8.9125785,8.89330806,6274534.0,57901331.4,0.2167,0.7263,45.539748,1.049297
