date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-07-03,sh.688600,33.5421395,37.79396,33.2586848,33.9200791,14.6451595,21816313,797248900.0,131.6129,71.8985,74.175158,15.813221
2020-07-06,sh.688600,32.124866,34.63816434,30.7075925,33.59883044,33.9200791,15784109,544843761.0,-0.9471,52.0186,73.472664,15.663458
2020-07-07,sh.688600,33.30592725,37.59554171,33.069715,34.88382508,33.59883044,16016858,590373363.0,3.8245,52.7856,76.282642,16.262511
2020-07-08,sh.688600,33.57048497,34.89327357,33.08861198,34.40195209,34.88382508,10940621,391899452.0,-1.3814,36.0562,75.2289,16.037866
2020-07-09,sh.688600,33.7311093,35.73418918,33.70276383,35.1483828,34.40195209,11452480,420388815.0,2.1697,37.7431,76.861167,16.385845
2020-07-10,sh.688600,35.89481351,38.3608694,35.1483828,35.20507374,35.1483828,11795385,457750589.0,0.1613,38.8732,76.985137,16.412274
2020-07-13,sh.688600,34.07125494,35.31845562,33.3531697,34.96886149,35.20507374,9187620,334057445.0,-0.671,30.279,76.468597,16.302154
2020-07-14,sh.688600,35.1483828,35.49797693,33.62717591,34.28857021,34.96886149,6770424,247030299.0,-1.9454,22.3128,74.980961,15.985008
2020-07-15,sh.688600,34.28857021,34.44919454,32.124866,32.4083207,34.28857021,5416908,190365774.0,-5.4836,17.8521,70.869302,15.108454
2020-07-16,sh.688600,32.54059956,32.5972905,29.290319,29.99895575,32.4083207,4110546,135299031.0,-7.4344,13.5468,65.600593,13.985231
2020-07-17,sh.688600,30.235168,31.0855321,29.80998595,30.37689535,29.99895575,2184200,70427957.0,1.2598,7.1983,66.427057,14.161422
2020-07-20,sh.688600,31.35008982,31.35008982,29.6682586,30.52807119,30.37689535,1937683,62037227.0,0.4977,6.3859,66.757643,14.231899
2020-07-21,sh.688600,30.49972572,30.91545928,30.235168,30.54696817,30.52807119,1689908,54588808.0,0.0619,5.5693,66.798966,14.240709
2020-07-22,sh.688600,30.63200458,30.63200458,30.01785273,30.0461982,30.54696817,2256664,72186169.0,-1.6394,7.4371,65.703901,14.007255
2020-07-23,sh.688600,30.0461982,30.0461982,28.26043359,28.9123794,30.0461982,3234253,99321722.17,-3.7736,10.6589,63.224508,13.478679
2020-07-24,sh.688600,28.24153661,28.24153661,26.12507485,26.13452334,28.9123794,3753649,108203973.0,-9.6078,12.3706,57.149997,12.183669
2020-07-27,sh.688600,26.19121428,26.54080841,25.01015303,25.40698961,26.13452334,2022130,54694276.0,-2.7838,6.6642,55.559053,11.844499
2020-07-28,sh.688600,25.70934129,26.14397183,25.510923,25.64320186,25.40698961,1705912,46432378.0,0.9297,5.6221,56.075593,11.954619
2020-07-29,sh.688600,25.65265035,26.2668022,25.40698961,26.21011126,25.64320186,1552371,42707152.0,2.2108,5.116,57.31529,12.218907
