date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159581,1.05,1.053,1.046,1.05,1.053,77885400,81783903.6,-0.2849,7.2911,,
2026-01-06,sz.159581,1.05,1.063,1.05,1.063,1.05,55236200,58362770.7,1.2381,5.398242,,
2026-01-07,sz.159581,1.063,1.067,1.059,1.065,1.063,33734500,35865037.9,0.1881,3.393042,,
2026-01-08,sz.159581,1.064,1.064,1.059,1.062,1.065,27923700,29627676.7,-0.2817,2.840009,,
2026-01-09,sz.159581,1.059,1.064,1.059,1.063,1.062,20898300,22191143.4,0.0942,2.138534,,
2026-01-12,sz.159581,1.063,1.068,1.062,1.067,1.063,29308400,31203291.1,0.3763,3.017671,,
2026-01-13,sz.159581,1.067,1.074,1.062,1.064,1.067,27957700,29868482.7,-0.2812,2.896494,,
2026-01-14,sz.159581,1.064,1.069,1.054,1.057,1.064,22795000,24226979.0,-0.6579,2.368987,,
2026-01-15,sz.159581,1.059,1.061,1.053,1.055,1.057,25406000,26873500.3,-0.1892,2.643084,,
2026-01-16,sz.159581,1.061,1.061,1.045,1.046,1.055,23868900,25077861.3,-0.8531,2.483173,,
2026-01-19,sz.159581,1.044,1.055,1.044,1.055,1.046,43000600,45170883.7,0.8604,4.468868,,
2026-01-20,sz.159581,1.053,1.066,1.052,1.064,1.052,28853100,30541782.7,1.1407,3.062228,,
2026-01-21,sz.159581,1.064,1.065,1.058,1.06,1.064,20495800,21747095.3,-0.3759,2.182202,,
2026-01-22,sz.159581,1.058,1.069,1.058,1.067,1.06,32820600,34965798.7,0.6604,3.501889,,
2026-01-23,sz.159581,1.067,1.069,1.064,1.066,1.067,33625400,35855941.3,-0.0937,3.583935,,
2026-01-26,sz.159581,1.063,1.075,1.063,1.072,1.066,33885900,36337328.6,0.5629,3.627164,,
2026-01-27,sz.159581,1.072,1.075,1.064,1.065,1.072,26444300,28224494.7,-0.653,2.842783,,
2026-01-28,sz.159581,1.065,1.086,1.063,1.081,1.065,46074000,49604495.8,1.5023,4.958322,,
2026-01-29,sz.159581,1.081,1.094,1.077,1.091,1.081,39528502,42939745.082,0.9251,4.272309,,
2026-01-30,sz.159581,1.094,1.098,1.071,1.082,1.091,56503700,61308446.1,-0.8249,6.214486,,
2026-02-02,sz.159581,1.079,1.081,1.048,1.051,1.082,44371802,47130136.096,-2.8651,5.006829,,
2026-02-03,sz.159581,1.051,1.059,1.046,1.058,1.051,18403500,19379205.1,0.666,2.074275,,
2026-02-04,sz.159581,1.057,1.086,1.057,1.085,1.058,28576000,30736871.5,2.552,3.220826,,
2026-02-05,sz.159581,1.079,1.083,1.072,1.08,1.085,29695200,32028131.8,-0.4608,3.346972,,
2026-02-06,sz.159581,1.077,1.084,1.07,1.08,1.08,22628800,24384763.5,0.0,2.579587,,
2026-02-09,sz.159581,1.084,1.086,1.079,1.085,1.08,18624700,20166413.0,0.463,2.137758,,
2026-02-10,sz.159581,1.081,1.086,1.077,1.085,1.082,15805600,17117934.5,0.2773,1.81418,,
2026-02-11,sz.159581,1.084,1.095,1.08,1.092,1.085,23395500,25528764.4,0.6452,2.68844,,
2026-02-12,sz.159581,1.092,1.095,1.086,1.09,1.092,32686400,35665939.9,-0.1832,3.790933,,
2026-02-13,sz.159581,1.089,1.089,1.074,1.077,1.09,24948100,27004305.4,-1.1927,2.903556,,
2026-02-24,sz.159581,1.079,1.092,1.079,1.091,1.077,23989800,26119686.0,1.2999,2.792025,,
2026-02-25,sz.159581,1.091,1.107,1.09,1.095,1.091,24436900,26892471.9,0.3666,2.850696,,
2026-02-26,sz.159581,1.094,1.1,1.088,1.093,1.095,18681300,20407224.455,-0.1826,2.194635,,
2026-02-27,sz.159581,1.093,1.104,1.091,1.101,1.093,17636900,19407501.2,0.7319,2.074379,,
2026-03-02,sz.159581,1.105,1.119,1.099,1.119,1.101,29534700,32826624.8,1.6349,3.481939,,
2026-03-03,sz.159581,1.119,1.139,1.114,1.126,1.119,30199900,33959613.2,0.6256,3.585725,,
2026-03-04,sz.159581,1.125,1.125,1.098,1.108,1.126,25961200,28754260.2,-1.5986,3.123243,,
2026-03-05,sz.159581,1.103,1.113,1.101,1.109,1.108,15022000,16620319.9,0.0903,1.815949,,
2026-03-06,sz.159581,1.109,1.112,1.098,1.111,1.109,18979700,20969067.5,0.1803,2.302731,,
2026-03-09,sz.159581,1.113,1.126,1.109,1.111,1.111,26150500,29189928.5,0.0,3.172735,,
2026-03-10,sz.159581,1.101,1.102,1.095,1.1,1.108,21203200,23288270.6,-0.722,2.581897,,
