date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.000952,9767.803,9931.395,9697.166,9705.542,9617.194,838265488,11035926784.0,0.918646,0.956509,0.0,0.0
2020-01-03,sh.000952,9746.035,9752.605,9531.824,9599.562,9705.542,637475952,8147217152.0,-1.091953,0.727397,0.0,0.0
2020-01-06,sh.000952,9511.813,9536.047,9403.5,9461.026,9599.562,709369760,9444957952.0,-1.443149,0.809432,0.0,0.0
2020-01-07,sh.000952,9481.366,9560.539,9460.51,9541.324,9461.026,623604512,6842070272.0,0.848724,0.0,0.0,0.0
2020-01-08,sh.000952,9454.352,9476.58,9351.284,9400.932,9541.324,661391200,7555821056.0,-1.47141,0.753669,0.0,0.0
2020-01-09,sh.000952,9572.017,9673.234,9544.815,9608.032,9400.932,748586208,9829475072.0,2.202973,0.85303,0.0,0.0
2020-01-10,sh.000952,9604.352,9615.562,9444.918,9466.578,9608.032,520609680,6930559744.0,-1.472247,0.593034,0.0,0.0
2020-01-13,sh.000952,9469.482,9563.131,9430.386,9559.69,9466.578,530681568,7056826624.0,0.983587,0.590506,0.0,0.0
2020-01-14,sh.000952,9574.406,9620.157,9492.454,9507.431,9559.69,564048016,6888695552.0,-0.54666,0.642515,0.0,0.0
2020-01-15,sh.000952,9483.92,9508.932,9331.334,9343.821,9507.431,546699952,6424903936.0,-1.720864,0.622754,0.0,0.0
2020-01-16,sh.000952,9377.935,9406.868,9293.854,9312.402,9343.821,470072800,5919870464.0,-0.336254,0.535467,0.0,0.0
2020-01-17,sh.000952,9353.372,9396.925,9250.231,9300.417,9312.402,422308736,5199778304.0,-0.128699,0.481058,0.0,0.0
2020-01-20,sh.000952,9296.996,9296.996,9112.197,9191.575,9300.417,533543248,7065815296.0,-1.170292,0.59369,0.0,0.0
2020-01-21,sh.000952,9123.492,9144.503,8933.471,8943.413,9191.575,581320160,7651784192.0,-2.699885,0.66219,0.0,0.0
2020-01-22,sh.000952,8936.414,9149.997,8901.661,9123.055,8943.413,527642480,7509506304.0,2.008652,0.601045,0.0,0.0
2020-01-23,sh.000952,9003.368,9017.13,8745.962,8794.936,9123.055,592377104,8104564736.0,-3.596591,0.674785,0.0,0.0
2020-02-03,sh.000952,7930.016,8106.34,7930.016,7986.432,8794.936,693987424,10634656768.0,-9.192836,0.772054,0.0,0.0
2020-02-04,sh.000952,7916.039,8190.161,7916.039,8163.108,7986.432,861404528,9955728896.0,2.212202,0.958304,0.0,0.0
2020-02-05,sh.000952,8144.602,8276.692,8082.005,8196.343,8163.108,679405904,7882244608.0,0.407137,0.77375,0.0,0.0
2020-02-06,sh.000952,8240.762,8317.011,8125.244,8271.392,8196.343,680845552,7835964160.0,0.91564,0.775389,0.0,0.0
2020-02-07,sh.000952,8184.503,8212.168,8112.893,8208.78,8271.392,584625744,6293838848.0,-0.756971,0.665808,0.0,0.0
2020-02-10,sh.000952,8133.077,8476.623,8099.41,8438.143,8208.78,654958416,8114166272.0,2.794118,0.728635,0.0,0.0
