date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.600796,5.198739,5.255868,5.1130455,5.236825,5.160653,3578301.0,19490891.0,1.476,1.1872,-45.383496,2.922379
2020-01-03,sh.600796,5.2463465,5.5510345,5.2273035,5.52247,5.236825,7336396.0,41612199.0,5.4545,2.4341,-47.858959,3.081781
2020-01-06,sh.600796,5.351083,5.503427,5.14161,5.427255,5.52247,7235483.0,41062316.0,-1.7241,2.4006,-47.033805,3.028647
2020-01-07,sh.600796,5.351083,5.446298,5.293954,5.4367765,5.427255,6313198.0,35579376.0,0.1754,2.0946,-47.11632,3.033961
2020-01-08,sh.600796,5.427255,5.427255,5.236825,5.2653895,5.4367765,3436422.0,19224259.0,-3.1524,1.1401,-45.631042,2.938319
2020-01-09,sh.600796,5.293954,5.351083,5.2273035,5.2653895,5.2653895,4082310.0,22598002.0,0.0,1.3544,-45.631042,2.938319
2020-01-10,sh.600796,5.2844325,5.312997,5.160653,5.1892175,5.2653895,2638647.0,14448803.0,-1.4467,0.8755,-44.970919,2.895812
2020-01-13,sh.600796,5.198739,5.217782,5.1320885,5.2082605,5.1892175,1420281.0,7723096.0,0.367,0.4712,-45.13595,2.906439
2020-01-14,sh.600796,5.217782,5.2463465,5.1511315,5.2082605,5.2082605,1655691.0,9053696.0,0.0,0.5493,-45.13595,2.906439
2020-01-15,sh.600796,5.1701745,5.2273035,5.1511315,5.179696,5.2082605,1484022.0,8071012.0,-0.5484,0.4924,-44.888403,2.890498
2020-01-16,sh.600796,5.2082605,5.2082605,5.103524,5.1130455,5.179696,1189300.0,6419975.0,-1.2868,0.3946,-44.310795,2.853304
2020-01-17,sh.600796,5.179696,5.2082605,5.1130455,5.1130455,5.1130455,1480000.0,8017178.0,0.0,0.491,-44.310795,2.853304
2020-01-20,sh.600796,5.1130455,5.236825,5.0749595,5.2273035,5.1130455,1777097.0,9578091.0,2.2346,0.5896,-45.30098,2.917065
2020-01-21,sh.600796,5.2653895,5.389169,5.2082605,5.389169,5.2273035,4598966.0,25648313.0,3.0965,1.5259,-46.703743,3.007393
2020-01-22,sh.600796,5.4748625,5.4748625,5.217782,5.2653895,5.389169,3416104.0,19026991.0,-2.2968,1.1334,-45.631042,2.938319
2020-01-23,sh.600796,5.2273035,5.33204,4.9416585,5.0178305,5.2653895,3697132.0,19879269.0,-4.7016,1.2266,-43.485641,2.80017
2020-02-03,sh.600796,4.513191,4.6369705,4.513191,4.513191,5.0178305,5805496.0,27566821.0,-10.0569,1.9262,-39.112322,2.518559
2020-02-04,sh.600796,4.341804,4.6560135,4.284675,4.627449,4.513191,5756710.0,27411475.0,2.5317,1.91,-40.102507,2.58232
2020-02-05,sh.600796,4.6560135,4.836922,4.5798415,4.8083575,4.627449,5389907.0,26507909.0,3.9095,1.7883,-41.670301,2.683275
2020-02-06,sh.600796,4.7702715,5.0940025,4.722664,4.970223,4.8083575,6196879.0,32159542.0,3.3663,2.056,-43.073063,2.773603
2020-02-07,sh.600796,4.9797445,5.0559165,4.76075,4.8464435,4.970223,4691987.0,24103153.0,-2.4904,1.5567,-42.000363,2.704529
2020-02-10,sh.600796,4.817879,4.970223,4.7702715,4.970223,4.8464435,3355778.0,17304864.0,2.554,1.1134,-43.073063,2.773603
2020-02-11,sh.600796,4.9987875,5.008309,4.8274005,4.8654865,4.970223,2905563.0,14900021.0,-2.1073,0.964,-42.165393,2.715156
2020-02-12,sh.600796,4.8654865,5.2273035,4.8464435,5.217782,4.8654865,5121428.0,26962114.0,7.2407,1.6992,-45.218465,2.911752
2020-02-13,sh.600796,5.236825,5.7414645,5.1511315,5.5700775,5.217782,19396009.0,113558780.0,6.7518,6.4353,-48.271537,3.108348
2020-02-14,sh.600796,5.446298,5.8176365,5.312997,5.5891205,5.5700775,16403704.0,95056707.0,0.3419,5.4425,-48.436567,3.118975
2020-02-17,sh.600796,5.7129,6.0461525,5.7129,5.865244,5.5891205,21807448.0,134663400.0,4.9404,7.2353,-50.829515,3.273064
2020-02-18,sh.600796,5.693857,5.693857,5.33204,5.4939055,5.865244,17271933.0,99483722.0,-6.3312,5.7305,-47.611413,3.065841
2020-02-19,sh.600796,5.3986905,5.408212,5.2844325,5.312997,5.4939055,9882434.0,55458189.0,-3.2929,3.2788,-47.611413,3.065841
2020-02-20,sh.600796,5.3034755,5.351083,5.2273035,5.33204,5.312997,7015767.0,39026656.0,0.3584,2.3277,-46.20865,2.975513
2020-02-21,sh.600796,5.312997,5.3225185,5.236825,5.255868,5.33204,7330620.0,40659855.0,-1.4286,2.4322,-45.548527,2.933006
