date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.300607,25.69869585,27.1383129,25.19636139,26.93615391,24.90843798,8014964,343470251.09,8.1407,4.8051,20.854261,5.415408
2021-02-19,sz.300607,26.93615391,27.10768275,26.04787956,26.81363331,26.93615391,5623247,243403507.53,-0.4549,3.3712,20.759405,5.390776
2021-02-22,sz.300607,26.67273462,27.98370504,26.22553443,26.5869702,26.81363331,8204272,364238319.06,-0.8453,4.9186,20.58392,5.345206
2021-02-23,sz.300607,26.341929,27.55488294,26.0356275,26.63597844,26.5869702,6181852,271259576.67,0.1843,3.7061,20.621862,5.355059
2021-02-24,sz.300607,26.93615391,27.35884998,26.04175353,26.4644496,26.63597844,5358707,233346421.94,-0.644,3.2126,20.489063,5.320574
2021-02-25,sz.300607,26.78912919,26.88101964,24.87780783,25.00645446,26.4644496,7209212,300785357.83,-5.5093,4.322,19.360267,5.02745
2021-02-26,sz.300607,24.6266406,24.8716818,23.81187861,24.11205408,25.00645446,6627396,262235188.21,-3.5767,3.9732,18.667813,4.847634
2021-03-01,sz.300607,24.51637206,26.49507975,24.38772543,26.26841664,24.11205408,7590903,314982614.0,8.9431,4.5509,20.337292,5.281162
2021-03-02,sz.300607,26.0968878,26.341929,25.53941907,25.90085484,26.26841664,4138289,174683639.12,-1.3993,2.481,20.052722,5.207265
2021-03-03,sz.300607,25.8518466,26.21328237,25.28825184,26.07850971,25.90085484,3607883,151611459.33,0.6859,2.163,20.190264,5.242982
2021-03-04,sz.300607,25.72319997,25.75995615,24.8104215,24.92069004,26.07850971,3926474,161553981.32,-4.4397,2.354,19.293868,5.010207
2021-03-05,sz.300607,24.59601045,25.68644379,24.49186794,25.24536963,24.92069004,3371866,138600839.42,1.3029,2.0215,19.545238,5.075483
2021-03-08,sz.300607,25.60067937,25.70482188,24.35096925,24.40610352,25.24536963,4320147,175967410.98,-3.3244,2.59,18.895469,4.906751
2021-03-09,sz.300607,24.50412,24.77366532,23.08288104,23.6464758,24.40610352,4918170,193357118.79,-3.1124,2.9485,18.307357,4.754031
2021-03-10,sz.300607,24.0752979,24.09980202,22.4825301,22.6050507,23.6464758,6299047,235142514.05,-4.4041,3.7764,17.501075,4.544657
2021-03-11,sz.300607,22.7275713,23.15026737,22.57442055,22.75820145,22.6050507,2898830,108162839.66,0.6775,1.7379,17.619646,4.575447
2021-03-12,sz.300607,22.86846999,23.07062898,22.42739583,22.5437904,22.75820145,2843473,104892713.62,-0.9421,1.7047,17.453646,4.532341
