date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.520590,1.006,1.023,1.005,1.017,0.98,64823300,65930994.0,3.7755,31.280093,,
2026-01-06,sh.520590,1.019,1.037,1.019,1.032,1.017,51209900,52874931.0,1.4749,24.711029,,
2026-01-07,sh.520590,1.034,1.037,1.007,1.012,1.032,74467600,75403075.0,-1.938,35.933891,,
2026-01-08,sh.520590,1.01,1.01,0.995,1.001,1.012,66748200,66872144.0,-1.087,32.208942,,
2026-01-09,sh.520590,1.007,1.013,1.001,1.006,1.001,45673200,45967025.0,0.4995,22.146192,,
2026-01-12,sh.520590,1.011,1.032,1.006,1.029,1.006,32659300,33331679.0,2.2863,15.99104,,
2026-01-13,sh.520590,1.066,1.066,1.028,1.031,1.029,61628500,64364983.0,0.1944,30.62514,,
2026-01-14,sh.520590,1.035,1.049,1.027,1.04,1.031,90075600,93705873.0,0.8729,44.761398,,
2026-01-15,sh.520590,1.035,1.04,1.02,1.026,1.04,66922600,68683599.0,-1.3462,33.422029,,
2026-01-16,sh.520590,1.037,1.037,1.022,1.023,1.026,53580300,54985169.0,-0.2924,26.758709,,
2026-01-19,sh.520590,1.016,1.022,1.011,1.013,1.023,44968600,45606026.0,-0.9775,22.457912,,
2026-01-20,sh.520590,1.013,1.014,0.997,1.002,1.013,71769300,72088900.0,-1.0859,36.022436,,
2026-01-21,sh.520590,0.997,1.007,0.996,1.006,1.002,53201500,53374268.0,0.3992,26.837592,,
2026-01-22,sh.520590,1.018,1.022,1.007,1.01,1.006,56097600,56659551.0,0.3976,28.298535,,
2026-01-23,sh.520590,1.021,1.023,1.013,1.018,1.01,60258400,61350819.0,0.7921,30.707264,,
2026-01-26,sh.520590,1.019,1.019,1.001,1.005,1.018,24179400,24309505.0,-1.277,12.777446,,
2026-01-27,sh.520590,1.005,1.012,0.998,1.012,1.005,42337400,42680664.0,0.6965,22.372923,,
2026-01-28,sh.520590,1.015,1.035,1.013,1.033,1.012,63925900,65336459.0,2.0751,34.325395,,
2026-01-29,sh.520590,1.027,1.035,1.016,1.02,1.033,51669800,52939719.0,-1.2585,29.655236,,
2026-01-30,sh.520590,1.012,1.017,1.003,1.006,1.02,36278900,36576578.0,-1.3725,20.821821,,
2026-02-02,sh.520590,0.998,0.998,0.963,0.967,1.006,54099000,52781427.0,-3.8767,31.049445,,
2026-02-03,sh.520590,0.976,0.979,0.945,0.964,0.967,113276500,108860010.0,-0.3102,61.484788,,
2026-02-04,sh.520590,0.954,0.956,0.939,0.95,0.964,107698600,101941616.0,-1.4523,55.73452,,
2026-02-05,sh.520590,0.938,0.947,0.93,0.946,0.95,116456400,109171201.0,-0.4211,53.119438,,
2026-02-06,sh.520590,0.93,0.947,0.93,0.939,0.946,90753100,85259088.0,-0.74,38.579761,,
2026-02-09,sh.520590,0.956,0.958,0.947,0.954,0.939,80934200,76986204.0,1.5974,34.405679,,
2026-02-10,sh.520590,0.954,0.965,0.952,0.954,0.954,70216800,67290633.0,0.0,30.630925,,
2026-02-11,sh.520590,0.954,0.964,0.954,0.96,0.954,55593600,53380115.0,0.6289,24.251794,,
2026-02-12,sh.520590,0.957,0.959,0.944,0.947,0.96,58604400,55538735.0,-1.3542,25.565206,,
2026-02-13,sh.520590,0.934,0.942,0.931,0.942,0.947,63890400,59792888.0,-0.528,27.871137,,
2026-02-24,sh.520590,0.933,0.939,0.918,0.919,0.942,54699700,50409365.0,-2.4416,22.03545,,
2026-02-25,sh.520590,0.923,0.925,0.915,0.917,0.919,52652300,48440995.0,-0.2176,19.129944,,
2026-02-26,sh.520590,0.92,0.92,0.893,0.894,0.917,56044900,50572744.0,-2.5082,20.362563,,
2026-02-27,sh.520590,0.892,0.899,0.886,0.894,0.894,82204700,73383908.0,0.0,29.758973,,
2026-03-02,sh.520590,0.881,0.884,0.865,0.871,0.894,76922100,67160573.0,-2.5727,26.780197,,
2026-03-03,sh.520590,0.875,0.876,0.849,0.852,0.871,108429400,93499106.0,-2.1814,37.749369,,
2026-03-04,sh.520590,0.84,0.856,0.833,0.838,0.852,86535900,73112260.0,-1.6432,30.127213,,
2026-03-05,sh.520590,0.853,0.858,0.835,0.84,0.838,84379600,71581836.0,0.2387,29.376504,,
2026-03-06,sh.520590,0.842,0.868,0.838,0.865,0.84,96180600,82477976.0,2.9762,33.484986,,
2026-03-09,sh.520590,0.848,0.863,0.837,0.859,0.865,79167900,67097341.0,-0.6936,27.562066,,
2026-03-10,sh.520590,0.875,0.882,0.865,0.881,0.859,150144600,131368688.0,2.5611,51.732079,,
