date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.300487,18.22135449,18.67911357,18.13234578,18.33155575,18.02214452,1373301,59482839.77,1.7168,1.1353,50.149079,5.839512
2021-02-19,sz.300487,18.33155575,18.47142658,18.02214452,18.08148366,18.33155575,1494423,64134162.68,-1.3642,1.2354,49.464965,5.759852
2021-02-22,sz.300487,18.07724515,18.28069363,17.7169718,17.7169718,18.08148366,1723733,73326990.22,-2.0159,1.425,48.467781,5.643737
2021-02-23,sz.300487,17.56438544,17.81869604,17.2083506,17.4626612,17.7169718,1429275,58906533.75,-1.4354,1.1815,47.772071,5.562726
2021-02-24,sz.300487,17.7169718,18.75540675,17.61948607,17.89075071,17.4626612,2204699,94451930.17,2.4515,1.8225,48.943182,5.699094
2021-02-25,sz.300487,17.93737432,17.93737432,17.18715805,17.30159782,17.89075071,1461082,60304659.93,-3.2931,1.2078,47.331455,5.51142
2021-02-26,sz.300487,16.94556298,17.2507357,16.6997294,16.95404,17.30159782,1329350,53327748.0,-2.0088,1.0989,46.380651,5.400705
2021-03-01,sz.300487,16.95404,17.4202761,16.88198533,17.41179908,16.95404,1435227,57917304.73,2.7,1.1865,47.632929,5.546524
2021-03-02,sz.300487,17.70425627,17.79750349,17.32279037,17.56438544,17.41179908,1228030,50799431.46,0.8763,1.0152,48.050355,5.595131
2021-03-03,sz.300487,17.39908355,17.79750349,17.21258911,17.56862395,17.56438544,1006266,41621550.98,0.0241,0.8318,48.06195,5.596481
2021-03-04,sz.300487,18.649444,20.344848,18.48414211,18.86984652,17.56862395,6319822,290754156.62,7.4065,5.2244,51.621665,6.010985
2021-03-05,sz.300487,18.18744641,18.649444,17.39060653,18.03486005,18.86984652,3591543,151999782.07,-4.425,2.969,49.337418,5.745
2021-03-08,sz.300487,18.30612469,19.2428354,17.9288973,18.30188618,18.03486005,4269445,188560259.17,1.4806,3.5294,50.067913,5.830061
2021-03-09,sz.300487,18.48414211,18.649444,17.04304871,17.67034819,18.30188618,3507915,148644374.7,-3.4507,2.7641,48.341509,5.629033
2021-03-10,sz.300487,17.97975942,18.0136675,16.9964251,17.0388102,17.67034819,2339187,95616728.69,-3.574,1.9337,46.612555,5.427709
2021-03-11,sz.300487,17.02185616,17.4202761,16.83112321,17.38636802,17.0388102,2066537,83449108.68,2.0398,1.7083,47.563358,5.538423
2021-03-12,sz.300487,17.44146865,17.91618177,16.9116549,17.50928481,17.38636802,2281497,93796280.72,0.707,1.7977,47.900881,5.577725
2021-03-15,sz.300487,17.36093696,17.70001776,16.88622384,16.95404,17.50928481,2070814,83563417.77,-3.1711,1.6317,46.381874,5.400848
2021-03-16,sz.300487,17.04728722,17.24649719,16.7421145,16.95404,16.95404,1884500,75645501.0,0.0,1.4849,46.381874,5.400848
2021-03-17,sz.300487,16.94980149,17.05152573,16.21230075,17.03033318,16.95404,1692081,66805495.38,0.45,1.3333,46.590593,5.425151
2021-03-18,sz.300487,16.95404,17.58133948,16.87350831,17.35245994,17.03033318,1558100,63401424.0,1.8915,1.2277,47.471848,5.527767
2021-03-19,sz.300487,17.1659655,17.30583633,16.89046235,16.95404,17.35245994,1288692,51706191.89,-2.296,1.0154,46.381874,5.400848
2021-03-22,sz.300487,17.27616676,17.97975942,16.92437043,17.4202761,16.95404,2307900,95046471.0,2.75,1.8185,47.657376,5.549371
2021-03-23,sz.300487,17.55590842,17.55590842,17.01761765,17.10238785,17.4202761,1251066,50597859.73,-1.8248,0.9858,47.920351,5.579993
2021-03-24,sz.300487,16.95827851,17.51776183,16.8268847,17.28888229,17.10238785,1846768,74427161.32,1.0905,1.4552,48.442903,5.64084
2021-03-25,sz.300487,17.1659655,17.36517547,16.80993066,16.86079278,17.28888229,1307952,52270355.02,-2.4761,1.0306,47.24341,5.501167
