date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.399673,3444.8112,3445.6918,3255.409,3278.2034,3385.2099,1901398306,94130743600.41,-3.161,2.892751,0.0,0.0
2021-02-19,sz.399673,3241.7894,3257.4092,3135.093,3225.1674,3278.2034,1773193868,75406273480.98,-1.617837,2.728799,0.0,0.0
2021-02-22,sz.399673,3220.0711,3220.0711,3067.5224,3067.5224,3225.1674,2121373002,87805590716.55,-4.887963,3.226384,0.0,0.0
2021-02-23,sz.399673,3033.1502,3096.6051,3021.9318,3051.4276,3067.5224,1429445020,60568615760.72,-0.524684,2.199798,0.0,0.0
2021-02-24,sz.399673,3050.4497,3062.1216,2896.3169,2931.2763,3051.4276,1699976767,75859517952.05,-3.937544,2.616123,0.0,0.0
2021-02-25,sz.399673,2968.056,2975.1036,2892.9933,2902.3805,2931.2763,1439155749,60183865382.35,-0.985775,2.214741,0.0,0.0
2021-02-26,sz.399673,2826.1822,2887.858,2806.8916,2839.4304,2902.3805,1509306848,62213548354.6,-2.168913,2.322698,0.0,0.0
2021-03-01,sz.399673,2887.2748,2934.4581,2862.5093,2931.0893,2839.4304,1507247729,63795692692.75,3.228073,2.292364,0.0,0.0
2021-03-02,sz.399673,2959.0837,2963.4314,2870.6347,2901.0511,2931.0893,1421945259,62575354270.64,-1.024814,2.188256,0.0,0.0
2021-03-03,sz.399673,2882.9289,2927.406,2862.1594,2927.406,2901.0511,1152232523,48704400703.96,0.90846,1.77319,0.0,0.0
2021-03-04,sz.399673,2886.8,2886.8,2751.4191,2762.7357,2927.406,1526991460,68558404514.49,-5.625127,2.349913,0.0,0.0
2021-03-05,sz.399673,2707.1461,2808.9686,2707.1461,2782.2877,2762.7357,1410678932,58736762570.0,0.707704,2.171201,0.0,0.0
2021-03-08,sz.399673,2800.7326,2820.8536,2630.3409,2634.3454,2782.2877,1619897171,68044105850.07,-5.31729,2.463575,0.0,0.0
2021-03-09,sz.399673,2621.6132,2645.2008,2511.7276,2538.0068,2634.3454,1630861879,67140709521.74,-3.657022,2.509725,0.0,0.0
2021-03-10,sz.399673,2620.3247,2640.0417,2582.4345,2599.1803,2538.0068,1325532558,55499775115.95,2.410297,2.039855,0.0,0.0
2021-03-11,sz.399673,2606.1375,2702.7326,2602.4759,2677.3428,2599.1803,1260226741,55391588507.46,3.007198,1.939357,0.0,0.0
2021-03-12,sz.399673,2701.5551,2706.9674,2649.8532,2698.5061,2677.3428,1164180811,53303082562.72,0.790459,1.791301,0.0,0.0
2021-03-15,sz.399673,2680.2707,2680.2707,2534.2605,2567.4544,2698.5061,1235610844,52160359158.9,-4.856454,1.878884,0.0,0.0
2021-03-16,sz.399673,2590.0519,2601.9649,2548.5882,2593.3183,2567.4544,1028346473,42254235785.0,1.007375,1.582152,0.0,0.0
2021-03-17,sz.399673,2580.3495,2640.2559,2548.5542,2624.8976,2593.3183,949849961,39909902859.8,1.217718,1.461382,0.0,0.0
2021-03-18,sz.399673,2641.3745,2686.928,2638.1738,2671.9532,2624.8976,1125179796,46383628274.98,1.792664,1.731134,0.0,0.0
2021-03-19,sz.399673,2616.0098,2644.5737,2563.7584,2582.8048,2671.9532,1027437189,44237313492.46,-3.336451,1.580753,0.0,0.0
2021-03-22,sz.399673,2597.4684,2643.5381,2570.7297,2607.14,2582.8048,980031182,41829307496.69,0.942201,1.507733,0.0,0.0
2021-03-23,sz.399673,2589.401,2616.656,2543.78,2573.5828,2607.14,1132247640,47214246075.68,-1.287127,1.741911,0.0,0.0
2021-03-24,sz.399673,2558.2143,2588.4612,2527.9481,2539.9005,2573.5828,1201902242,45263207552.69,-1.308771,1.849072,0.0,0.0
2021-03-25,sz.399673,2510.0398,2568.5454,2501.3524,2552.4724,2539.9005,1095425122,40725427073.41,0.494976,1.685262,0.0,0.0
2021-03-26,sz.399673,2571.8841,2658.1004,2571.0842,2648.008,2552.4724,1246832169,52807426546.74,3.742865,1.918236,0.0,0.0
2021-03-29,sz.399673,2652.3184,2671.8741,2616.9237,2634.5387,2648.008,1011688258,41440621925.17,-0.508658,1.55647,0.0,0.0
2021-03-30,sz.399673,2627.2418,2685.3794,2619.834,2676.9753,2634.5387,977737281,40618645317.47,1.610779,1.504237,0.0,0.0
2021-03-31,sz.399673,2675.2746,2686.1424,2638.1317,2667.4428,2676.9753,880855987,37791094739.26,-0.356092,1.354758,0.0,0.0
2021-04-01,sz.399673,2675.155,2728.6142,2675.155,2725.4752,2667.4428,837876383,36616387522.05,2.175582,1.288057,0.0,0.0
2021-04-02,sz.399673,2741.3113,2781.1278,2730.7166,2762.0667,2725.4752,1045006218,40648300346.09,1.342573,1.604126,0.0,0.0
2021-04-06,sz.399673,2776.5259,2786.0064,2721.4044,2741.5437,2762.0667,890649462,36328977644.0,-0.743031,1.366913,0.0,0.0
2021-04-07,sz.399673,2755.0043,2755.0043,2677.3999,2710.917,2741.5437,988368849,41453702403.05,-1.117133,1.516887,0.0,0.0
2021-04-08,sz.399673,2695.8923,2739.3446,2681.2839,2728.7712,2710.917,927183535,35725566948.88,0.658604,1.422984,0.0,0.0
2021-04-09,sz.399673,2726.2994,2730.6037,2667.3823,2679.2493,2728.7712,867548008,36118021390.51,-1.814806,1.331459,0.0,0.0
2021-04-12,sz.399673,2690.1546,2715.6742,2606.6159,2615.2135,2679.2493,1070614043,46414176319.64,-2.390065,1.643112,0.0,0.0
2021-04-13,sz.399673,2614.3579,2685.6726,2614.3579,2644.7644,2615.2135,1005012806,39600743145.95,1.129961,1.542431,0.0,0.0
2021-04-14,sz.399673,2658.0212,2722.256,2658.0212,2717.4467,2644.7644,945077431,40203986781.51,2.748158,1.450446,0.0,0.0
2021-04-15,sz.399673,2697.5955,2705.4622,2671.6596,2702.3274,2717.4467,793628497,32221961815.53,-0.556379,1.218012,0.0,0.0
2021-04-16,sz.399673,2715.8187,2716.2188,2648.7525,2689.9236,2702.3274,954468205,36039097218.27,-0.459004,1.465262,0.0,0.0
2021-04-19,sz.399673,2683.5821,2818.8275,2674.4628,2817.8529,2689.9236,1422844805,55780769303.45,4.755871,2.184295,0.0,0.0
2021-04-20,sz.399673,2796.9627,2839.1773,2781.5454,2809.564,2817.8529,1193537302,47524850613.34,-0.294157,1.832271,0.0,0.0
2021-04-21,sz.399673,2785.8888,2836.8776,2778.5322,2832.5569,2809.564,996282962,40254036401.42,0.81838,1.529454,0.0,0.0
2021-04-22,sz.399673,2862.4671,2871.9285,2818.455,2857.026,2832.5569,1150106084,47967877126.42,0.863852,1.764195,0.0,0.0
2021-04-23,sz.399673,2857.2262,2944.4804,2856.1529,2928.337,2857.026,1258178734,57095095848.58,2.495987,1.929973,0.0,0.0
2021-04-26,sz.399673,2959.0038,2999.0808,2897.0049,2901.2886,2928.337,1474452810,71042549007.36,-0.923678,2.261685,0.0,0.0
2021-04-27,sz.399673,2898.613,2922.6773,2878.7749,2921.8747,2901.2886,1240533968,56142255134.52,0.70955,1.902889,0.0,0.0
2021-04-28,sz.399673,2929.6831,3000.4233,2917.7418,2998.1047,2921.8747,1347664241,62802642806.63,2.608941,2.064064,0.0,0.0
2021-04-29,sz.399673,3002.3375,3017.7339,2959.0439,3003.1006,2998.1047,1217345934,58059472578.47,0.166635,1.86504,0.0,0.0
