date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.588680,2.029,2.081,2.027,2.079,2.02,2085800,4300120.0,2.9208,3.344719,,
2026-01-06,sh.588680,2.085,2.105,2.073,2.105,2.079,2139000,4479988.0,1.2506,3.430028,,
2026-01-07,sh.588680,2.119,2.158,2.105,2.157,2.105,2495100,5342917.0,2.4703,4.001058,,
2026-01-08,sh.588680,2.153,2.17,2.135,2.16,2.157,3592100,7763393.0,0.1391,5.760171,,
2026-01-09,sh.588680,2.162,2.211,2.139,2.205,2.16,2779300,6070547.0,2.0833,4.68203,,
2026-01-12,sh.588680,2.272,2.302,2.168,2.289,2.205,1225200,2744163.0,3.8095,2.063981,,
2026-01-13,sh.588680,2.277,2.28,2.207,2.208,2.289,2111100,4725612.0,-3.5387,3.556375,,
2026-01-14,sh.588680,2.208,2.292,2.208,2.224,2.208,3283300,7377172.0,0.7246,5.531073,,
2026-01-15,sh.588680,2.224,2.245,2.202,2.24,2.224,2343400,5217394.0,0.7194,3.94771,,
2026-01-16,sh.588680,2.27,2.68,2.243,2.423,2.24,2622300,5998677.0,8.1696,4.417547,,
2026-01-19,sh.588680,2.536,2.537,2.277,2.297,2.423,19540900,44983000.0,-5.2002,32.918751,,
2026-01-20,sh.588680,2.275,2.29,2.229,2.252,2.297,7982000,18033966.0,-1.9591,10.31786,,
2026-01-21,sh.588680,2.232,2.292,2.23,2.275,2.252,6125600,13946925.0,1.0213,8.237651,,
2026-01-22,sh.588680,2.28,2.303,2.261,2.276,2.275,4911500,11177155.0,0.044,6.882611,,
2026-01-23,sh.588680,2.287,2.342,2.278,2.339,2.276,7406300,17117824.0,2.768,10.378638,,
2026-01-26,sh.588680,2.339,2.348,2.281,2.293,2.339,4600700,10617180.0,-1.9667,6.730007,,
2026-01-27,sh.588680,2.293,2.361,2.258,2.345,2.293,3737000,8635651.0,2.2678,5.466567,,
2026-01-28,sh.588680,2.352,2.365,2.323,2.339,2.345,4274800,10002990.0,-0.2559,6.253273,,
2026-01-29,sh.588680,2.32,2.351,2.284,2.288,2.339,2986300,6906103.0,-2.1804,4.368426,,
2026-01-30,sh.588680,2.267,2.296,2.21,2.276,2.288,3296000,7436672.0,-0.5245,4.821463,,
2026-02-02,sh.588680,2.262,2.27,2.18,2.185,2.276,2822400,6245775.0,-3.9982,4.12867,,
2026-02-03,sh.588680,2.203,2.24,2.185,2.24,2.185,2053200,4554799.0,2.5172,3.003467,,
2026-02-04,sh.588680,2.241,2.241,2.192,2.224,2.24,1983000,4393397.0,-0.7143,2.900777,,
2026-02-05,sh.588680,2.222,2.222,2.171,2.192,2.224,1578900,3451307.0,-1.4388,2.30965,,
2026-02-06,sh.588680,2.172,2.212,2.165,2.185,2.192,819800,1797756.0,-0.3193,1.199222,,
2026-02-09,sh.588680,2.196,2.245,2.196,2.236,2.185,1151700,2567089.0,2.3341,1.684733,,
2026-02-10,sh.588680,2.254,2.254,2.236,2.24,2.236,1089500,2446435.0,0.1789,1.593745,,
2026-02-11,sh.588680,2.231,2.243,2.224,2.227,2.24,1130600,2521066.0,-0.5804,1.653867,,
2026-02-12,sh.588680,2.233,2.258,2.229,2.253,2.227,1326700,2981999.0,1.1675,1.940726,,
2026-02-13,sh.588680,2.245,2.27,2.242,2.243,2.253,1395900,3151086.0,-0.4439,2.041954,,
2026-02-24,sh.588680,2.261,2.261,2.211,2.228,2.243,1877300,4187645.0,-0.6687,2.746156,,
2026-02-25,sh.588680,2.229,2.268,2.224,2.261,2.228,1818200,4088514.0,1.4811,2.659704,,
2026-02-26,sh.588680,2.261,2.291,2.238,2.279,2.261,3554600,8049525.0,0.7961,5.199748,,
2026-02-27,sh.588680,2.268,2.28,2.243,2.28,2.279,2162100,4899862.0,0.0439,3.162768,,
2026-03-02,sh.588680,2.262,2.28,2.228,2.249,2.28,1672500,3774545.0,-1.3596,2.44657,,
2026-03-03,sh.588680,2.26,2.271,2.133,2.134,2.249,4163600,9082138.0,-5.1134,6.090607,,
2026-03-04,sh.588680,2.134,2.162,2.115,2.125,2.134,2949200,6292784.0,-0.4217,4.314156,,
2026-03-05,sh.588680,2.149,2.186,2.134,2.144,2.125,3544800,7646620.0,0.8941,5.185413,,
2026-03-06,sh.588680,2.144,2.185,2.139,2.17,2.144,1930600,4179046.0,1.2127,2.824125,,
2026-03-09,sh.588680,2.125,2.154,2.084,2.154,2.17,3345000,7085195.0,-0.7373,4.893141,,
2026-03-10,sh.588680,2.155,2.211,2.155,2.211,2.154,4142300,9085863.0,2.6462,6.059449,,
