date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.563780,1.256,1.262,1.254,1.26,1.257,17771100,22353902.0,0.2387,4.895254,,
2026-01-06,sh.563780,1.262,1.286,1.26,1.285,1.26,15916400,20289431.0,1.9841,4.470559,,
2026-01-07,sh.563780,1.289,1.289,1.27,1.275,1.285,16159500,20626522.0,-0.7782,4.656553,,
2026-01-08,sh.563780,1.27,1.274,1.265,1.271,1.275,12694600,16106280.0,-0.3137,3.69,,
2026-01-09,sh.563780,1.27,1.279,1.27,1.275,1.271,10157000,12934104.0,0.3147,2.987115,,
2026-01-12,sh.563780,1.275,1.28,1.27,1.277,1.275,13819000,17613887.0,0.1569,4.100264,,
2026-01-13,sh.563780,1.274,1.292,1.27,1.285,1.277,13099200,16829192.0,0.6265,3.981192,,
2026-01-14,sh.563780,1.287,1.3,1.279,1.286,1.285,14174500,18313270.0,0.0778,4.361021,,
2026-01-15,sh.563780,1.286,1.297,1.279,1.287,1.286,10063000,12991925.0,0.0778,3.144421,,
2026-01-16,sh.563780,1.292,1.299,1.279,1.287,1.287,6529100,8400431.0,0.0,2.072552,,
2026-01-19,sh.563780,1.281,1.298,1.27,1.297,1.287,4923600,6356307.0,0.777,1.57794,,
2026-01-20,sh.563780,1.296,1.312,1.291,1.311,1.297,7401000,9645947.0,1.0794,2.371909,,
2026-01-21,sh.563780,1.311,1.317,1.305,1.313,1.311,5551000,7277431.0,0.1526,1.767682,,
2026-01-22,sh.563780,1.318,1.33,1.318,1.325,1.313,13982900,18517768.0,0.9139,4.438634,,
2026-01-23,sh.563780,1.327,1.336,1.324,1.325,1.325,43220700,57521786.0,0.0,13.986055,,
2026-01-26,sh.563780,1.33,1.351,1.33,1.348,1.325,13716700,18382196.0,1.7358,4.915902,,
2026-01-27,sh.563780,1.343,1.348,1.328,1.339,1.348,8952600,11980155.0,-0.6677,3.469636,,
2026-01-28,sh.563780,1.338,1.373,1.338,1.371,1.339,6638800,9017012.0,2.3898,2.603174,,
2026-01-29,sh.563780,1.375,1.393,1.361,1.393,1.371,6669700,9174444.0,1.6047,2.615291,,
2026-01-30,sh.563780,1.398,1.4,1.336,1.349,1.393,18222500,24727560.0,-3.1587,7.173447,,
2026-02-02,sh.563780,1.285,1.345,1.284,1.286,1.349,22182500,29043261.0,-4.6701,8.563776,,
2026-02-03,sh.563780,1.299,1.322,1.295,1.32,1.286,10181900,13313422.0,2.6439,4.024035,,
2026-02-04,sh.563780,1.32,1.349,1.32,1.349,1.32,12606700,16842907.0,2.197,5.042133,,
2026-02-05,sh.563780,1.342,1.349,1.32,1.332,1.349,13413600,17864386.0,-1.2602,5.364858,,
2026-02-06,sh.563780,1.33,1.337,1.307,1.33,1.332,10066900,13361277.0,-0.1502,3.947384,,
2026-02-09,sh.563780,1.325,1.343,1.325,1.34,1.33,8036900,10755843.0,0.7519,3.151391,,
2026-02-10,sh.563780,1.343,1.343,1.333,1.338,1.34,3644100,4870772.0,-0.1493,1.412294,,
2026-02-11,sh.563780,1.338,1.352,1.337,1.347,1.338,6709300,9038123.0,0.6726,2.600231,,
2026-02-12,sh.563780,1.346,1.353,1.342,1.347,1.347,8937400,12048198.0,0.0,3.477221,,
2026-02-13,sh.563780,1.345,1.345,1.323,1.328,1.347,11511900,15312411.0,-1.4105,4.49636,,
2026-02-24,sh.563780,1.326,1.364,1.326,1.36,1.328,7491900,10140744.0,2.4096,2.914829,,
2026-02-25,sh.563780,1.36,1.386,1.36,1.371,1.36,8358800,11498695.0,0.8088,3.264811,,
2026-02-26,sh.563780,1.371,1.379,1.358,1.373,1.371,5995200,8214587.0,0.1459,2.332517,,
2026-02-27,sh.563780,1.373,1.386,1.368,1.383,1.373,8059500,11112421.0,0.7283,3.160252,,
2026-03-02,sh.563780,1.389,1.42,1.386,1.418,1.383,12076200,16905285.0,2.5307,4.735261,,
2026-03-03,sh.563780,1.416,1.428,1.402,1.414,1.418,12960400,18331088.0,-0.2821,5.003492,,
2026-03-04,sh.563780,1.402,1.403,1.377,1.401,1.414,14938900,20821229.0,-0.9194,5.812189,,
2026-03-05,sh.563780,1.397,1.414,1.395,1.405,1.401,6933000,9734091.0,0.2855,2.676554,,
2026-03-06,sh.563780,1.397,1.415,1.391,1.413,1.405,8021300,11257796.0,0.5694,3.061248,,
2026-03-09,sh.563780,1.416,1.429,1.409,1.421,1.413,6848600,9728035.0,0.5662,2.584113,,
2026-03-10,sh.563780,1.422,1.425,1.399,1.41,1.421,11494400,16157925.0,-0.7741,4.337066,,
