date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.600339,3.16073241,3.17927043,3.13292538,3.17927043,3.14219439,28512700,97074676.0,1.1799,1.8369,22.78781,0.820034
2020-01-03,sh.600339,3.17927043,3.29049855,3.17000142,3.26269152,3.17927043,41860156,146767546.0,2.6239,0.7498,23.38574,0.841551
2020-01-06,sh.600339,3.32757459,3.48514776,3.29976756,3.41099568,3.26269152,85071350,312001468.0,4.5455,1.5237,24.448729,0.879804
2020-01-07,sh.600339,3.34611261,3.35538162,3.29049855,3.31830558,3.41099568,35917287,128587963.0,-2.7174,0.6433,23.784361,0.855896
2020-01-08,sh.600339,3.40172667,3.44807172,3.31830558,3.36465063,3.31830558,53511675,194926298.0,1.3967,0.9584,24.116545,0.86785
2020-01-09,sh.600339,3.2441535,3.3368436,3.23488449,3.30903657,3.36465063,33370063,118154550.0,-1.6529,0.5977,23.717924,0.853505
2020-01-10,sh.600339,3.28122954,3.29976756,3.2441535,3.2441535,3.30903657,20772340,73044928.0,-1.9608,0.3721,23.252867,0.83677
2020-01-13,sh.600339,3.25342251,3.26269152,3.17927043,3.22561548,3.2441535,19524604,67459206.0,-0.5714,0.3497,23.119993,0.831988
2020-01-14,sh.600339,3.19780845,3.25342251,3.19780845,3.21634647,3.22561548,18022300,62691274.0,-0.2874,0.3228,23.053557,0.829598
2020-01-15,sh.600339,3.21634647,3.21634647,3.1514634,3.17927043,3.21634647,14824070,50780383.0,-1.1527,0.2655,22.78781,0.820034
2020-01-16,sh.600339,3.17000142,3.17927043,3.13292538,3.16073241,3.17927043,15432775,52419298.0,-0.5831,0.2764,22.654936,0.815253
2020-01-17,sh.600339,3.1514634,3.16073241,3.12365637,3.13292538,3.16073241,10987782,37227981.0,-0.8798,0.1968,22.455626,0.808081
2020-01-20,sh.600339,3.13292538,3.1514634,3.10511835,3.13292538,3.13292538,18207094,61395317.0,0.0,0.3261,22.455626,0.808081
