date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159752,0.683,0.695,0.683,0.695,0.681,20451800,14118280.1,2.0558,3.210851,,
2026-01-06,sz.159752,0.695,0.705,0.694,0.702,0.695,23513200,16459670.2,1.0072,3.691478,,
2026-01-07,sz.159752,0.703,0.713,0.698,0.706,0.702,22101700,15564047.3,0.5698,3.469878,,
2026-01-08,sz.159752,0.702,0.712,0.697,0.707,0.706,15332500,10823213.5,0.1416,2.437759,,
2026-01-09,sz.159752,0.708,0.72,0.708,0.714,0.707,15371000,10974913.6,0.9901,2.459522,,
2026-01-12,sz.159752,0.71,0.717,0.698,0.712,0.714,26844800,19020086.2,-0.2801,4.29545,,
2026-01-13,sz.159752,0.712,0.717,0.7,0.702,0.712,24249300,17126162.5,-1.4045,3.943239,,
2026-01-14,sz.159752,0.701,0.721,0.697,0.705,0.702,27124000,19259385.2,0.4274,4.425093,,
2026-01-15,sz.159752,0.704,0.715,0.702,0.709,0.705,15420600,10934552.1,0.5674,2.515764,,
2026-01-16,sz.159752,0.712,0.718,0.71,0.713,0.709,19718100,14082487.5,0.5642,3.216871,,
2026-01-19,sz.159752,0.714,0.726,0.71,0.724,0.713,23764100,17132080.8,1.5428,3.876948,,
2026-01-20,sz.159752,0.725,0.727,0.702,0.706,0.724,29892500,21211367.2,-2.4862,4.908788,,
2026-01-21,sz.159752,0.7,0.717,0.7,0.711,0.706,16927600,12041673.7,0.7082,2.770661,,
2026-01-22,sz.159752,0.712,0.719,0.705,0.709,0.711,11987600,8496139.8,-0.2813,1.975027,,
2026-01-23,sz.159752,0.712,0.742,0.712,0.74,0.709,40712600,29864257.6,4.3724,6.729812,,
2026-01-26,sz.159752,0.751,0.755,0.728,0.73,0.74,28389400,20947581.0,-1.3514,4.779691,,
2026-01-27,sz.159752,0.728,0.732,0.706,0.727,0.73,18664100,13411768.4,-0.411,3.163627,,
2026-01-28,sz.159752,0.724,0.724,0.706,0.716,0.727,22626600,16120599.3,-1.5131,3.822326,,
2026-01-29,sz.159752,0.715,0.716,0.7,0.705,0.716,15857400,11233994.8,-1.5363,2.674283,,
2026-01-30,sz.159752,0.7,0.706,0.685,0.703,0.705,17127000,11914002.6,-0.2837,2.893275,,
2026-02-02,sz.159752,0.702,0.711,0.686,0.688,0.703,16512700,11507186.0,-2.1337,2.784797,,
2026-02-03,sz.159752,0.691,0.709,0.691,0.708,0.688,19227300,13491637.2,2.907,3.259091,,
2026-02-04,sz.159752,0.71,0.719,0.706,0.719,0.708,17844600,12691344.8,1.5537,3.050573,,
2026-02-05,sz.159752,0.715,0.716,0.67,0.692,0.719,16090300,11197069.0,-3.7552,2.788812,,
2026-02-06,sz.159752,0.688,0.71,0.682,0.702,0.692,14031500,9823437.1,1.4451,2.440435,,
2026-02-09,sz.159752,0.707,0.72,0.706,0.718,0.702,11280600,8061837.2,2.2792,1.982674,,
2026-02-10,sz.159752,0.718,0.719,0.71,0.713,0.718,10959400,7828908.8,-0.6964,1.92622,,
2026-02-11,sz.159752,0.713,0.721,0.712,0.715,0.713,9210500,6601069.0,0.2805,1.633186,,
2026-02-12,sz.159752,0.715,0.729,0.715,0.725,0.715,25055100,18198813.7,1.3986,4.466477,,
2026-02-13,sz.159752,0.723,0.723,0.711,0.714,0.725,8546000,6120971.6,-1.5172,1.537164,,
2026-02-24,sz.159752,0.716,0.722,0.711,0.716,0.714,9190100,6601174.7,0.2801,1.658986,,
2026-02-25,sz.159752,0.716,0.73,0.714,0.725,0.716,11556800,8364901.2,1.257,2.074982,,
2026-02-26,sz.159752,0.725,0.726,0.712,0.715,0.725,9946200,7105437.0,-1.3793,1.798723,,
2026-02-27,sz.159752,0.715,0.72,0.712,0.717,0.715,5928900,4240257.7,0.2797,1.074156,,
2026-03-02,sz.159752,0.703,0.724,0.703,0.715,0.717,9900000,7092456.5,-0.2789,1.796867,,
2026-03-03,sz.159752,0.717,0.73,0.702,0.703,0.715,15719900,11220326.7,-1.6783,2.858377,,
2026-03-04,sz.159752,0.693,0.709,0.691,0.699,0.703,12284300,8598640.5,-0.569,2.237745,,
2026-03-05,sz.159752,0.702,0.713,0.702,0.707,0.699,6223100,4394237.5,1.1445,1.137764,,
2026-03-06,sz.159752,0.709,0.711,0.697,0.706,0.707,7263000,5122388.5,-0.1414,1.327888,,
2026-03-09,sz.159752,0.707,0.72,0.69,0.718,0.706,18158700,12796957.4,1.6997,3.307843,,
2026-03-10,sz.159752,0.727,0.732,0.72,0.73,0.718,17987200,13102392.9,1.6713,3.247028,,
