date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002442,5.3342043,5.4092019,5.2123332,5.3810778,5.3060802,34983740,199179824.5,1.4134,7.2951,46.976375,2.218444
2020-01-03,sz.002442,5.3342043,5.3717031,5.2123332,5.2967055,5.3810778,33355826,188592257.58,-1.5679,6.9556,46.239812,2.18366
2020-01-06,sz.002442,5.156085,5.2685814,5.0717127,5.2123332,5.2967055,30044990,165956046.35,-1.5929,6.2652,45.503248,2.148876
2020-01-07,sz.002442,5.2123332,5.2592067,5.1748344,5.2404573,5.2123332,22594873,125698013.59,0.5396,4.7117,45.748769,2.16047
2020-01-08,sz.002442,5.1842091,5.2217079,5.0154645,5.0342139,5.2404573,28247137,154247123.76,-3.9356,5.8903,43.948281,2.075443
2020-01-09,sz.002442,5.0998368,5.1279609,5.0529633,5.1279609,5.0342139,17840135,96846516.5,1.8622,3.7202,44.766685,2.114092
2020-01-10,sz.002442,5.1467103,5.1748344,4.9592163,5.0435886,5.1279609,19157500,102881112.0,-1.6453,3.9949,44.030122,2.079308
2020-01-13,sz.002442,5.0154645,5.1185862,4.968591,5.1092115,5.0435886,13845056,74753431.01,1.3011,2.8871,44.603004,2.106362
2020-01-14,sz.002442,5.1279609,5.1467103,5.062338,5.0810874,5.1092115,16393100,89252524.97,-0.5505,3.4184,44.357483,2.094767
2020-01-15,sz.002442,5.0904621,5.0998368,4.9029681,4.9498416,5.0810874,16431570,87169237.05,-2.583,3.4264,43.211718,2.040659
2020-01-16,sz.002442,4.9873404,4.9873404,4.874844,4.8842187,4.9498416,11568241,60635567.04,-1.3258,2.4123,42.638835,2.013605
2020-01-17,sz.002442,4.8935934,4.9217175,4.8185958,4.8842187,4.8842187,11017121,57184791.96,0.0,2.2974,42.638835,2.013605
2020-01-20,sz.002442,4.9123428,4.9592163,4.8560946,4.9217175,4.8842187,10811802,56669448.47,0.7678,2.2546,42.966197,2.029064
2020-01-21,sz.002442,4.9217175,4.9217175,4.7342235,4.7435982,4.9217175,11438300,58630054.02,-3.619,2.3852,41.41123,1.955631
2020-01-22,sz.002442,4.7529729,4.7529729,4.4436078,4.6311018,4.7435982,16696999,81579684.06,-2.3715,3.4818,40.429145,1.909253
2020-01-23,sz.002442,4.5842283,4.6217271,4.218615,4.312362,4.6311018,20320401,95256009.53,-6.8826,4.2374,37.646572,1.777847
2020-02-03,sz.002442,3.8811258,3.8811258,3.8811258,3.8811258,4.312362,1779100,7365474.0,-10.0,0.371,33.881915,1.600062
2020-02-04,sz.002442,3.4967631,3.7217559,3.4967631,3.6936318,3.8811258,24822168,96335266.33,-4.8309,5.1761,32.245108,1.522764
2020-02-05,sz.002442,3.7217559,3.9842475,3.7217559,3.8998752,3.6936318,20691999,86037848.77,5.5838,4.3149,34.045596,1.607792
