date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.300820,15.01559112,15.60133599,15.01559112,15.36618294,15.01559112,835000,30110741.5,2.3349,2.802,37.696178,3.335629
2021-02-19,sz.300820,15.3490809,15.75952986,15.17378499,15.67829517,15.36618294,765950,27819006.0,2.0312,2.5703,38.461849,3.403381
2021-02-22,sz.300820,15.5628564,16.35382575,15.5628564,15.7338768,15.67829517,1000550,37429089.0,0.3545,3.3576,38.598201,3.415447
2021-02-23,sz.300820,15.61416252,15.87924414,15.37045845,15.42176457,15.7338768,690367,25090668.02,-1.9837,2.3167,37.832531,3.347695
2021-02-24,sz.300820,15.6056115,16.12722372,15.3490809,15.65264211,15.42176457,819650,30324019.0,1.4971,2.7505,38.398917,3.397813
2021-02-25,sz.300820,15.79800945,15.79800945,15.25501968,15.27639723,15.65264211,647650,23340654.5,-2.4037,2.1733,37.475917,3.316139
2021-02-26,sz.300820,15.32342784,15.53720334,15.18661152,15.28067274,15.27639723,520450,18722748.0,0.028,1.7465,37.486405,3.317067
2021-03-01,sz.300820,15.32770335,16.61890737,15.32770335,16.47354003,15.28067274,1464500,55177363.5,7.8064,4.9144,40.412736,3.57601
2021-03-02,sz.300820,16.5462237,16.56760125,15.99468291,16.08874413,16.47354003,873700,33054140.0,-2.3358,2.9319,39.468759,3.49248
2021-03-03,sz.300820,16.15287678,16.19563188,15.86641761,16.11439719,16.08874413,583800,21928990.5,0.1594,1.9591,39.531691,3.498049
2021-03-04,sz.300820,15.98613189,16.17852984,15.60988701,15.6483666,16.11439719,672700,24886010.5,-2.892,2.2574,38.388429,3.396885
2021-03-05,sz.300820,15.65264211,16.20845841,15.52865232,15.96902985,15.6483666,648400,24182734.0,2.0492,2.1758,39.175077,3.466493
2021-03-08,sz.300820,16.1614278,16.3324482,15.6911217,15.73815231,15.96902985,580550,21736971.0,-1.4458,1.9482,38.60869,3.416375
2021-03-09,sz.300820,15.7766319,15.80656047,14.536734,15.10965234,15.73815231,749700,26674900.0,-3.9935,2.5158,37.06686,3.279943
2021-03-10,sz.300820,15.21654009,15.24646866,14.6222442,14.71630542,15.10965234,494674,17155889.94,-2.6033,1.66,36.101905,3.194556
2021-03-11,sz.300820,14.50252992,15.16950948,14.44694829,15.04124418,14.71630542,542065,18790066.75,2.208,1.819,36.899041,3.265093
2021-03-12,sz.300820,15.04124418,15.49444824,14.8360197,15.13102989,15.04124418,767900,27121149.0,0.5969,2.5768,37.119303,3.284583
2021-03-15,sz.300820,15.37473396,15.4773462,14.58804012,14.7932646,15.13102989,689400,24013142.5,-2.2323,2.3134,36.2907,3.211262
2021-03-16,sz.300820,14.78898909,15.60133599,14.64362175,15.37900947,14.7932646,1108350,39615052.0,3.9595,3.7193,37.727644,3.338414
2021-03-17,sz.300820,15.37900947,15.89634618,15.16095846,15.73815231,15.37900947,1084870,39304363.0,2.3353,3.6405,38.60869,3.416375
2021-03-18,sz.300820,16.16570331,18.88492767,16.11439719,18.88492767,15.73815231,2786410,119854927.7,19.9946,9.3504,46.32833,4.099464
2021-03-19,sz.300820,19.32102969,21.34334592,18.96188685,19.0260195,18.88492767,6898833,323216298.85,0.7471,23.1505,46.674456,4.130092
2021-03-22,sz.300820,18.20084607,20.6934684,18.19229505,19.9238766,19.0260195,4853513,215804858.42,4.7191,16.287,48.87707,4.324995
2021-03-23,sz.300820,19.24407051,19.4963256,18.41889708,18.43599912,19.9238766,3360959,148370948.86,-7.4678,11.2784,45.227023,4.002013
2021-03-24,sz.300820,18.47447871,19.17566235,18.10250934,18.28635627,18.43599912,2346644,101705857.9,-0.8117,7.8746,44.859921,3.969529
2021-03-25,sz.300820,17.34146856,17.7861216,16.69586655,16.95239715,18.28635627,3176450,126952013.05,-7.2948,10.6592,41.587464,3.679958
2021-03-26,sz.300820,16.98232572,17.37994815,16.9310196,17.06356041,16.95239715,1858050,74323658.9,0.6557,6.2351,41.860169,3.704089
2021-03-29,sz.300820,16.91391756,17.1447951,16.72579512,16.9737747,17.06356041,1423600,56168396.0,-0.5262,4.7772,41.639907,3.684599
