date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.399614,3961.2308,3972.5475,3829.4934,3882.5433,3819.097,4281510930,66075319564.92,1.661291,2.465751,0.0,0.0
2021-02-19,sz.399614,3856.3959,3887.5233,3732.5997,3858.956,3882.5433,4667384502,65086828687.11,-0.607522,2.793735,0.0,0.0
2021-02-22,sz.399614,3894.8279,3987.2784,3894.8279,3895.6817,3858.956,6272723526,85008774617.36,0.9517,3.612474,0.0,0.0
2021-02-23,sz.399614,3859.917,3877.6717,3805.532,3827.8439,3895.6817,6017977019,73639933570.45,-1.741359,3.602153,0.0,0.0
2021-02-24,sz.399614,3820.6512,3855.8666,3661.7761,3687.719,3827.8439,4948575733,69675688467.45,-3.660674,2.962046,0.0,0.0
2021-02-25,sz.399614,3759.4981,3769.5283,3650.1643,3661.3789,3687.719,4401299559,58707066745.09,-0.714265,2.634465,0.0,0.0
2021-02-26,sz.399614,3537.9885,3615.4619,3526.7336,3548.8677,3661.3789,4063653520,53119200724.64,-3.072919,2.432329,0.0,0.0
2021-03-01,sz.399614,3591.4785,3670.6229,3590.8912,3667.7263,3548.8677,4171649974,52995597248.06,3.349198,2.40243,0.0,0.0
2021-03-02,sz.399614,3684.2117,3684.2117,3597.1293,3632.3659,3667.7263,4438836534,56675698295.64,-0.964096,2.656843,0.0,0.0
2021-03-03,sz.399614,3636.1927,3702.8478,3626.7739,3696.0114,3632.3659,4955111831,57577598554.0,1.752178,2.953073,0.0,0.0
2021-03-04,sz.399614,3657.0921,3661.4397,3560.3774,3582.34,3696.0114,5616912725,65643127974.63,-3.075515,3.347484,0.0,0.0
2021-03-05,sz.399614,3501.4095,3578.4359,3483.0619,3552.2275,3582.34,3953356045,48806124333.11,-0.840582,2.355206,0.0,0.0
2021-03-08,sz.399614,3594.1952,3624.8538,3452.8863,3454.7303,3552.2275,3863700119,51289420495.43,-2.744678,2.214245,0.0,0.0
2021-03-09,sz.399614,3439.3729,3465.0751,3300.8935,3372.1561,3454.7303,5097609603,58446698410.4,-2.390178,3.035768,0.0,0.0
2021-03-10,sz.399614,3425.6016,3442.2826,3376.2248,3391.9446,3372.1561,3954703235,46736007112.11,0.58682,2.355135,0.0,0.0
2021-03-11,sz.399614,3416.9984,3507.1713,3387.5904,3507.0309,3391.9446,4868350508,52564836318.15,3.39293,2.899238,0.0,0.0
2021-03-12,sz.399614,3528.4434,3551.372,3482.0715,3533.6361,3507.0309,4936205166,55787772405.24,0.758625,2.939164,0.0,0.0
2021-03-15,sz.399614,3523.7146,3553.4451,3456.0116,3496.088,3533.6361,4763352181,53012886975.75,-1.062591,2.729302,0.0,0.0
2021-03-16,sz.399614,3496.6053,3516.3443,3429.4513,3481.5737,3496.088,3963561363,45906349509.17,-0.415158,2.35838,0.0,0.0
2021-03-17,sz.399614,3464.7658,3539.4642,3423.3373,3533.4734,3481.5737,3346515748,41562975863.26,1.490697,1.990948,0.0,0.0
2021-03-18,sz.399614,3549.2526,3590.2914,3531.3525,3568.6081,3533.4734,3631060747,46443322746.5,0.994339,2.160236,0.0,0.0
2021-03-19,sz.399614,3500.9406,3528.6174,3440.0741,3466.6721,3568.6081,3640546912,45237627612.17,-2.856464,2.165877,0.0,0.0
2021-03-22,sz.399614,3464.6772,3514.6423,3430.9552,3476.2214,3466.6721,3235759825,38949612305.09,0.27546,1.925056,0.0,0.0
