date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.563570,0.991,0.993,0.971,0.991,0.986,17986600,17728955.0,0.5071,5.177877,,
2026-01-06,sh.563570,0.991,1.038,0.983,1.033,0.991,152975800,155919999.0,4.2381,44.550781,,
2026-01-07,sh.563570,1.033,1.033,1.008,1.017,1.033,47776211,48748851.0,-1.5489,22.080384,,
2026-01-08,sh.563570,1.015,1.018,1.004,1.013,1.017,17191411,17398603.0,-0.3933,8.330221,,
2026-01-09,sh.563570,1.026,1.037,1.015,1.036,1.013,44036600,45416526.0,2.2705,21.653014,,
2026-01-12,sh.563570,1.047,1.125,1.047,1.117,1.036,51209600,55698938.0,7.8185,27.926315,,
2026-01-13,sh.563570,1.122,1.13,1.08,1.084,1.117,32549200,35872234.0,-2.9543,22.389973,,
2026-01-14,sh.563570,1.074,1.169,1.074,1.135,1.084,26193500,29699924.0,4.7048,19.938116,,
2026-01-15,sh.563570,1.118,1.118,1.076,1.091,1.135,12144000,13250015.0,-3.8767,10.17307,,
2026-01-16,sh.563570,1.092,1.099,1.061,1.063,1.091,18858400,20137164.0,-2.5665,16.204994,,
2026-01-19,sh.563570,1.063,1.072,1.043,1.051,1.063,12981200,13649911.0,-1.1289,11.154725,,
2026-01-20,sh.563570,1.06,1.061,1.027,1.031,1.051,20196100,20991991.0,-1.9029,17.657947,,
2026-01-21,sh.563570,1.024,1.045,1.024,1.034,1.031,22868600,23685068.0,0.291,19.650953,,
2026-01-22,sh.563570,1.033,1.048,1.033,1.037,1.034,16332900,16994003.0,0.2901,14.797778,,
2026-01-23,sh.563570,1.037,1.055,1.035,1.054,1.037,16862200,17692098.0,1.6393,15.41701,,
2026-01-26,sh.563570,1.054,1.054,1.021,1.036,1.054,5865700,6056779.0,-1.7078,5.462868,,
2026-01-27,sh.563570,1.026,1.044,1.007,1.027,1.036,17499700,17743204.0,-0.8687,16.451106,,
2026-01-28,sh.563570,1.025,1.034,1.01,1.012,1.027,13281100,13594087.0,-1.4606,12.485288,,
2026-01-29,sh.563570,1.013,1.031,0.989,1.016,1.012,11429700,11659175.0,0.3953,10.744825,,
2026-01-30,sh.563570,1.006,1.016,0.989,0.991,1.016,15093400,15037529.0,-2.4606,13.927141,,
2026-02-02,sh.563570,0.986,1.0,0.974,0.975,0.991,15257300,15142347.0,-1.6145,13.823274,,
2026-02-03,sh.563570,0.98,1.012,0.979,0.992,0.975,16248600,16029982.0,1.7436,14.721402,,
2026-02-04,sh.563570,0.99,0.999,0.978,0.992,0.992,14611600,14436060.0,0.0,13.1194,,
2026-02-05,sh.563570,0.992,0.992,0.978,0.982,0.992,16149500,15904378.0,-1.0081,14.631616,,
2026-02-06,sh.563570,0.973,0.989,0.973,0.975,0.982,16534800,16232869.0,-0.7128,14.846194,,
2026-02-09,sh.563570,0.988,1.007,0.977,0.995,0.975,12729800,12642238.0,2.0513,11.129977,,
2026-02-10,sh.563570,1.001,1.004,0.993,0.997,0.995,15652900,15617597.0,0.201,13.567095,,
2026-02-11,sh.563570,0.994,1.001,0.989,0.99,0.997,12816700,12723177.0,-0.7021,11.205956,,
2026-02-12,sh.563570,0.99,0.997,0.983,0.993,0.99,12973100,12827567.0,0.303,11.64823,,
2026-02-13,sh.563570,0.993,1.003,0.983,0.984,0.993,14302900,14265800.0,-0.9063,12.842225,,
2026-02-24,sh.563570,0.98,0.994,0.97,0.972,0.984,12880789,12553429.0,-1.2195,11.26199,,
2026-02-25,sh.563570,0.971,0.993,0.971,0.992,0.972,15426900,15175619.0,2.0576,13.607088,,
2026-02-26,sh.563570,0.991,1.0,0.98,0.983,0.992,19728800,19406033.0,-0.9073,17.874499,,
2026-02-27,sh.563570,0.979,0.999,0.978,0.997,0.983,15692000,15616173.0,1.4242,14.347103,,
2026-03-02,sh.563570,0.98,0.984,0.96,0.967,0.997,20837500,20142327.0,-3.009,19.588903,,
2026-03-03,sh.563570,0.966,0.974,0.933,0.933,0.967,15384300,14700585.0,-3.516,14.32777,,
2026-03-04,sh.563570,0.916,0.932,0.912,0.913,0.933,16735200,15479122.0,-2.1436,15.44208,,
2026-03-05,sh.563570,0.92,0.934,0.919,0.922,0.913,25060200,23147728.0,0.9858,21.534191,,
2026-03-06,sh.563570,0.924,0.951,0.924,0.95,0.922,14715900,13791518.0,3.0369,13.705273,,
2026-03-09,sh.563570,0.941,0.946,0.916,0.946,0.95,14882600,13778290.0,-0.4211,13.73263,,
2026-03-10,sh.563570,0.951,0.96,0.941,0.951,0.946,10679100,10137127.0,0.5285,10.134473,,
