date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.000683,2.00372252,2.02122228,1.99497264,1.99497264,1.98622276,43474836,99643053.9,0.4405,1.2202,8.717055,0.885918
2020-01-03,sz.000683,1.99497264,2.06497168,1.98622276,2.04747192,1.99497264,84271461,195706220.75,2.6316,2.3653,8.946451,0.909232
2020-01-06,sz.000683,2.03872204,2.15247048,2.02997216,2.07372156,2.04747192,84207708,201274769.03,1.2821,2.3635,9.061149,0.920889
2020-01-07,sz.000683,2.06497168,2.09122132,2.06497168,2.08247144,2.07372156,31871032,75792520.16,0.422,0.8946,9.099382,0.924774
2020-01-08,sz.000683,2.09122132,2.09122132,2.02997216,2.03872204,2.08247144,44592077,104883274.64,-2.1008,1.2516,8.908218,0.905346
2020-01-09,sz.000683,2.0562218,2.06497168,2.02122228,2.03872204,2.03872204,56379188,131536006.35,0.0,1.5824,8.908218,0.905346
2020-01-10,sz.000683,2.03872204,2.04747192,2.02122228,2.02122228,2.03872204,27572431,64030788.61,-0.8584,0.7739,8.831753,0.897575
2020-01-13,sz.000683,2.02997216,2.07372156,2.0124724,2.0562218,2.02122228,41241676,96221963.06,1.7316,1.1576,8.984684,0.913117
2020-01-14,sz.000683,2.04747192,2.07372156,2.03872204,2.0562218,2.0562218,42749937,100702622.98,0.0,1.1999,8.984684,0.913117
2020-01-15,sz.000683,2.04747192,2.0562218,2.0124724,2.02122228,2.0562218,28243090,65450352.5,-1.7021,0.7927,8.831753,0.897575
2020-01-16,sz.000683,2.02997216,2.02997216,2.00372252,2.0124724,2.02122228,16844720,38787528.2,-0.4329,0.4728,8.79352,0.893689
2020-01-17,sz.000683,2.0124724,2.02997216,2.00372252,2.0124724,2.0124724,21481460,49423495.2,0.0,0.6029,8.79352,0.893689
2020-01-20,sz.000683,2.0124724,2.0124724,1.98622276,1.99497264,2.0124724,23271387,53125644.36,-0.8696,0.6532,8.717055,0.885918
2020-01-21,sz.000683,1.99497264,2.00372252,1.95997312,1.968723,1.99497264,24631772,55516883.88,-1.3158,0.6914,8.602357,0.874261
2020-01-22,sz.000683,1.95997312,2.00372252,1.93372348,1.97747288,1.968723,31233942,70086114.5,0.4444,0.8767,8.640589,0.878147
2020-01-23,sz.000683,1.968723,1.97747288,1.9249736,1.94247336,1.97747288,32014467,71236773.07,-1.7699,0.8986,8.487658,0.862605
2020-02-03,sz.000683,1.749976,1.77622564,1.749976,1.749976,1.94247336,46547459,93206332.0,-9.9099,1.3065,7.646539,0.777121
2020-02-04,sz.000683,1.68872684,1.75872588,1.68872684,1.749976,1.749976,45211893,89731924.5,0.0,1.269,7.646539,0.777121
2020-02-05,sz.000683,1.749976,1.80247528,1.74122612,1.76747576,1.749976,36381148,73874135.5,1.0,1.0211,7.723005,0.784892
2020-02-06,sz.000683,1.77622564,1.81122516,1.75872588,1.80247528,1.76747576,42880658,87862941.31,1.9802,1.2036,7.875935,0.800435
2020-02-07,sz.000683,1.7937254,1.82872492,1.78497552,1.81997504,1.80247528,40271701,83216595.28,0.9709,1.1303,7.952401,0.808206
2020-02-10,sz.000683,1.81122516,1.84622468,1.80247528,1.8374748,1.81997504,37186077,77736251.48,0.9615,1.0437,8.028866,0.815977
2020-02-11,sz.000683,1.8374748,1.85497456,1.81997504,1.8374748,1.8374748,34230850,72031796.46,0.0,0.9608,8.028866,0.815977
2020-02-12,sz.000683,1.8374748,1.85497456,1.82872492,1.85497456,1.8374748,29594354,62401511.14,0.9524,0.8307,8.105332,0.823748
2020-02-13,sz.000683,1.84622468,1.86372444,1.81997504,1.81997504,1.85497456,30106335,63330919.89,-1.8868,0.845,7.952401,0.808206
2020-02-14,sz.000683,1.81997504,1.8374748,1.81122516,1.81997504,1.81997504,28855058,60170137.53,0.0,0.8099,7.952401,0.808206
2020-02-17,sz.000683,1.82872492,1.87247432,1.81997504,1.87247432,1.81997504,40319349,85264694.24,2.8846,1.1317,8.181797,0.83152
2020-02-18,sz.000683,1.86372444,1.89872396,1.86372444,1.8812242,1.87247432,36093893,77538671.75,0.4673,1.0131,8.22003,0.835405
2020-02-19,sz.000683,1.8812242,1.8812242,1.85497456,1.86372444,1.8812242,33980832,72567913.36,-0.9302,0.9538,8.22003,0.835405
2020-02-20,sz.000683,1.87247432,1.9249736,1.86372444,1.90747384,1.86372444,63756012,138034128.56,2.3474,1.7895,8.334728,0.847062
2020-02-21,sz.000683,1.89872396,1.9249736,1.88997408,1.89872396,1.90747384,48439304,105217167.8,-0.4587,1.3596,8.296495,0.843177
2020-02-24,sz.000683,1.89872396,1.90747384,1.8812242,1.90747384,1.89872396,46007785,99527825.8,0.4608,1.2913,8.334728,0.847062
2020-02-25,sz.000683,1.87247432,1.8812242,1.81997504,1.87247432,1.90747384,62935297,133517230.15,-1.8349,1.7665,8.181797,0.83152
2020-02-26,sz.000683,1.84622468,1.95122324,1.8374748,1.90747384,1.87247432,90248795,196962978.46,1.8692,2.5331,8.334728,0.847062
2020-02-27,sz.000683,1.91622372,1.9249736,1.88997408,1.89872396,1.90747384,37331274,81300893.18,-0.4587,1.0478,8.296495,0.843177
2020-02-28,sz.000683,1.86372444,1.87247432,1.81997504,1.81997504,1.89872396,54876420,115800126.8,-4.1475,1.5403,7.952401,0.808206
2020-03-02,sz.000683,1.8374748,1.8812242,1.82872492,1.87247432,1.81997504,38756714,82610593.36,2.8846,1.0878,8.181797,0.83152
2020-03-03,sz.000683,1.88997408,1.91622372,1.8812242,1.88997408,1.87247432,50298640,108918282.22,0.9346,1.4118,8.258262,0.839291
2020-03-04,sz.000683,1.8812242,1.93372348,1.87247432,1.93372348,1.88997408,63805749,139068978.99,2.3148,1.7909,8.449426,0.858719
2020-03-05,sz.000683,1.93372348,1.968723,1.93372348,1.95997312,1.93372348,66743541,148718451.82,1.3575,1.8734,8.564124,0.870376
2020-03-06,sz.000683,1.9249736,1.95997312,1.9249736,1.94247336,1.95997312,48186025,106931268.95,-0.8929,1.3525,8.487658,0.862605
2020-03-09,sz.000683,1.9249736,1.93372348,1.8812242,1.8812242,1.94247336,52888698,114964966.64,-3.1532,1.4845,8.22003,0.835405
2020-03-10,sz.000683,1.85497456,1.89872396,1.8374748,1.89872396,1.8812242,47816241,102090455.09,0.9302,1.3421,8.296495,0.843177
2020-03-11,sz.000683,1.89872396,1.91622372,1.8812242,1.8812242,1.89872396,39117502,84692615.99,-0.9217,1.0979,8.22003,0.835405
2020-03-12,sz.000683,1.85497456,1.87247432,1.8374748,1.84622468,1.8812242,36611030,77489199.76,-1.8605,1.0297,8.067099,0.819863
2020-03-13,sz.000683,1.78497552,1.82872492,1.75872588,1.81122516,1.84622468,47649585,97603260.45,-1.8957,1.3402,7.913781,0.804281
2020-03-16,sz.000683,1.82872492,1.84622468,1.77622564,1.77622564,1.81122516,36572615,75718131.25,-1.9324,1.0286,7.760858,0.788739
2020-03-17,sz.000683,1.77622564,1.80247528,1.73247624,1.77622564,1.77622564,34608473,69934624.61,0.0,0.9734,7.760858,0.788739
2020-03-18,sz.000683,1.7937254,1.7937254,1.749976,1.749976,1.77622564,30069000,61002150.2,-1.4778,0.8457,7.646165,0.777083
2020-03-19,sz.000683,1.74122612,1.75872588,1.72372636,1.75872588,1.749976,32450078,64748780.94,0.5,0.9127,7.684396,0.780969
2020-03-20,sz.000683,1.76747576,1.78497552,1.74122612,1.78497552,1.75872588,23042244,46381611.17,1.4925,0.6481,7.799088,0.792625
2020-03-23,sz.000683,1.749976,1.75872588,1.73247624,1.73247624,1.78497552,22489342,44894258.0,-2.9412,0.6325,7.569703,0.769312
2020-03-24,sz.000683,1.749976,1.76747576,1.72372636,1.75872588,1.73247624,28126651,56229729.02,1.5152,0.7911,7.684396,0.780969
2020-03-25,sz.000683,1.77622564,1.7937254,1.75872588,1.77622564,1.75872588,33720802,68410191.96,0.995,0.9484,7.760858,0.788739
2020-03-26,sz.000683,1.77622564,1.78497552,1.75872588,1.76747576,1.77622564,23240633,47074000.67,-0.4926,0.6537,7.722627,0.784854
2020-03-27,sz.000683,1.77622564,1.78497552,1.749976,1.75872588,1.76747576,24719044,49847692.26,-0.495,0.6953,7.684396,0.780969
2020-03-30,sz.000683,1.74122612,1.749976,1.71497648,1.73247624,1.75872588,23076826,45605863.82,-1.4925,0.6491,7.569703,0.769312
2020-03-31,sz.000683,1.74122612,1.74122612,1.72372636,1.72372636,1.73247624,15220550,30113934.5,-0.5051,0.4281,7.531473,0.765427
2020-04-01,sz.000683,1.72372636,1.74122612,1.72372636,1.72372636,1.72372636,12129046,23969189.09,0.0,0.3411,7.531473,0.765427
2020-04-02,sz.000683,1.71497648,1.749976,1.7062266,1.749976,1.72372636,22662019,44695336.25,1.5228,0.6374,7.646165,0.777083
2020-04-03,sz.000683,1.74122612,1.74122612,1.72372636,1.72372636,1.749976,16571957,32772496.29,-1.5,0.4661,7.531473,0.765427
2020-04-07,sz.000683,1.74122612,1.76747576,1.73247624,1.75872588,1.72372636,27179096,54431706.32,2.0305,0.7644,7.684396,0.780969
2020-04-08,sz.000683,1.749976,1.76747576,1.74122612,1.75872588,1.75872588,17915219,35970268.1,0.0,0.5039,7.684396,0.780969
