date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.515020,1.751,1.759,1.736,1.743,1.751,50033700,87112668.0,-0.4569,9.33734,,
2026-01-06,sh.515020,1.743,1.751,1.732,1.749,1.743,60550000,105445970.0,0.3442,11.406336,,
2026-01-07,sh.515020,1.745,1.755,1.737,1.74,1.749,50584500,88178824.0,-0.5146,9.619654,,
2026-01-08,sh.515020,1.738,1.738,1.718,1.723,1.74,48353700,83410857.0,-0.977,9.328473,,
2026-01-09,sh.515020,1.722,1.725,1.711,1.717,1.723,52298200,89752628.0,-0.3482,10.17781,,
2026-01-12,sh.515020,1.717,1.724,1.703,1.722,1.717,19994400,34287567.0,0.2912,3.92551,,
2026-01-13,sh.515020,1.722,1.743,1.722,1.733,1.722,22651300,39250548.0,0.6388,4.504626,,
2026-01-14,sh.515020,1.735,1.735,1.703,1.704,1.733,53012500,91216425.0,-1.6734,10.616401,,
2026-01-15,sh.515020,1.706,1.706,1.689,1.69,1.704,44275600,75229405.0,-0.8216,8.857861,,
2026-01-16,sh.515020,1.69,1.696,1.668,1.673,1.69,51624300,86799853.0,-1.0059,10.348759,,
2026-01-19,sh.515020,1.672,1.676,1.659,1.662,1.673,41247800,68830879.0,-0.6575,8.285265,,
2026-01-20,sh.515020,1.663,1.682,1.658,1.68,1.662,60652100,101230465.0,1.083,12.122049,,
2026-01-21,sh.515020,1.681,1.685,1.649,1.652,1.68,52918600,88298439.0,-1.6667,10.544803,,
2026-01-22,sh.515020,1.643,1.665,1.643,1.645,1.652,69178000,114356560.0,-0.4237,13.743647,,
2026-01-23,sh.515020,1.64,1.655,1.626,1.63,1.645,69660100,114335973.0,-0.9119,13.649602,,
2026-01-26,sh.515020,1.629,1.646,1.619,1.638,1.63,40373700,65994584.0,0.4908,7.957835,,
2026-01-27,sh.515020,1.634,1.655,1.631,1.648,1.638,46718700,76857601.0,0.6105,9.309383,,
2026-01-28,sh.515020,1.633,1.644,1.622,1.635,1.648,58707926,95841489.0,-0.7888,11.583007,,
2026-01-29,sh.515020,1.629,1.652,1.614,1.65,1.635,42259226,68835561.0,0.9174,8.313095,,
2026-01-30,sh.515020,1.65,1.666,1.642,1.645,1.65,72390800,119962981.0,-0.303,14.240478,,
2026-02-02,sh.515020,1.642,1.669,1.642,1.648,1.645,69392900,115035043.0,0.1824,13.597245,,
2026-02-03,sh.515020,1.647,1.647,1.627,1.635,1.648,63090600,103069682.0,-0.7888,12.374459,,
2026-02-04,sh.515020,1.634,1.657,1.634,1.656,1.635,67707200,111546144.0,1.2844,13.240994,,
2026-02-05,sh.515020,1.66,1.687,1.657,1.683,1.656,63495300,106096597.0,1.6304,12.320923,,
2026-02-06,sh.515020,1.685,1.69,1.667,1.677,1.683,69586400,116625388.0,-0.3565,13.385982,,
2026-02-09,sh.515020,1.67,1.685,1.667,1.682,1.677,60797100,102060811.0,0.2982,11.695229,,
2026-02-10,sh.515020,1.679,1.692,1.679,1.686,1.682,66846200,112734958.0,0.2378,12.858864,,
2026-02-11,sh.515020,1.686,1.692,1.678,1.691,1.686,63663300,107281773.0,0.2966,12.341549,,
2026-02-12,sh.515020,1.69,1.69,1.664,1.666,1.691,60325000,100875886.0,-1.4784,11.762806,,
2026-02-13,sh.515020,1.667,1.671,1.653,1.655,1.666,62506400,104027974.0,-0.6603,12.200053,,
2026-02-24,sh.515020,1.655,1.664,1.651,1.652,1.655,46012500,76181684.0,-0.1813,8.998323,,
2026-02-25,sh.515020,1.65,1.657,1.641,1.643,1.652,53438300,88286629.0,-0.5448,10.46076,,
2026-02-26,sh.515020,1.643,1.653,1.635,1.64,1.643,50228500,82416174.0,-0.1826,9.890512,,
2026-02-27,sh.515020,1.638,1.648,1.637,1.644,1.64,64144000,105396392.0,0.2439,12.668035,,
2026-03-02,sh.515020,1.643,1.656,1.629,1.65,1.644,50614400,83034791.0,0.365,10.005905,,
2026-03-03,sh.515020,1.649,1.677,1.64,1.667,1.65,63143800,104811867.0,1.0303,12.495179,,
2026-03-04,sh.515020,1.663,1.663,1.636,1.648,1.667,68548800,112716830.0,-1.1398,13.497969,,
2026-03-05,sh.515020,1.64,1.664,1.64,1.663,1.648,59276500,97978954.0,0.9102,11.524651,,
2026-03-06,sh.515020,1.663,1.67,1.656,1.667,1.663,91202400,151511260.0,0.2405,17.800964,,
2026-03-09,sh.515020,1.663,1.669,1.65,1.653,1.667,73769000,122623360.0,-0.8398,13.94907,,
2026-03-10,sh.515020,1.653,1.66,1.648,1.658,1.653,56868300,94011814.0,0.3025,10.939466,,
