date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.000105,3774.181,3798.812,3769.133,3783.66,3749.129,1480463600,11592962304.0,0.921041,1.468591,0.0,0.0
2020-01-03,sh.000105,3778.871,3781.077,3750.924,3770.912,3783.66,1313830400,10431286272.0,-0.336922,1.303294,0.0,0.0
2020-01-06,sh.000105,3759.388,3815.031,3748.659,3782.81,3770.912,1589948000,13105838592.0,0.31552,1.577197,0.0,0.0
2020-01-07,sh.000105,3782.306,3804.687,3770.731,3804.687,3782.81,1339215296,9974960384.0,0.578327,0.0,0.0,0.0
2020-01-08,sh.000105,3793.47,3793.47,3719.431,3730.717,3804.687,1488109296,11340919552.0,-1.944181,1.476107,0.0,0.0
2020-01-09,sh.000105,3754.798,3771.856,3737.093,3760.109,3730.717,1143049696,8345977600.0,0.787838,1.13383,0.0,0.0
2020-01-10,sh.000105,3769.058,3775.836,3729.702,3753.873,3760.109,928472896,7166436096.0,-0.165846,0.920984,0.0,0.0
2020-01-13,sh.000105,3747.438,3767.842,3711.161,3767.842,3753.873,945527904,8042551040.0,0.372122,0.917511,0.0,0.0
2020-01-14,sh.000105,3763.634,3788.699,3762.674,3770.728,3767.842,1000132400,8278494720.0,0.076596,0.990914,0.0,0.0
2020-01-15,sh.000105,3765.659,3766.23,3718.409,3737.056,3770.728,948146800,7342071552.0,-0.892984,0.939407,0.0,0.0
2020-01-16,sh.000105,3742.062,3757.737,3723.214,3727.134,3737.056,889894208,7447569664.0,-0.265503,0.881691,0.0,0.0
2020-01-17,sh.000105,3740.151,3750.564,3714.5,3720.66,3727.134,846881200,6959804416.0,-0.173699,0.839075,0.0,0.0
2020-01-20,sh.000105,3732.387,3743.352,3703.043,3742.559,3720.66,914370608,8273986048.0,0.588578,0.885127,0.0,0.0
2020-01-21,sh.000105,3737.872,3737.872,3671.913,3674.755,3742.559,1013517600,8272961792.0,-1.811702,1.002854,0.0,0.0
2020-01-22,sh.000105,3660.508,3687.501,3602.168,3674.005,3674.755,887894496,7365466368.0,-0.02041,0.878552,0.0,0.0
2020-01-23,sh.000105,3647.547,3648.264,3502.753,3526.528,3674.005,1116198800,8743105024.0,-4.014066,1.104455,0.0,0.0
2020-02-03,sh.000105,3194.756,3217.383,3185.447,3191.761,3526.528,910640208,5013912576.0,-9.492821,0.881352,0.0,0.0
2020-02-04,sh.000105,3061.855,3225.1,3061.855,3213.513,3191.761,1620694000,10684728576.0,0.681505,1.568568,0.0,0.0
2020-02-05,sh.000105,3228.747,3314.455,3226.601,3311.604,3213.513,1465149408,10164511488.0,3.052454,1.447729,0.0,0.0
2020-02-06,sh.000105,3319.564,3395.24,3295.43,3384.518,3311.604,1650807696,11038611712.0,2.201773,1.63118,0.0,0.0
2020-02-07,sh.000105,3404.193,3419.224,3352.118,3401.556,3384.518,1780082208,11564997632.0,0.50341,1.757038,0.0,0.0
2020-02-10,sh.000105,3404.136,3485.814,3384.75,3484.895,3401.556,1689380400,12075034368.0,2.450026,1.635046,0.0,0.0
2020-02-11,sh.000105,3486.478,3495.359,3453.327,3467.918,3484.895,1382733200,10191838208.0,-0.48716,1.363958,0.0,0.0
2020-02-12,sh.000105,3464.471,3527.068,3461.275,3524.306,3467.918,1222033104,9624924416.0,1.62599,1.20544,0.0,0.0
2020-02-13,sh.000105,3531.617,3566.851,3497.049,3506.345,3524.306,1374148000,11690609664.0,-0.509632,1.355454,0.0,0.0
2020-02-14,sh.000105,3497.826,3543.582,3491.956,3527.963,3506.345,1283595808,11179580928.0,0.616539,1.266133,0.0,0.0
2020-02-17,sh.000105,3546.334,3625.984,3546.334,3625.984,3527.963,1683559200,13406563584.0,2.778402,1.628346,0.0,0.0
2020-02-18,sh.000105,3626.138,3635.505,3584.792,3633.319,3625.984,1619395200,13680379648.0,0.20229,1.597364,0.0,0.0
2020-02-19,sh.000105,3629.027,3654.881,3608.065,3617.286,3633.319,1712035600,14495158016.0,-0.441277,1.688744,0.0,0.0
2020-02-20,sh.000105,3625.612,3675.501,3598.069,3670.449,3617.286,1549180608,12789921536.0,1.469693,1.528105,0.0,0.0
2020-02-21,sh.000105,3666.884,3717.625,3660.202,3706.076,3670.449,1615107904,14097166848.0,0.970644,1.593135,0.0,0.0
2020-02-24,sh.000105,3727.671,3764.589,3682.981,3748.945,3706.076,1937577104,17039093504.0,1.156722,1.874033,0.0,0.0
2020-02-25,sh.000105,3673.307,3725.392,3595.983,3720.68,3748.945,2449343104,18838584576.0,-0.753945,2.410801,0.0,0.0
2020-02-26,sh.000105,3669.728,3773.665,3667.206,3702.632,3720.68,2417998496,17808339968.0,-0.485073,2.37995,0.0,0.0
2020-02-27,sh.000105,3718.732,3749.41,3691.455,3701.862,3702.632,1819490096,13809257216.0,-0.020796,1.790859,0.0,0.0
2020-02-28,sh.000105,3590.412,3638.116,3515.492,3518.589,3701.862,2012502704,14570904320.0,-4.950833,1.980835,0.0,0.0
2020-03-02,sh.000105,3549.428,3695.958,3549.428,3679.997,3518.589,1964292704,14918554880.0,4.587293,1.933383,0.0,0.0
2020-03-03,sh.000105,3741.234,3749.789,3646.086,3695.043,3679.997,2028520608,15582961152.0,0.408859,1.996601,0.0,0.0
2020-03-04,sh.000105,3666.111,3710.472,3647.789,3709.194,3695.043,1513449408,11681865216.0,0.382973,1.489634,0.0,0.0
2020-03-05,sh.000105,3739.19,3757.08,3719.481,3756.889,3709.194,1864092896,13111353600.0,1.285859,1.83476,0.0,0.0
2020-03-06,sh.000105,3724.545,3744.569,3715.639,3722.059,3756.889,1506363408,11677076992.0,-0.927097,1.48266,0.0,0.0
2020-03-09,sh.000105,3663.9223,3667.0647,3568.3419,3569.1594,3722.0596,1903482700,13366683439.0,-4.107946,1.87353,0.0,0.0
2020-03-10,sh.000105,3509.0195,3628.0475,3483.3753,3626.9856,3569.1594,1554082100,11661510979.0,1.620163,1.529628,0.0,0.0
2020-03-11,sh.000105,3631.8125,3634.3462,3578.2822,3578.2822,3626.9856,1279806800,9439739800.0,-1.342807,1.259668,0.0,0.0
2020-03-12,sh.000105,3533.7419,3551.7608,3483.5184,3512.1128,3578.2822,1278936400,8738971820.0,-1.849195,1.258812,0.0,0.0
2020-03-13,sh.000105,3335.316,3478.7947,3329.7846,3448.7674,3512.1128,1494852900,10387961755.0,-1.803627,1.47133,0.0,0.0
2020-03-16,sh.000105,3484.6576,3488.7959,3324.4913,3334.2046,3448.7674,1369083000,10328181019.0,-3.321848,1.347539,0.0,0.0
2020-03-17,sh.000105,3346.2008,3388.7834,3228.7124,3327.9508,3334.2046,1181486400,8524579929.0,-0.187565,1.162895,0.0,0.0
2020-03-18,sh.000105,3352.6241,3397.0341,3287.4913,3287.7355,3327.9508,1141398800,8870534022.0,-1.20841,1.123319,0.0,0.0
2020-03-19,sh.000105,3280.6286,3309.317,3216.8246,3291.2277,3287.7355,1155231700,8505678178.0,0.106219,1.136933,0.0,0.0
2020-03-20,sh.000105,3326.4103,3336.5604,3280.3999,3331.6515,3291.2277,1009389000,8458611840.0,1.228229,0.9934,0.0,0.0
2020-03-23,sh.000105,3249.3494,3282.4733,3205.8274,3213.0653,3331.6515,975390900,7470914770.0,-3.559382,0.959941,0.0,0.0
2020-03-24,sh.000105,3269.8387,3284.8351,3206.232,3277.3253,3213.0653,1016259600,7682137218.0,1.999959,1.000162,0.0,0.0
2020-03-25,sh.000105,3341.5524,3345.0052,3300.6272,3333.8048,3277.3253,1019575100,7612090164.0,1.723341,1.003425,0.0,0.0
2020-03-26,sh.000105,3311.9483,3336.936,3296.1038,3304.4626,3333.8048,858660200,6114672754.0,-0.880142,0.845059,0.0,0.0
2020-03-27,sh.000105,3335.5667,3354.2334,3303.7112,3305.1967,3304.4626,932460100,6640037109.0,0.022215,0.917509,0.0,0.0
2020-03-30,sh.000105,3265.7376,3278.2914,3226.1499,3256.7632,3305.1967,931868900,6509717285.0,-1.465374,0.916928,0.0,0.0
2020-03-31,sh.000105,3285.3223,3289.7625,3248.5349,3271.0546,3256.7632,858656700,6171961297.0,0.438822,0.844889,0.0,0.0
2020-04-01,sh.000105,3256.9858,3301.5945,3245.111,3253.0609,3271.0546,842706000,6279317787.0,-0.550089,0.829194,0.0,0.0
2020-04-02,sh.000105,3231.3333,3303.9922,3229.2241,3303.9922,3253.0609,773733900,5945038147.0,1.565642,0.761287,0.0,0.0
2020-04-03,sh.000105,3301.4874,3308.8429,3266.6142,3274.9524,3303.9922,702525200,5189320883.0,-0.878931,0.690693,0.0,0.0
