date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002449,12.19839474,12.79274808,12.13235548,12.67010374,12.06631622,31670763,422211981.87,5.0039,5.2111,22.14879,2.320589
2020-01-03,sz.002449,12.70784046,13.1135102,12.67010374,12.7833139,12.67010374,36017472,490245130.69,0.8935,5.9264,22.346694,2.341324
2020-01-06,sz.002449,12.6418012,13.31162798,12.56632776,13.17954946,12.7833139,38766544,537150803.56,3.0996,6.3787,23.039359,2.413896
2020-01-07,sz.002449,13.1606811,13.2550229,12.89652406,13.05690512,13.17954946,22769700,314157823.28,-0.9306,3.7466,22.824963,2.391433
2020-01-08,sz.002449,12.7833139,13.36823306,12.74557718,13.00973422,13.05690512,43806189,605267895.3,-0.3613,7.2079,22.742503,2.382793
2020-01-09,sz.002449,13.19841782,13.22672036,12.81161644,13.00973422,13.00973422,31511497,433359099.11,0.0,5.1849,22.742503,2.382793
2020-01-10,sz.002449,13.05690512,13.1135102,12.58519612,12.80218226,13.00973422,29652142,402767442.23,-1.5954,4.879,22.379678,2.344779
2020-01-13,sz.002449,12.86822152,13.50031158,12.75501136,13.4908774,12.80218226,45009650,626670023.07,5.3795,7.4059,23.583596,2.470917
2020-01-14,sz.002449,13.62295592,13.6323901,13.23615454,13.40596978,13.4908774,33722437,479036984.7,-0.6294,5.5487,23.435168,2.455366
2020-01-15,sz.002449,13.33993052,13.9154155,13.27389126,13.85881042,13.40596978,36933845,532183470.38,3.3779,6.0771,24.226785,2.538306
2020-01-16,sz.002449,13.679561,14.02862566,13.56635084,13.61352174,13.85881042,30678153,448805036.4,-1.7699,5.0478,23.797992,2.49338
2020-01-17,sz.002449,13.61352174,13.89654714,13.46257486,13.7739028,13.61352174,26933474,390901698.45,1.1781,4.4317,24.078357,2.522754
2020-01-20,sz.002449,13.59465338,14.03805984,13.4908774,13.89654714,13.7739028,22803299,333515457.61,0.8904,3.7521,24.292753,2.545217
2020-01-21,sz.002449,13.81163952,13.98145476,13.29275962,13.3493647,13.89654714,22985102,330697801.44,-3.9375,3.782,23.336216,2.444998
2020-01-22,sz.002449,13.19841782,13.9625864,13.04747094,13.76446862,13.3493647,26201838,376501429.75,3.1095,4.3113,24.061865,2.521027
2020-01-23,sz.002449,13.5852192,13.90598132,12.5474594,12.94369496,13.76446862,32274148,452105813.58,-5.963,5.3104,22.627059,2.370698
2020-02-03,sz.002449,11.6512123,11.6512123,11.6512123,11.6512123,12.94369496,4572300,56467905.0,-9.9854,0.7523,18.989131,2.133974
2020-02-04,sz.002449,10.849307,12.09461876,10.849307,11.91536934,11.6512123,36984872,456970601.36,2.2672,6.0855,19.419654,2.182355
2020-02-05,sz.002449,11.80215918,12.29273654,11.31158182,11.62290976,11.91536934,45126135,565695198.13,-2.4545,7.4251,18.943003,2.12879
2020-02-06,sz.002449,11.54743632,12.0285795,11.44366034,11.99084278,11.62290976,33582844,420743936.11,3.1656,5.5258,19.54266,2.196179
2020-02-07,sz.002449,11.8398959,12.48142014,11.81159336,12.34934162,11.99084278,34154758,441303166.47,2.9898,5.6199,20.126941,2.261839
2020-02-10,sz.002449,12.28330236,12.44368342,12.0757504,12.29273654,12.34934162,22565584,293550841.82,-0.4584,3.713,20.034686,2.251472
2020-02-11,sz.002449,12.19839474,12.4531176,12.11348712,12.3587758,12.29273654,24841426,324110799.49,0.5372,4.0874,20.142317,2.263567
2020-02-12,sz.002449,12.30217072,12.6889721,12.0757504,12.57576194,12.3587758,30888879,408885502.44,1.7557,5.0825,20.495961,2.303309
2020-02-13,sz.002449,12.5946303,13.2550229,12.57576194,13.03803676,12.57576194,39280022,543200042.63,3.6759,6.4632,21.249375,2.387977
2020-02-14,sz.002449,13.08520766,13.70786354,12.94369496,13.54748248,13.03803676,44367335,630026071.03,3.9074,7.3002,22.079669,2.481285
2020-02-17,sz.002449,13.89654714,14.0097573,13.40596978,13.83994206,13.54748248,48913932,709887226.15,2.1588,8.0484,22.55632,2.53485
2020-02-18,sz.002449,13.69842936,15.1418589,13.5852192,14.82109678,13.83994206,58397405,885088098.15,7.0893,9.6088,24.155404,2.714553
2020-02-19,sz.002449,14.61354482,14.75505752,14.30221688,14.36825614,14.82109678,40007514,615172945.92,-3.0554,6.5829,23.417365,2.631613
2020-02-20,sz.002449,14.3871245,14.8116626,13.93428386,14.6701499,14.36825614,48119853,735740671.32,2.1011,7.9177,23.909391,2.686906
2020-02-21,sz.002449,14.7644917,15.1890298,14.66071572,14.8116626,14.6701499,51186280,809199498.1,0.9646,8.4222,24.140029,2.712825
2020-02-24,sz.002449,14.622979,15.1890298,14.36825614,15.01921456,14.8116626,53923412,847958927.12,1.4013,8.8726,24.478297,2.750839
2020-02-25,sz.002449,14.5286372,15.08525382,13.8210737,14.83053096,15.01921456,64624619,996056504.11,-1.2563,10.6334,24.17078,2.716281
2020-02-26,sz.002449,14.5286372,15.9909351,14.44372958,15.11355636,14.83053096,77938967,1271222138.62,1.9084,12.8242,24.632055,2.768118
2020-02-27,sz.002449,15.21733234,15.3305425,13.7739028,14.15127,15.11355636,61043727,933088948.17,-6.367,10.0442,23.063722,2.591871
2020-02-28,sz.002449,13.33049634,13.5380483,12.736143,12.80218226,14.15127,55970123,775031061.61,-9.5333,9.2094,20.86498,2.344779
2020-03-02,sz.002449,13.02860258,13.57578502,12.79274808,13.3965356,12.80218226,34983580,488842686.95,4.6426,5.7562,21.833656,2.453638
2020-03-03,sz.002449,13.6323901,13.99088894,13.15124692,13.48144322,13.3965356,40309176,581484943.39,0.6338,6.6325,21.972039,2.469189
2020-03-04,sz.002449,13.23615454,13.75503444,13.1606811,13.65125846,13.48144322,32667858,467057574.97,1.2596,5.3752,22.248803,2.500292
2020-03-05,sz.002449,13.93428386,13.98145476,13.54748248,13.89654714,13.65125846,38833876,567903756.92,1.7968,6.3898,22.648575,2.545217
2020-03-06,sz.002449,13.679561,13.8210737,13.4437065,13.54748248,13.89654714,20951587,302809286.8,-2.5119,3.4474,22.079669,2.481285
2020-03-09,sz.002449,13.13237856,13.2550229,12.34934162,12.4059467,13.54748248,35126220,475989604.24,-8.4262,5.7797,20.219196,2.272207
2020-03-10,sz.002449,12.4059467,13.0663393,12.20782892,13.03803676,12.4059467,27522321,370052052.58,5.0951,4.5286,21.249375,2.387977
2020-03-11,sz.002449,13.05690512,13.17011528,12.60406448,12.60406448,13.03803676,21573114,294952276.07,-3.3285,3.5497,20.542088,2.308493
2020-03-12,sz.002449,12.39651252,12.82105062,12.33047326,12.46255178,12.60406448,18774636,249963184.82,-1.1228,3.0892,20.311451,2.282574
2020-03-13,sz.002449,11.8398959,12.6889721,11.64177812,12.55689358,12.46255178,21614043,278942031.31,0.757,3.5564,20.465209,2.299854
2020-03-16,sz.002449,12.6418012,12.6418012,11.4625287,11.6040414,12.55689358,23892447,305920579.05,-7.5883,3.9313,18.912252,2.125334
2020-03-17,sz.002449,11.8398959,11.9342377,11.1795033,11.68894902,11.6040414,18745725,230827645.55,0.7317,3.0844,19.050634,2.140885
2020-03-18,sz.002449,11.77385664,11.96254024,11.35875272,11.40592362,11.68894902,19418337,241324660.95,-2.4213,3.1951,18.58936,2.089048
2020-03-19,sz.002449,11.39648944,11.89650098,11.33045018,11.82102754,11.40592362,22331927,274847305.55,3.6394,3.6745,19.265895,2.165076
2020-03-20,sz.002449,11.94367188,11.9814086,11.52856796,11.81159336,11.82102754,15292642,190866751.31,-0.0798,2.5163,19.25052,2.163348
2020-03-23,sz.002449,11.321016,11.52856796,10.63232086,10.83043864,11.81159336,22945462,269529744.82,-8.3067,3.7755,17.651435,1.983645
2020-03-24,sz.002449,11.0851615,11.1795033,10.57571578,10.97195134,10.83043864,20629185,238791807.84,1.3066,3.3943,17.882072,2.009564
2020-03-25,sz.002449,11.26441092,11.33988436,11.10402986,11.18893748,10.97195134,17619328,209422053.36,1.9776,2.8991,18.235716,2.049306
2020-03-26,sz.002449,11.06629314,11.26441092,10.96251716,11.00025388,11.18893748,12074070,142080783.44,-1.6863,1.9867,17.9282,2.014748
2020-03-27,sz.002449,11.17006912,11.2266742,10.71722848,10.7549652,11.00025388,14889282,173182719.32,-2.2298,2.4499,17.528428,1.969822
2020-03-30,sz.002449,10.50024234,10.5191107,10.0945726,10.29269038,10.7549652,15770483,171988920.0,-4.2982,2.5949,16.775014,1.885154
2020-03-31,sz.002449,10.46250562,10.55684742,10.27382202,10.33986128,10.29269038,9436737,103858126.6,0.4583,1.5527,16.851893,1.893794
2020-04-01,sz.002449,10.4247689,10.79270192,10.31155874,10.46250562,10.33986128,16702248,187863264.88,1.1861,2.7482,17.051778,1.916257
2020-04-02,sz.002449,10.49080816,11.02855642,10.40590054,11.02855642,10.46250562,18323904,208888150.57,5.4103,3.015,17.974327,2.019932
