date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.000768,16.02527745,16.33701537,15.98631021,16.11295374,15.95708478,25469457,422825908.76,0.9768,0.9199,68.487757,2.800496
2020-01-03,sz.000768,16.19088822,16.74617139,16.14217917,16.58056062,16.11295374,43572426,738922449.2,2.9021,1.5738,70.47531,2.881768
2020-01-06,sz.000768,16.8533313,17.06765112,16.49288433,16.63901148,16.58056062,35468021,607753301.74,0.3525,1.2811,70.723754,2.891927
2020-01-07,sz.000768,16.54159338,16.7559132,16.52210976,16.61952786,16.63901148,21669421,369433898.95,-0.1171,0.7827,70.640939,2.888541
2020-01-08,sz.000768,16.74617139,17.07739293,16.53185157,16.77539682,16.61952786,36006520,620279016.7,0.9379,1.3005,71.303457,2.915632
2020-01-09,sz.000768,16.4636589,16.54159338,16.31753175,16.53185157,16.77539682,23931256,404350592.11,-1.4518,0.8644,70.268273,2.873303
2020-01-10,sz.000768,16.52210976,16.60978605,16.34675718,16.39546623,16.53185157,14467358,244164723.65,-0.825,0.5225,69.68857,2.849598
2020-01-13,sz.000768,16.34675718,16.49288433,16.1714046,16.47340071,16.39546623,15690835,262957404.9,0.4753,0.5667,70.019829,2.863144
2020-01-14,sz.000768,16.51236795,16.77539682,16.43443347,16.4636589,16.47340071,24227224,413319261.53,-0.0591,0.8751,69.978421,2.86145
2020-01-15,sz.000768,16.44417528,16.50262614,16.0739865,16.14217917,16.4636589,19531645,325364970.2,-1.9527,0.7055,68.611979,2.805576
2020-01-16,sz.000768,16.21037184,16.60004424,16.18114641,16.19088822,16.14217917,22763244,382366549.2,0.3018,0.8222,68.819016,2.814042
2020-01-17,sz.000768,16.19088822,16.33701537,16.11295374,16.21037184,16.19088822,14260479,237663460.25,0.1203,0.5151,68.90183,2.817428
2020-01-20,sz.000768,16.22985546,16.64875329,16.22985546,16.51236795,16.21037184,22103730,374176366.67,1.863,0.7984,70.185458,2.869916
