date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.399622,1510.9753,1538.8462,1510.9753,1536.2543,1496.239,466570000,2318234580.41,2.674392,1.070434,0.0,0.0
2021-02-19,sz.399622,1533.5401,1566.4334,1529.1614,1565.2159,1536.2543,449854735,2189702416.72,1.885209,1.056095,0.0,0.0
2021-02-22,sz.399622,1568.31,1620.4521,1567.393,1595.7612,1565.2159,664243929,3367487971.45,1.951507,1.523949,0.0,0.0
2021-02-23,sz.399622,1609.2267,1631.0861,1601.9875,1618.1774,1595.7612,693687610,3912736542.12,1.404734,1.628526,0.0,0.0
2021-02-24,sz.399622,1613.0695,1628.0346,1596.1092,1609.7356,1618.1774,609866166,3452558094.65,-0.521686,1.431744,0.0,0.0
2021-02-25,sz.399622,1611.4302,1612.2505,1588.7292,1602.9888,1609.7356,476104069,2611799779.54,-0.419125,1.117719,0.0,0.0
2021-02-26,sz.399622,1586.0799,1607.31,1583.0636,1595.2937,1602.9888,467723886,2411294177.83,-0.480047,1.098046,0.0,0.0
2021-03-01,sz.399622,1605.1806,1616.7188,1600.672,1611.6436,1595.2937,432170520,2373720104.48,1.024883,0.991512,0.0,0.0
2021-03-02,sz.399622,1624.0249,1670.1952,1623.4068,1660.4949,1611.6436,859295275,5012297330.87,3.031148,2.017313,0.0,0.0
2021-03-03,sz.399622,1653.6489,1678.8322,1648.8707,1678.0026,1660.4949,794067116,4639901651.93,1.054366,1.864181,0.0,0.0
2021-03-04,sz.399622,1665.3271,1670.2385,1649.5806,1658.8404,1678.0026,705633092,3893008711.4,-1.141965,1.65657,0.0,0.0
2021-03-05,sz.399622,1650.5114,1679.4399,1648.3657,1671.6909,1658.8404,662960359,3834033209.6,0.774668,1.55639,0.0,0.0
2021-03-08,sz.399622,1689.753,1737.1951,1688.5524,1720.3056,1671.6909,1088000259,6121823745.62,2.908115,2.496157,0.0,0.0
2021-03-09,sz.399622,1723.4488,1723.4488,1645.5678,1662.3819,1720.3056,1192811244,6991445967.33,-3.367059,2.800287,0.0,0.0
2021-03-10,sz.399622,1661.6432,1698.6807,1658.0096,1658.7365,1662.3819,643711311,3705090832.43,-0.219288,1.5112,0.0,0.0
2021-03-11,sz.399622,1661.3331,1715.1626,1660.5604,1713.0538,1658.7365,966932484,6081302848.35,3.274619,2.270006,0.0,0.0
2021-03-12,sz.399622,1722.0854,1811.2432,1703.3856,1784.6411,1713.0538,1825961262,10829703758.97,4.178929,4.286693,0.0,0.0
2021-03-15,sz.399622,1784.54,1816.3845,1756.4295,1774.6977,1784.6411,1381559310,8650090088.47,-0.557165,3.169658,0.0,0.0
2021-03-16,sz.399622,1770.8455,1823.0465,1770.0999,1823.0465,1774.6977,1222844823,8041130463.48,2.72434,2.870795,0.0,0.0
2021-03-17,sz.399622,1804.9618,1804.9618,1763.1631,1771.2847,1823.0465,910988133,5777072216.88,-2.839302,2.138669,0.0,0.0
2021-03-18,sz.399622,1761.6191,1808.1668,1759.617,1788.8139,1771.2847,997279387,5926715613.09,0.989632,2.34125,0.0,0.0
2021-03-19,sz.399622,1760.5034,1847.0095,1754.1982,1812.6243,1788.8139,1357695610,8191188117.14,1.331072,3.187376,0.0,0.0
2021-03-22,sz.399622,1838.6752,1932.4274,1838.6752,1925.5994,1812.6243,1772728493,10820500086.78,6.232682,4.161722,0.0,0.0
2021-03-23,sz.399622,1930.9668,1931.2648,1874.2832,1883.2262,1925.5994,1777318779,11825880045.82,-2.20052,4.1725,0.0,0.0
2021-03-24,sz.399622,1874.34,1971.2239,1874.34,1944.438,1883.2262,1745681171,11900073225.14,3.250369,4.098226,0.0,0.0
2021-03-25,sz.399622,1947.2579,1947.2579,1842.9122,1845.575,1944.438,1807627370,12117264031.09,-5.0844,4.243653,0.0,0.0
2021-03-26,sz.399622,1849.1877,1929.8319,1849.1877,1906.1572,1845.575,1533007984,10422600957.13,3.282565,3.598947,0.0,0.0
2021-03-29,sz.399622,1913.6746,1977.0051,1913.6746,1941.4583,1906.1572,1634105955,12066583142.27,1.851951,3.836288,0.0,0.0
2021-03-30,sz.399622,1930.7449,1944.7863,1856.6706,1928.6559,1941.4583,1565042854,11852831505.52,-0.659422,3.674153,0.0,0.0
2021-03-31,sz.399622,1926.9278,1976.1583,1913.4173,1959.3273,1928.6559,1483185986,10535056598.77,1.590299,3.481983,0.0,0.0
2021-04-01,sz.399622,1943.9829,1971.7514,1921.2674,1943.7761,1959.3273,1678038271,11619750054.83,-0.793701,3.939425,0.0,0.0
2021-04-02,sz.399622,1937.5227,1941.0717,1884.8292,1887.0002,1943.7761,1349828488,9230559757.39,-2.920907,3.168908,0.0,0.0
2021-04-06,sz.399622,1878.0309,1920.8625,1876.7891,1897.4047,1887.0002,1184346052,8163401877.09,0.551378,2.780415,0.0,0.0
2021-04-07,sz.399622,1890.2914,1938.1715,1880.9962,1924.2851,1897.4047,1247517565,8959978752.29,1.416693,2.928609,0.0,0.0
2021-04-08,sz.399622,1915.9473,1915.9473,1837.5272,1842.2921,1924.2851,1203226964,8004837210.25,-4.260959,2.824634,0.0,0.0
2021-04-09,sz.399622,1833.0108,1885.2321,1827.9048,1856.9415,1842.2921,1014717669,6774235335.51,0.795172,2.382099,0.0,0.0
2021-04-12,sz.399622,1855.892,1914.198,1854.6694,1884.0426,1856.9415,1211928716,8495259680.04,1.459448,2.845062,0.0,0.0
2021-04-13,sz.399622,1852.3732,1852.3732,1803.2621,1808.1519,1884.0426,1035439840,6707631905.73,-4.028078,2.430746,0.0,0.0
2021-04-14,sz.399622,1793.2306,1806.1213,1779.7427,1802.8218,1808.1519,712173880,4356953091.86,-0.294782,1.671861,0.0,0.0
2021-04-15,sz.399622,1799.1773,1799.1773,1750.7968,1761.3057,1802.8218,644314217,3990423949.73,-2.30284,1.512558,0.0,0.0
2021-04-16,sz.399622,1764.145,1779.0661,1762.2586,1771.8103,1761.3057,566329246,3374385956.46,0.59641,1.329485,0.0,0.0
2021-04-19,sz.399622,1773.3728,1793.3565,1767.0755,1782.8803,1771.8103,635267355,3913051984.22,0.624785,1.49132,0.0,0.0
