date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2022-08-19,sz.301300,50.220885,62.5478295,48.13900104,52.6862739,33.00881805,10267894,591377841.58,59.6127,67.4564,54.266876,11.732815
2022-08-22,sz.301300,46.30365597,47.91072429,42.87950472,42.916029,52.6862739,7518056,370808745.42,-18.5442,49.3909,44.203521,9.557059
2022-08-23,sz.301300,41.62854813,44.5596216,41.29982961,41.93900451,42.916029,5359657,250169050.7,-2.2766,35.211,43.197185,9.339483
2022-08-24,sz.301300,41.1811257,42.68775225,40.8158829,41.11720821,41.93900451,4411461,201286048.8,-1.9595,28.9817,42.350735,9.156476
2022-08-25,sz.301300,40.9071936,40.9071936,37.3460763,37.72045017,41.11720821,4585679,194440512.58,-8.2612,30.1263,38.852073,8.400045
2022-08-26,sz.301300,36.77081889,37.8026298,35.77553226,35.81205654,37.72045017,3716682,149190331.07,-5.0593,24.4173,36.886427,7.97506
2022-08-29,sz.301300,34.70719707,36.13164399,34.698066,35.611173,35.81205654,2018288,78657749.34,-0.5609,13.2594,36.679517,7.930325
2022-08-30,sz.301300,35.56551765,36.42383823,35.18201271,35.82118761,35.611173,2272439,89098896.78,0.5897,14.9291,36.895832,7.977094
2022-08-31,sz.301300,35.1546195,35.56551765,33.68451723,33.89453184,35.82118761,2658687,99897992.7,-5.3785,17.4666,34.911376,7.548043
2022-09-01,sz.301300,34.2415125,35.22766806,33.94018719,34.28716785,33.89453184,2326782,87938092.78,1.1584,15.2861,35.315792,7.63548
2022-09-02,sz.301300,34.2415125,35.40115839,33.97671147,34.94460489,34.28716785,2082437,79297036.85,1.9174,13.6809,35.992952,7.781886
2022-09-05,sz.301300,35.0633088,35.77553226,34.61588637,35.5198623,34.94460489,1951242,75265466.56,1.6462,12.819,36.585467,7.909991
2022-09-06,sz.301300,35.34637197,38.59703289,35.31897876,38.58790182,35.5198623,4533031,183289810.41,8.6375,29.7804,39.745549,8.593219
2022-09-07,sz.301300,37.437387,38.06743083,36.65211498,37.68392589,38.58790182,3368657,137465687.81,-2.3426,22.1309,38.814453,8.391911
2022-09-08,sz.301300,36.93517815,37.05388206,35.31897876,35.39202732,37.68392589,2772000,109733869.81,-6.0819,18.211,36.453797,7.881523
2022-09-09,sz.301300,35.43768267,38.77965429,35.4285516,37.79349873,35.39202732,3985957,163124942.51,6.7853,26.1863,38.927313,8.416312
2022-09-13,sz.301300,37.7113191,37.7113191,36.32339646,36.99909564,37.79349873,2320893,94137944.42,-2.102,15.2474,38.109078,8.239405
2022-09-14,sz.301300,36.14077506,38.50572219,35.7937944,37.83002301,36.99909564,3105571,127775042.4,2.2458,20.4025,38.964933,8.424446
2022-09-15,sz.301300,37.51043556,38.1678726,35.93076045,36.77994996,37.83002301,2434127,98060537.16,-2.7758,15.9913,37.883358,8.190603
2022-09-16,sz.301300,36.18643041,36.67037712,34.31456106,34.37847855,36.77994996,2346079,90598525.57,-6.5293,15.4129,35.409842,7.655814
2022-09-19,sz.301300,34.25064357,35.78466333,33.84887649,34.57023102,34.37847855,1850462,70744501.75,0.5578,12.1569,35.607347,7.698516
2022-09-20,sz.301300,34.30542999,35.56551765,34.30542999,35.01765345,34.57023102,1399901,53740751.17,1.2942,9.1968,36.068192,7.798153
2022-09-21,sz.301300,35.04504666,36.14077506,34.73459028,35.48333802,35.01765345,1656453,64556626.58,1.3299,10.8823,36.547847,7.901857
2022-09-22,sz.301300,35.1546195,35.9764158,34.6067553,34.64327958,35.48333802,1556658,60143280.92,-2.3675,10.2267,35.682587,7.714783
2022-09-23,sz.301300,34.7893767,35.30071662,33.3284055,33.3284055,34.64327958,1597258,59663640.43,-3.7955,10.4934,34.328266,7.421971
2022-09-26,sz.301300,32.93576949,33.45624048,31.5021915,31.75786146,33.3284055,1502108,53278021.02,-4.7123,9.8683,32.710605,7.072223
2022-09-27,sz.301300,32.3239878,33.4197162,32.19615282,32.69836167,31.75786146,1369904,49056266.88,2.9615,8.9998,33.679321,7.281665
2022-09-28,sz.301300,32.24180817,33.07273554,32.24180817,32.94490056,32.69836167,1250888,44730725.38,0.754,8.2179,33.933256,7.336568
2022-09-29,sz.301300,32.88098307,33.20970159,32.5066092,33.01794912,32.94490056,1383225,49894812.88,0.2217,9.0873,34.008496,7.352835
2022-09-30,sz.301300,33.1457841,34.28716785,32.56139562,33.20057052,33.01794912,1991513,72577242.29,0.5531,13.0835,34.196596,7.393503
2022-10-10,sz.301300,33.19143945,33.5110269,31.36522545,32.1413664,33.20057052,1504856,53544902.08,-3.1903,9.8864,33.105616,7.157627
2022-10-11,sz.301300,32.1413664,32.4152985,30.90867195,31.8674343,32.1413664,1208308,41929171.5,-0.8523,7.9381,32.823465,7.096624
