date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.600609,4.02,4.05,3.94,4.03,3.96,7783607,31127997.0,1.7677,0.7123,71.341326,10.537585
2020-01-03,sh.600609,4.01,4.14,4.01,4.1,4.03,8984986,36576269.0,1.737,0.8223,72.580506,10.72062
2020-01-06,sh.600609,4.11,4.13,4.0,4.09,4.1,4824342,19676304.0,-0.2439,0.4415,72.40348,10.694472
2020-01-07,sh.600609,4.09,4.12,4.05,4.07,4.09,3549237,14472524.0,-0.489,0.3248,72.049429,10.642177
2020-01-08,sh.600609,4.07,4.11,3.98,3.99,4.07,6137042,24856115.0,-1.9656,0.5617,70.633224,10.432994
2020-01-09,sh.600609,4.01,4.09,3.98,4.01,3.99,4852155,19480668.0,0.5013,0.4441,70.987275,10.485289
2020-01-10,sh.600609,4.0,4.04,3.95,3.99,4.01,3152374,12546652.0,-0.4988,0.2885,70.633224,10.432994
2020-01-13,sh.600609,4.0,4.03,3.98,3.99,3.99,3310319,13261920.0,0.0,0.303,70.633224,10.432994
2020-01-14,sh.600609,4.0,4.02,3.95,3.96,3.99,3478032,13835954.0,-0.7519,0.3183,70.102147,10.35455
2020-01-15,sh.600609,3.98,3.98,3.86,3.87,3.96,4815078,18735833.0,-2.2727,0.4407,68.508916,10.119219
2020-01-16,sh.600609,3.88,3.92,3.85,3.89,3.87,4115387,15970775.0,0.5168,0.3766,68.862968,10.171515
2020-01-17,sh.600609,3.87,3.9,3.8,3.83,3.89,3495979,13418113.0,-1.5424,0.3199,67.800814,10.014628
2020-01-20,sh.600609,3.9,4.21,3.9,4.03,3.83,9751355,39233514.0,5.2219,0.8924,71.341326,10.537585
2020-01-21,sh.600609,4.03,4.05,3.92,4.02,4.03,6175209,24586331.0,-0.2481,0.5652,71.164301,10.511437
2020-01-22,sh.600609,4.01,4.01,3.93,3.97,4.02,4935222,19529091.0,-1.2438,0.4517,70.279173,10.380698
2020-01-23,sh.600609,3.95,3.95,3.84,3.9,3.97,4576598,17773819.0,-1.7632,0.4188,69.039993,10.197663
2020-02-03,sh.600609,3.51,3.51,3.51,3.51,3.9,1332500,4677075.0,-10.0,0.1219,62.135994,9.177897
2020-02-04,sh.600609,3.16,3.82,3.16,3.75,3.51,16638972,57999744.0,6.8376,1.5228,66.384609,9.805445
2020-02-05,sh.600609,3.73,3.8,3.6,3.64,3.75,9006072,33179282.0,-2.9333,0.8242,64.437327,9.517819
