date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.513550,1.172,1.186,1.172,1.181,1.157,134192320,158699005.0,2.0743,5.819288,,
2026-01-06,sh.513550,1.186,1.232,1.186,1.197,1.181,262071600,315889690.0,1.3548,11.354961,,
2026-01-07,sh.513550,1.2,1.2,1.178,1.185,1.197,98903000,116973720.0,-1.0025,4.124409,,
2026-01-08,sh.513550,1.186,1.186,1.166,1.167,1.185,87339200,102141648.0,-1.519,3.642181,,
2026-01-09,sh.513550,1.171,1.175,1.167,1.173,1.167,83257700,97511651.0,0.5141,3.447535,,
2026-01-12,sh.513550,1.175,1.186,1.168,1.185,1.173,46527100,54765730.0,1.023,1.917859,,
2026-01-13,sh.513550,1.195,1.208,1.193,1.196,1.185,54460814,65251833.0,0.9283,2.244888,,
2026-01-14,sh.513550,1.2,1.209,1.194,1.201,1.196,125258500,150837359.0,0.4181,5.161059,,
2026-01-15,sh.513550,1.201,1.214,1.198,1.202,1.201,97626600,117596258.0,0.0833,3.954108,,
2026-01-16,sh.513550,1.208,1.215,1.196,1.198,1.202,47815300,57567566.0,-0.3328,1.935848,,
2026-01-19,sh.513550,1.19,1.191,1.181,1.183,1.198,83638700,99109895.0,-1.2521,3.383454,,
2026-01-20,sh.513550,1.178,1.186,1.175,1.178,1.183,77244500,91199226.0,-0.4227,3.127318,,
2026-01-21,sh.513550,1.171,1.181,1.171,1.178,1.178,51599500,60697768.0,0.0,2.089055,,
2026-01-22,sh.513550,1.184,1.19,1.178,1.181,1.178,61967500,73245321.0,0.2547,2.508814,,
2026-01-23,sh.513550,1.191,1.195,1.186,1.188,1.181,64011200,76180930.0,0.5927,2.591555,,
2026-01-26,sh.513550,1.19,1.195,1.182,1.188,1.188,26601400,31563571.0,0.0,1.07873,,
2026-01-27,sh.513550,1.191,1.208,1.191,1.205,1.188,57302600,68723283.0,1.431,2.323714,,
2026-01-28,sh.513550,1.213,1.24,1.21,1.238,1.205,99822662,122060165.0,2.7386,4.051258,,
2026-01-29,sh.513550,1.24,1.258,1.229,1.245,1.238,119123000,148365661.0,0.5654,4.874116,,
2026-01-30,sh.513550,1.255,1.256,1.222,1.224,1.245,100102000,123181156.0,-1.6867,4.029884,,
2026-02-02,sh.513550,1.223,1.223,1.185,1.187,1.224,67848500,81224326.0,-3.0229,2.716122,,
2026-02-03,sh.513550,1.196,1.213,1.178,1.199,1.187,162593200,194376499.0,1.011,6.508956,,
2026-02-04,sh.513550,1.189,1.2,1.184,1.199,1.199,96720700,115322531.0,0.0,3.871938,,
2026-02-05,sh.513550,1.185,1.194,1.175,1.192,1.199,116423700,137702662.0,-0.5838,4.660691,,
2026-02-06,sh.513550,1.183,1.187,1.168,1.181,1.192,93430100,109987553.0,-0.9228,3.740208,,
2026-02-09,sh.513550,1.197,1.207,1.195,1.206,1.181,76569492,92007058.0,2.1169,3.065242,,
2026-02-10,sh.513550,1.211,1.213,1.199,1.203,1.206,64479400,77727445.0,-0.2488,2.581249,,
2026-02-11,sh.513550,1.202,1.207,1.199,1.204,1.203,56970100,68580798.0,0.0831,2.280636,,
2026-02-12,sh.513550,1.205,1.205,1.186,1.191,1.204,65652500,78297583.0,-1.0797,2.628211,,
2026-02-13,sh.513550,1.183,1.183,1.168,1.173,1.191,64669400,75826457.0,-1.5113,2.588855,,
2026-02-24,sh.513550,1.177,1.178,1.165,1.168,1.173,33270500,38937867.0,-0.4263,1.328168,,
2026-02-25,sh.513550,1.17,1.178,1.166,1.172,1.168,84739500,99292501.0,0.3425,3.35603,,
2026-02-26,sh.513550,1.178,1.183,1.157,1.16,1.172,84574900,98534983.0,-1.0239,3.349512,,
2026-02-27,sh.513550,1.155,1.166,1.154,1.165,1.16,122019400,141633220.0,0.431,4.832467,,
2026-03-02,sh.513550,1.153,1.153,1.13,1.139,1.165,134115850,152734857.0,-2.2318,5.311536,,
2026-03-03,sh.513550,1.142,1.147,1.13,1.133,1.139,155093200,176508981.0,-0.5268,6.142324,,
2026-03-04,sh.513550,1.115,1.122,1.099,1.104,1.133,177129500,196508597.0,-2.5596,7.015052,,
2026-03-05,sh.513550,1.114,1.132,1.111,1.114,1.104,136273360,152905466.0,0.9058,5.396982,,
2026-03-06,sh.513550,1.11,1.133,1.11,1.131,1.114,88936900,99940597.0,1.526,3.59052,,
2026-03-09,sh.513550,1.12,1.12,1.097,1.11,1.131,113448500,125398076.0,-1.8568,4.580091,,
2026-03-10,sh.513550,1.125,1.138,1.124,1.134,1.11,95624350,108104797.0,2.1622,3.860503,,
