date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.588920,1.536,1.575,1.516,1.573,1.505,39443100,61273928.0,4.5183,14.424879,,
2026-01-06,sh.588920,1.575,1.625,1.565,1.603,1.573,27318500,43654459.0,1.9072,10.673874,,
2026-01-07,sh.588920,1.626,1.658,1.616,1.645,1.603,37685600,61596813.0,2.6201,15.323212,,
2026-01-08,sh.588920,1.643,1.694,1.637,1.656,1.645,29240900,48714153.0,0.6687,12.661797,,
2026-01-09,sh.588920,1.644,1.674,1.618,1.671,1.656,26677000,44108656.0,0.9058,11.93933,,
2026-01-12,sh.588920,1.673,1.696,1.661,1.692,1.671,22660800,38153047.0,1.2567,10.374019,,
2026-01-13,sh.588920,1.685,1.689,1.616,1.627,1.692,27835100,45949842.0,-3.8416,12.89032,,
2026-01-14,sh.588920,1.626,1.695,1.626,1.666,1.627,32794400,54749208.0,2.397,15.186952,,
2026-01-15,sh.588920,1.653,1.694,1.642,1.691,1.666,26226000,43766519.0,1.5006,13.216219,,
2026-01-16,sh.588920,1.708,1.757,1.703,1.744,1.691,22002900,38032113.0,3.1342,11.088048,,
2026-01-19,sh.588920,1.76,1.761,1.722,1.728,1.744,18337500,31814580.0,-0.9174,9.358828,,
2026-01-20,sh.588920,1.729,1.757,1.7,1.716,1.728,25521500,44038639.0,-0.6944,12.701181,,
2026-01-21,sh.588920,1.699,1.797,1.699,1.788,1.716,22489500,39966602.0,4.1958,11.778431,,
2026-01-22,sh.588920,1.831,1.842,1.768,1.786,1.788,19259700,34537127.0,-0.1119,10.499297,,
2026-01-23,sh.588920,1.776,1.79,1.748,1.785,1.786,17521500,30965253.0,-0.056,9.176539,,
2026-01-26,sh.588920,1.782,1.806,1.751,1.761,1.785,25809600,45742240.0,-1.3445,13.34257,,
2026-01-27,sh.588920,1.75,1.817,1.729,1.809,1.761,21190400,37778474.0,2.7257,10.54574,,
2026-01-28,sh.588920,1.818,1.838,1.793,1.82,1.809,17228700,31286281.0,0.6081,8.792934,,
2026-01-29,sh.588920,1.82,1.825,1.745,1.75,1.82,25722600,45752483.0,-3.8462,13.297594,,
2026-01-30,sh.588920,1.745,1.792,1.704,1.773,1.75,21498000,37732899.0,1.3143,10.439064,,
2026-02-02,sh.588920,1.75,1.769,1.682,1.687,1.773,20531700,35172889.0,-4.8505,10.092362,,
2026-02-03,sh.588920,1.717,1.728,1.658,1.709,1.687,16124600,27341726.0,1.3041,7.829832,,
2026-02-04,sh.588920,1.69,1.69,1.645,1.671,1.709,13100400,21790405.0,-2.2235,6.361332,,
2026-02-05,sh.588920,1.63,1.66,1.619,1.646,1.671,13678400,22389111.0,-1.4961,6.562335,,
2026-02-06,sh.588920,1.632,1.652,1.614,1.628,1.646,11663100,19054026.0,-1.0936,5.595477,,
2026-02-09,sh.588920,1.657,1.687,1.652,1.686,1.628,13210700,22095494.0,3.5627,6.414892,,
2026-02-10,sh.588920,1.69,1.73,1.69,1.706,1.686,10922600,18683951.0,1.1862,5.303829,,
2026-02-11,sh.588920,1.698,1.698,1.67,1.68,1.706,6359900,10693448.0,-1.524,3.12621,,
2026-02-12,sh.588920,1.697,1.719,1.681,1.719,1.68,12572400,21403240.0,2.3214,6.335682,,
2026-02-13,sh.588920,1.697,1.739,1.697,1.715,1.719,8265800,14258036.0,-0.2327,4.218579,,
2026-02-24,sh.588920,1.736,1.743,1.685,1.708,1.715,9834100,16796136.0,-0.4082,5.018986,,
2026-02-25,sh.588920,1.71,1.735,1.687,1.724,1.708,10669900,18259306.0,0.9368,5.376944,,
2026-02-26,sh.588920,1.734,1.762,1.698,1.747,1.724,14888600,25791338.0,1.3341,7.696833,,
2026-02-27,sh.588920,1.732,1.748,1.707,1.741,1.747,9343200,16109459.0,-0.3434,4.893316,,
2026-03-02,sh.588920,1.691,1.745,1.691,1.717,1.741,10068900,17355982.0,-1.3785,5.205234,,
2026-03-03,sh.588920,1.712,1.73,1.612,1.618,1.717,20580700,34095389.0,-5.7659,10.921736,,
2026-03-04,sh.588920,1.618,1.644,1.548,1.61,1.618,11873100,19240361.0,-0.4944,5.836225,,
2026-03-05,sh.588920,1.651,1.669,1.632,1.64,1.61,13974000,23085101.0,1.8634,7.041998,,
2026-03-06,sh.588920,1.63,1.66,1.625,1.646,1.64,8309700,13692522.0,0.3659,4.295795,,
2026-03-09,sh.588920,1.583,1.631,1.56,1.613,1.646,13773000,21815603.0,-2.0049,7.120111,,
2026-03-10,sh.588920,1.64,1.664,1.632,1.655,1.613,14238300,23514487.0,2.6038,7.085917,,
