date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.600232,5.27386486,5.27386486,5.19260346,5.22510802,5.21698188,5257224,33797279.0,0.1558,1.4414,100.101994,2.116777
2020-01-03,sh.600232,5.22510802,5.25761258,5.14384662,5.25761258,5.22510802,4652237,29696272.0,0.6221,1.2756,100.724713,2.129945
2020-01-06,sh.600232,5.20885574,5.24948644,5.14384662,5.1600989,5.25761258,4490100,28707596.0,-1.8547,1.2311,98.856557,2.090441
2020-01-07,sh.600232,5.18447732,5.2413603,5.1600989,5.18447732,5.1600989,3365545,21532601.0,0.4724,0.9228,99.323596,2.100317
2020-01-08,sh.600232,5.1600989,5.1600989,5.00570224,5.03008066,5.18447732,6031007,37663130.0,-2.9781,1.6536,96.365684,2.037768
2020-01-09,sh.600232,5.09508978,5.53390134,5.0788375,5.53390134,5.03008066,7822134,51625518.0,10.0162,2.1447,106.01782,2.241875
2020-01-10,sh.600232,5.72080256,6.07022658,5.42013538,5.42826152,5.53390134,26407117,186034640.0,-1.909,7.2404,103.993985,2.199078
2020-01-13,sh.600232,5.42826152,5.8508208,5.3226217,5.7289287,5.42826152,18639012,129345298.0,5.5389,5.1105,109.754131,2.320883
2020-01-14,sh.600232,5.73705484,5.8101901,5.57453204,5.59078432,5.7289287,11033938,76833287.0,-2.4113,3.0253,107.107577,2.264919
2020-01-15,sh.600232,5.59078432,5.72080256,5.57453204,5.67204572,5.59078432,9457284,65755185.0,1.4535,2.593,108.664373,2.297839
2020-01-16,sh.600232,5.65579344,5.68017186,5.41200924,5.50952292,5.67204572,8915117,60565209.0,-2.8653,2.4444,105.550781,2.231998
2020-01-17,sh.600232,5.51764906,5.83456852,5.43638766,5.76143326,5.50952292,12408919,86309781.0,4.5723,3.4023,110.376849,2.334051
2020-01-20,sh.600232,6.15961412,6.3383892,5.91582992,6.24087552,5.76143326,22650715,171206213.0,8.3216,6.2105,119.561947,2.528281
2020-01-21,sh.600232,6.5821734,6.7446962,6.27338008,6.57404726,6.24087552,35047609,283232251.0,5.3385,9.6095,125.944811,2.663255
2020-01-22,sh.600232,7.03723724,7.03723724,6.07022658,6.11898342,6.57404726,31494273,249606692.0,-6.9221,8.6352,117.226752,2.478901
2020-01-23,sh.600232,6.1758664,6.3383892,5.85894694,6.11898342,6.11898342,25232316,189166396.0,0.0,6.9183,117.226752,2.478901
2020-02-03,sh.600232,5.8508208,5.8508208,5.50952292,5.50952292,6.11898342,22993008,158032661.0,-9.9602,6.3043,105.550781,2.231998
2020-02-04,sh.600232,5.11134206,5.35512626,5.11134206,5.3226217,5.50952292,24133140,155700361.0,-3.3923,6.6169,101.97015,2.156282
2020-02-05,sh.600232,5.25761258,5.51764906,5.2007296,5.49327064,5.3226217,23352278,153815270.0,3.2061,6.4028,105.239422,2.225414
2020-02-06,sh.600232,5.5257752,5.8101901,5.3632524,5.67204572,5.49327064,25495963,175280937.0,3.2544,6.9906,108.664373,2.297839
2020-02-07,sh.600232,5.7695594,6.04584816,5.5664059,5.94020834,5.67204572,27711720,197760149.0,4.7278,7.5981,113.801801,2.406476
2020-02-10,sh.600232,6.03772202,6.3383892,5.90770378,6.0133436,5.94020834,24784548,185278869.0,1.2312,6.7955,115.202917,2.436104
2020-02-11,sh.600232,6.0133436,6.0133436,5.53390134,5.59891046,6.0133436,18069527,126508183.0,-6.8919,4.9544,107.263257,2.268211
2020-02-12,sh.600232,5.61516274,5.6476673,5.50952292,5.61516274,5.59891046,9800725,67278111.0,0.2903,2.6872,107.574616,2.274795
2020-02-13,sh.600232,5.67204572,5.688298,5.42826152,5.49327064,5.61516274,8071451,55011504.0,-2.1708,2.2131,105.239422,2.225414
2020-02-14,sh.600232,5.4851445,5.50952292,5.37950468,5.38763082,5.49327064,6891673,46148993.0,-1.9231,1.8896,103.215587,2.182618
2020-02-17,sh.600232,5.41200924,5.50952292,5.4038831,5.50139678,5.38763082,7290697,49102533.0,2.1116,1.999,105.395101,2.228706
2020-02-18,sh.600232,5.50952292,5.57453204,5.47701836,5.57453204,5.50139678,8573618,58401523.0,1.3294,2.3507,106.796218,2.258335
2020-02-19,sh.600232,6.1352357,6.1352357,6.1352357,6.1352357,5.57453204,5500556,41529198.0,10.0583,1.5082,106.796218,2.258335
2020-02-20,sh.600232,6.0133436,6.64718252,5.8101901,6.32213692,6.1352357,42460569,329181157.0,3.0464,11.642,121.118743,2.561202
2020-02-21,sh.600232,6.10273114,6.24087552,6.02146974,6.1352357,6.32213692,24921220,188150916.0,-2.9563,6.833,117.538112,2.485485
2020-02-24,sh.600232,6.03772202,6.32213692,5.98896518,6.2164971,6.1352357,20170096,153475494.0,1.3245,5.5303,119.094908,2.518405
2020-02-25,sh.600232,6.0539743,6.50903814,5.9727129,6.48465972,6.2164971,29785161,229566309.0,4.3137,8.1666,124.232335,2.627042
2020-02-26,sh.600232,6.32213692,6.47653358,6.0133436,6.07022658,6.48465972,21366308,163953106.0,-6.391,5.8583,116.292675,2.459149
2020-02-27,sh.600232,6.03772202,6.16774026,5.99709132,5.99709132,6.07022658,10240880,76369532.0,-1.2048,2.8079,114.891558,2.42952
2020-02-28,sh.600232,5.8101901,6.16774026,5.688298,5.99709132,5.99709132,16129086,119355030.0,0.0,4.4223,114.891558,2.42952
2020-03-02,sh.600232,5.98083904,6.2571278,5.86707308,6.20837096,5.99709132,18063283,136477176.0,3.523,4.9527,118.939228,2.515113
2020-03-03,sh.600232,6.15148798,6.27338008,6.11085728,6.16774026,6.20837096,15016331,114333591.0,-0.6544,4.1172,118.16083,2.498653
2020-03-04,sh.600232,6.094605,6.1352357,5.95646062,6.06210044,6.16774026,9364900,69508806.0,-1.7128,2.5677,116.136995,2.455857
2020-03-05,sh.600232,6.1352357,6.15148798,6.00521746,6.11898342,6.06210044,8777029,65622262.0,0.9383,2.4065,117.226752,2.478901
