date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002221,7.32635013,7.45768035,7.29820794,7.42015743,7.27944648,16039001,126327764.08,1.933,1.0569,11.000015,1.416809
2020-01-03,sz.002221,7.42015743,7.60777203,7.38263451,7.58901057,7.42015743,26072995,209352818.57,2.2756,1.7181,11.250332,1.44905
2020-01-06,sz.002221,7.68281787,7.74848298,7.58901057,7.66405641,7.58901057,31380176,256341182.07,0.9889,2.0678,11.361584,1.463379
2020-01-07,sz.002221,7.60777203,7.65467568,7.52334546,7.60777203,7.66405641,16151345,130514700.6,-0.7344,1.0643,11.278145,1.452632
2020-01-08,sz.002221,7.65467568,7.74848298,7.46706108,7.52334546,7.60777203,19261652,156018693.49,-1.1097,1.2692,11.152987,1.436512
2020-01-09,sz.002221,7.53272619,7.55148765,7.47644181,7.53272619,7.52334546,14095457,112929582.55,0.1247,0.9288,11.166893,1.438303
2020-01-10,sz.002221,7.53272619,7.54210692,7.4107767,7.46706108,7.53272619,12020227,95539145.47,-0.8717,0.7921,11.069548,1.425765
2020-01-13,sz.002221,7.44829962,7.52334546,7.4107767,7.52334546,7.46706108,9893296,78796568.85,0.7538,0.6519,11.152987,1.436512
2020-01-14,sz.002221,7.504584,7.58901057,7.46706108,7.54210692,7.52334546,14295574,114833980.87,0.2494,0.942,11.180799,1.440094
2020-01-15,sz.002221,7.51396473,7.55148765,7.4107767,7.46706108,7.54210692,8672280,69101853.25,-0.995,0.5715,11.069548,1.425765
2020-01-16,sz.002221,7.48582254,7.49520327,7.38263451,7.38263451,7.46706108,9206400,72835480.53,-1.1307,0.6066,10.94439,1.409644
2020-01-17,sz.002221,7.38263451,7.42015743,7.30758867,7.3169694,7.38263451,7780605,61028541.07,-0.8894,0.5127,10.847044,1.397106
2020-01-20,sz.002221,7.33573086,7.39201524,7.27944648,7.38263451,7.3169694,10751474,84052451.42,0.8974,0.7085,10.94439,1.409644
2020-01-21,sz.002221,7.37325378,7.37325378,7.1293548,7.2231621,7.38263451,12752084,98581090.4,-2.1601,0.8403,10.70798,1.379194
2020-01-22,sz.002221,7.24192356,7.53272619,7.10121261,7.48582254,7.2231621,18521328,144602410.03,3.6364,1.2204,11.097361,1.429347
2020-01-23,sz.002221,7.6921986,7.74848298,7.36387305,7.52334546,7.48582254,38860972,313774841.67,0.5013,2.5607,11.152987,1.436512
2020-02-03,sz.002221,7.60777203,8.26442313,6.81040998,8.08618926,7.52334546,75743360,616304232.97,7.4813,4.991,11.987375,1.543981
2020-02-04,sz.002221,8.31132678,8.89293204,8.00176269,8.89293204,8.08618926,90997131,831314755.44,9.9768,5.9962,13.183331,1.698021
2020-02-05,sz.002221,9.08992737,9.51206022,8.85540912,9.49329876,8.89293204,94372586,930190090.38,6.7511,6.2186,14.073345,1.812655
2020-02-06,sz.002221,9.57772533,10.318803,9.39011073,10.0373811,9.49329876,86418184,911340805.29,5.7312,5.6944,14.87992,1.916543
2020-02-07,sz.002221,10.2249957,10.49703687,9.39011073,9.4745373,10.0373811,96498963,1015987276.1,-5.6075,6.3587,14.045532,1.809073
2020-02-10,sz.002221,9.7559592,9.99985818,9.10868883,9.38073,9.4745373,98455475,1000785125.32,-0.9901,6.4876,13.906467,1.791162
2020-02-11,sz.002221,9.17435394,9.26816124,8.67717525,8.8178862,9.38073,76909368,730849756.9,-6.0,5.0679,13.072079,1.683692
2020-02-12,sz.002221,8.79912474,8.95859715,8.7240789,8.9116935,8.8178862,50294750,474774404.83,1.0638,3.3141,13.211144,1.701603
2020-02-13,sz.002221,9.14621175,9.24001905,8.96797788,9.04302372,8.9116935,60669542,589984607.37,1.4737,3.9978,13.405834,1.72668
2020-02-14,sz.002221,8.96797788,8.96797788,8.49894138,8.59274868,9.04302372,58853478,545030888.92,-4.9793,3.8781,12.738324,1.640704
2020-02-17,sz.002221,8.55522576,8.67717525,8.55522576,8.61151014,8.59274868,40088119,367827353.46,0.2183,2.6416,12.766137,1.644286
2020-02-18,sz.002221,8.58336795,8.80850547,8.55522576,8.70531744,8.61151014,49681346,459956374.55,1.0893,3.2737,12.905201,1.662198
2020-02-19,sz.002221,8.60212941,8.67717525,8.45203773,8.52708357,8.70531744,39652584,362379889.91,-2.0474,2.6129,12.640979,1.628166
2020-02-20,sz.002221,8.54584503,8.76160182,8.48017992,8.66779452,8.52708357,40450159,372479897.76,1.6502,2.6654,12.849576,1.655033
2020-02-21,sz.002221,8.6302716,8.98673934,8.61151014,8.89293204,8.66779452,60588719,571725714.5,2.5974,3.9924,13.183331,1.698021
2020-02-24,sz.002221,9.26816124,9.7559592,9.18373467,9.45577584,8.89293204,78260361,789287056.87,6.3291,5.1569,14.017719,1.805491
2020-02-25,sz.002221,9.51206022,9.92481234,9.20249613,9.54020241,9.45577584,91544246,935971596.38,0.8929,6.0322,14.142877,1.821611
2020-02-26,sz.002221,9.54020241,9.82162431,9.1931154,9.32444562,9.54020241,79880602,808353895.12,-2.2616,5.2636,13.823028,1.780415
