date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.510040,1.192,1.205,1.189,1.202,1.179,5621600,6753297.0,1.9508,14.609148,,
2026-01-06,sh.510040,1.203,1.23,1.203,1.223,1.202,2194000,2674809.0,1.7471,6.014254,,
2026-01-07,sh.510040,1.219,1.256,1.213,1.221,1.223,929200,1136128.0,-0.1635,2.547149,,
2026-01-08,sh.510040,1.223,1.225,1.212,1.217,1.221,1179100,1436139.0,-0.3276,3.232182,,
2026-01-09,sh.510040,1.217,1.228,1.217,1.223,1.217,913500,1117550.0,0.493,2.504112,,
2026-01-12,sh.510040,1.225,1.256,1.22,1.23,1.223,564300,692454.0,0.5724,1.546875,,
2026-01-13,sh.510040,1.23,1.259,1.218,1.218,1.23,1745000,2162523.0,-0.9756,4.783443,,
2026-01-14,sh.510040,1.23,1.24,1.218,1.22,1.218,4892600,6028219.0,0.1642,12.714657,,
2026-01-15,sh.510040,1.237,1.237,1.215,1.217,1.22,2304900,2808758.0,-0.2459,6.318257,,
2026-01-16,sh.510040,1.219,1.23,1.208,1.211,1.217,524300,641972.0,-0.493,1.437226,,
2026-01-19,sh.510040,1.22,1.222,1.213,1.214,1.211,3897700,4741727.0,0.2477,10.684485,,
2026-01-20,sh.510040,1.217,1.228,1.21,1.228,1.214,2452100,2982081.0,1.1532,6.721765,,
2026-01-21,sh.510040,1.23,1.23,1.216,1.22,1.228,1159800,1420368.0,-0.6515,3.179276,,
2026-01-22,sh.510040,1.221,1.231,1.21,1.219,1.22,627700,769252.0,-0.082,1.720669,,
2026-01-23,sh.510040,1.219,1.227,1.215,1.216,1.219,3408200,4158010.0,-0.2461,9.884571,,
2026-01-26,sh.510040,1.216,1.23,1.216,1.217,1.216,716100,877715.0,0.0822,2.076856,,
2026-01-27,sh.510040,1.25,1.25,1.212,1.22,1.217,923400,1126135.0,0.2465,2.678074,,
2026-01-28,sh.510040,1.22,1.238,1.218,1.238,1.22,2107600,2585550.0,1.4754,6.112529,,
2026-01-29,sh.510040,1.226,1.24,1.216,1.229,1.238,981500,1202513.0,-0.727,2.846578,,
2026-01-30,sh.510040,1.228,1.232,1.2,1.215,1.229,1771400,2148385.0,-1.1391,5.137471,,
2026-02-02,sh.510040,1.212,1.212,1.179,1.179,1.215,4019400,4773972.0,-2.963,11.657193,,
2026-02-03,sh.510040,1.186,1.204,1.181,1.203,1.179,1184200,1405674.0,2.0356,3.434455,,
2026-02-04,sh.510040,1.204,1.212,1.196,1.212,1.203,527200,634533.0,0.7481,1.529002,,
2026-02-05,sh.510040,1.206,1.209,1.196,1.205,1.212,346500,416305.0,-0.5776,1.00493,,
2026-02-06,sh.510040,1.193,1.205,1.19,1.198,1.205,200800,240389.0,-0.5809,0.582367,,
2026-02-09,sh.510040,1.211,1.217,1.199,1.217,1.198,231800,280955.0,1.586,0.672274,,
2026-02-10,sh.510040,1.217,1.218,1.211,1.217,1.217,99200,120634.0,0.0,0.287703,,
2026-02-11,sh.510040,1.221,1.225,1.218,1.221,1.217,2177200,2663009.0,0.3287,6.314385,,
2026-02-12,sh.510040,1.226,1.226,1.221,1.222,1.221,1603600,1961174.0,0.0819,4.650812,,
2026-02-13,sh.510040,1.216,1.217,1.207,1.207,1.222,511200,618732.0,-1.2275,1.482599,,
2026-02-24,sh.510040,1.207,1.223,1.207,1.219,1.207,873300,1062907.0,0.9942,2.532773,,
2026-02-25,sh.510040,1.225,1.233,1.218,1.22,1.219,2086200,2555612.0,0.082,6.050464,,
2026-02-26,sh.510040,1.224,1.224,1.215,1.22,1.22,3582800,4378566.0,0.0,10.390951,,
2026-02-27,sh.510040,1.223,1.227,1.221,1.224,1.22,725200,888346.0,0.3279,2.232759,,
2026-03-02,sh.510040,1.221,1.231,1.215,1.228,1.224,840200,1029431.0,0.3268,2.586823,,
2026-03-03,sh.510040,1.229,1.233,1.208,1.21,1.228,1759400,2139271.0,-1.4658,5.416872,,
2026-03-04,sh.510040,1.206,1.216,1.186,1.191,1.21,4741300,5652786.0,-1.5702,14.597599,,
2026-03-05,sh.510040,1.192,1.21,1.192,1.202,1.191,2076000,2499145.0,0.9236,6.391626,,
2026-03-06,sh.510040,1.196,1.211,1.196,1.21,1.202,235800,282425.0,0.6656,0.773622,,
2026-03-09,sh.510040,1.201,1.201,1.184,1.196,1.21,432200,514618.0,-1.157,1.417979,,
2026-03-10,sh.510040,1.201,1.206,1.201,1.206,1.196,12600,15168.0,0.8361,0.041339,,
